400,179,58,54
397,181,61,49
396,181,58,49
394,181,58,51
393,181,56,52
391,184,57,49
389,182,57,52
388,180,55,56
386,183,53,51
384,183,53,53
381,180,53,54
376,178,57,51
374,174,53,49
373,172,56,47
370,166,54,46
367,162,54,46
367,157,54,51
365,154,54,50
365,151,53,51
363,151,51,52
363,151,55,53
364,155,53,54
362,157,56,54
364,158,57,52
365,158,57,55
368,163,59,51
370,167,55,52
373,167,56,54
378,171,55,54
383,173,56,53
387,176,55,53
391,179,56,53
394,182,57,51
398,183,57,53
400,186,58,49
403,187,58,48
405,185,51,49
404,181,53,53
405,179,52,51
403,175,53,54
402,172,53,52
401,169,52,51
400,168,52,48
400,169,48,46
399,169,47,46
397,172,47,46
397,173,48,48
397,176,49,48
397,180,51,48
397,184,53,48
397,187,53,48
400,192,51,44
401,191,52,50
403,194,53,46
405,193,53,49
406,193,53,50
409,192,53,51
412,190,52,54
415,189,57,56
418,189,62,56
425,191,62,56
432,190,65,57
441,192,63,57
449,195,64,61
459,196,64,61
469,196,64,61
477,197,65,61
482,194,68,62
490,194,70,62
496,196,71,60
501,194,71,59
505,192,71,60
508,191,70,61
508,193,65,58
505,192,69,59
502,193,67,58
498,196,65,56
489,196,63,59
483,198,55,55
474,201,51,49
464,203,50,47
451,204,48,45
439,204,48,46
427,203,48,45
418,200,46,49
410,199,43,50
401,198,42,46
396,200,38,39
387,198,41,42
384,201,41,46
381,198,39,47
378,195,42,54
380,197,43,50
382,198,45,53
390,197,42,44
396,195,46,47
404,195,50,47
416,194,49,54
427,197,56,53
434,198,65,57
456,197,63,58
472,198,63,58
491,196,66,59
507,193,68,61
525,189,67,60
540,183,68,62
556,177,69,65
564,172,67,65
570,166,63,65
575,161,64,65
576,160,61,66
577,160,61,65
573,162,61,66
564,167,67,67
558,174,64,68
545,182,69,69
529,193,68,65
509,202,67,63
488,209,70,63
470,218,64,59
442,222,68,57
421,226,64,51
406,229,54,51
388,231,48,46
370,229,44,45
351,227,43,46
340,222,39,44
330,219,36,42
316,215,40,40
302,210,44,41
296,205,45,42
293,201,42,43
290,202,42,42
291,202,41,43
292,205,42,43
293,208,46,44
298,209,49,48
307,214,45,48
318,221,44,46
334,228,39,41
348,233,35,43
365,235,31,47
382,238,35,43
396,238,42,44
406,237,47,44
420,237,52,44
435,235,54,45
449,231,59,46
471,225,50,48
481,218,52,49
489,214,51,48
498,209,48,49
502,205,49,49
505,203,51,49
503,202,49,48
500,202,50,48
495,203,51,51
487,206,50,50
479,210,50,50
471,216,48,48
453,222,52,48
435,229,55,47
422,236,48,43
403,239,51,43
393,240,43,42
376,240,40,44
355,240,42,44
341,237,39,42
318,229,50,43
305,215,50,52
294,211,50,52
288,200,44,57
282,197,43,52
278,193,40,50
279,191,39,48
278,187,39,48
276,188,41,48
275,187,42,47
276,184,48,48
279,187,45,47
284,190,43,48
288,194,48,49
295,197,51,53
306,203,50,53
317,215,53,46
339,224,43,43
358,228,37,46
377,231,42,44
393,234,40,39
403,234,51,43
422,232,56,44
439,232,64,41
456,231,68,42
475,229,68,42
492,229,65,44
509,230,65,50
528,236,63,56
547,244,54,62
564,258,48,64
574,272,45,60
586,282,33,66
592,299,31,54
592,299,31,54
592,299,31,54
592,299,31,54
592,299,31,54
592,299,31,54
