469,181,54,28
468,179,57,29
470,180,56,30
472,179,58,32
472,179,62,33
473,179,61,34
474,179,61,34
476,180,59,31
477,179,58,34
480,179,58,32
481,179,56,32
482,178,60,33
485,178,58,33
488,176,56,34
490,177,56,35
491,176,57,33
492,176,59,34
496,173,57,36
499,172,56,38
500,172,58,40
502,173,57,41
501,175,61,42
503,174,61,42
503,176,62,42
503,176,64,38
504,176,61,36
502,175,59,39
500,174,61,38
497,173,62,38
496,171,62,39
495,173,61,39
494,173,58,37
493,174,58,37
491,176,58,36
489,177,60,37
487,180,60,35
486,184,61,37
488,180,60,46
486,196,67,37
486,201,65,36
487,206,62,35
484,210,65,34
485,211,67,34
483,214,64,33
480,214,66,33
477,212,65,33
471,208,64,33
466,203,61,33
457,195,60,35
450,185,63,34
441,174,57,28
433,160,52,27
427,145,48,28
419,130,50,29
416,119,46,28
409,109,47,29
403,100,47,30
396,93,47,31
391,89,44,32
385,87,42,30
379,86,42,32
372,86,42,34
367,89,40,33
360,94,41,34
356,100,37,34
351,109,35,32
346,117,32,34
340,127,32,35
335,140,31,35
329,155,29,37
323,171,30,37
315,187,31,39
315,187,31,39
315,187,31,39
315,187,31,39
264,173,33,33
265,174,33,34
265,174,36,33
265,174,36,36
266,172,30,38
266,174,29,37
267,176,29,37
268,180,29,34
269,181,28,36
270,183,28,36
268,187,31,36
268,188,35,38
267,189,38,41
267,191,38,39
266,192,41,39
266,191,42,41
266,192,43,40
266,193,43,38
266,193,43,38
266,193,39,37
265,190,38,40
264,190,39,39
266,187,38,38
266,184,37,35
267,181,35,34
266,177,34,34
267,173,29,32
265,172,32,30
293,221,38,26
295,215,37,22
294,207,39,22
297,202,35,23
258,163,32,28
257,161,32,32
304,188,30,33
305,188,27,31
307,189,26,29
306,190,27,29
304,191,27,28
295,192,33,29
294,195,33,27
298,193,27,29
293,194,30,30
292,191,31,30
295,193,27,25
297,189,25,25
299,181,22,26
296,174,25,28
294,169,24,25
290,163,28,26
284,159,31,28
278,156,35,31
274,154,36,35
271,153,38,34
267,155,32,34
261,159,29,35
261,159,26,39
258,160,29,37
245,165,34,36
239,168,38,38
242,169,36,37
241,170,36,36
242,171,39,35
248,173,34,37
248,176,35,34
253,177,31,35
254,177,30,35
255,180,31,34
251,183,37,29
252,176,32,37
252,176,32,37
255,179,35,37
253,181,39,33
257,179,36,33
254,176,38,31
266,172,30,31
290,190,30,34
271,161,29,36
266,158,33,32
267,156,32,30
266,155,35,31
266,156,32,31
267,156,31,31
267,158,31,31
268,161,30,26
266,161,30,27
265,161,31,27
268,161,29,27
266,160,30,29
265,159,29,27
266,156,29,28
263,153,30,29
260,150,31,29
259,147,30,30
255,144,33,33
254,143,30,31
252,142,31,35
250,140,32,38
247,139,33,39
243,137,32,36
238,137,37,39
252,144,34,39
252,144,34,39
267,149,32,36
260,152,35,34
270,154,32,28
210,140,31,30
208,139,31,27
208,139,26,24
206,139,24,25
205,140,24,24
205,139,24,26
206,139,23,25
208,139,22,25
209,138,21,26
211,137,22,25
213,135,22,26
216,133,22,25
219,128,23,25
224,123,22,25
228,115,21,27
235,105,22,26
240,93,23,28
247,80,24,27
255,67,24,30
264,56,24,30
272,46,23,30
281,36,22,31
289,31,23,30
296,24,24,31
303,20,24,30
311,18,25,29
320,17,25,27
329,18,25,27
337,20,26,26
345,22,27,27
355,28,25,26
363,35,25,27
371,43,26,27
379,54,27,28
387,67,29,28
395,81,30,30
404,99,33,31
414,119,32,32
423,143,34,32
431,169,37,35
440,194,41,43
456,213,40,44
470,230,42,48
493,243,41,46
511,251,44,46
511,251,44,46
511,251,44,46
511,251,44,46
534,218,46,54
540,223,57,65
533,217,67,72
531,203,72,86
530,195,76,90
530,185,69,81
531,181,71,73
530,174,72,71
532,167,67,70
457,213,56,53
446,200,54,44
540,150,54,53
533,163,55,48
528,169,63,41
527,171,58,34
528,169,49,33
528,168,55,35
529,167,55,37
529,168,48,37
530,170,49,38
529,173,51,36
527,176,50,36
526,179,52,36
523,182,52,33
520,185,53,32
513,187,55,32
508,189,57,34
502,193,58,33
500,197,55,30
498,200,55,31
498,202,56,31
498,204,55,32
498,205,60,34
498,208,58,33
496,209,59,33
493,209,59,32
491,211,55,29
487,208,59,30
483,203,67,29
477,198,67,28
477,190,60,27
470,175,53,32
473,164,50,32
475,155,48,29
478,145,43,33
481,137,38,38
482,131,37,37
485,126,36,41
486,123,33,42
487,123,33,43
487,124,32,43
488,128,33,43
490,131,32,45
490,135,35,45
492,135,37,50
492,140,37,47
493,145,40,44
494,149,40,46
494,154,41,47
492,159,45,45
492,162,45,41
492,165,46,41
491,166,50,38
492,166,51,38
495,167,48,33
500,169,48,29
501,173,50,30
503,175,48,33
504,179,47,32
508,183,41,32
510,186,40,30
509,189,42,32
507,192,44,31
503,194,45,27
500,193,44,26
495,190,47,25
489,183,51,30
488,176,47,29
484,167,44,26
486,160,42,32
486,154,42,36
485,151,43,38
487,149,43,40
485,147,43,38
486,146,43,39
487,149,46,41
490,155,48,41
490,160,51,42
496,167,51,36
493,172,54,38
492,180,58,32
490,184,63,34
491,186,63,32
493,187,59,29
493,186,59,27
497,182,55,32
501,179,51,33
506,176,51,36
