434,270,72,67
432,270,71,63
430,272,74,62
432,271,71,62
431,270,73,64
433,272,70,62
430,270,72,64
431,272,73,63
432,271,72,63
433,271,71,63
433,271,70,61
431,270,71,65
432,270,72,65
433,269,72,67
432,269,69,68
434,270,71,66
433,269,69,68
432,270,71,67
432,270,69,65
432,271,72,63
433,269,69,68
432,270,72,67
431,271,72,64
433,272,73,63
432,269,71,67
435,271,70,64
432,269,70,66
432,270,71,65
432,271,70,65
433,270,70,65
429,270,71,65
432,271,71,62
432,269,72,67
434,272,71,64
432,273,70,61
431,272,70,63
431,271,71,63
431,271,72,63
429,271,73,64
431,269,74,66
429,269,73,66
431,271,72,63
432,270,67,65
431,269,71,66
431,271,69,63
431,269,67,67
430,265,66,70
430,269,65,67
428,270,63,65
425,269,65,64
420,267,69,66
421,267,65,66
417,268,63,64
415,270,62,59
415,269,61,59
411,268,62,62
408,265,67,66
406,267,65,61
407,267,63,61
404,267,65,61
402,266,64,62
398,265,67,60
392,265,70,62
382,264,76,60
377,264,73,59
372,263,72,58
369,263,69,58
356,262,71,58
352,261,69,58
348,261,65,58
337,258,73,61
329,259,69,58
322,260,68,56
311,258,69,60
302,255,67,60
292,256,65,57
285,258,63,55
285,259,60,52
280,258,60,52
279,257,57,53
275,259,56,50
266,257,55,51
261,256,54,50
254,253,54,53
250,256,52,48
244,254,53,48
239,253,51,47
238,253,48,45
236,248,48,49
236,248,46,47
233,245,47,49
231,244,46,49
231,244,44,48
230,245,45,44
229,244,45,44
229,245,44,43
228,244,44,42
228,241,42,44
226,241,45,43
223,241,45,44
223,243,46,40
219,241,48,42
220,243,46,39
220,243,46,39
219,242,46,40
220,243,45,38
218,245,45,38
217,242,47,40
215,241,49,41
216,240,48,42
213,241,51,42
214,240,52,44
215,243,52,42
211,241,56,46
214,244,53,44
215,245,55,46
214,246,59,46
210,245,63,49
211,245,67,50
208,247,71,51
207,251,74,52
207,250,77,56
209,254,75,53
217,255,73,53
219,252,72,58
214,254,79,59
212,251,82,64
214,250,81,65
215,250,82,67
222,249,78,70
225,250,80,71
229,250,82,69
238,251,81,68
251,253,76,61
261,250,72,64
267,243,77,65
270,245,78,61
269,246,76,63
270,247,70,64
295,232,81,69
295,228,87,71
296,222,90,76
243,242,95,65
261,241,109,61
276,233,109,67
254,227,135,75
277,226,118,72
283,231,103,67
285,238,95,60
288,234,91,63
289,233,86,66
291,236,81,65
293,235,71,64
295,233,62,67
295,240,56,60
298,244,52,55
299,246,51,51
300,248,52,49
301,244,53,53
297,241,56,54
293,239,62,57
289,238,66,57
285,231,70,65
285,235,68,57
282,242,70,53
280,238,69,54
279,246,69,49
275,243,73,50
274,244,72,51
276,247,66,45
273,245,68,49
270,244,73,50
265,244,73,51
261,246,77,51
256,244,82,52
255,245,78,51
251,248,76,49
246,247,78,51
244,250,77,50
237,253,77,46
237,254,70,48
231,251,69,51
215,251,76,54
211,255,72,52
204,253,70,53
184,256,80,54
175,252,82,57
169,256,79,55
164,260,72,52
155,256,70,56
147,261,66,51
142,260,64,52
134,259,61,53
128,259,58,52
121,260,59,52
117,260,58,50
113,259,58,51
111,259,56,50
108,260,55,48
106,258,54,50
105,259,54,50
103,258,53,49
101,259,50,48
98,260,50,47
96,259,47,47
94,258,48,48
92,259,50,47
89,257,52,47
87,258,53,45
88,258,51,44
89,257,57,43
89,255,69,45
91,255,80,43
143,244,93,48
145,234,108,53
152,229,112,57
158,222,114,63
159,222,122,63
129,243,139,51
133,229,150,59
143,220,145,67
150,221,143,63
169,219,129,62
181,220,118,59
183,216,117,62
186,215,116,61
123,240,103,53
119,248,94,42
146,244,95,45
129,248,80,42
150,244,63,46
151,245,55,44
150,243,56,44
149,240,52,43
151,235,48,45
153,232,51,43
158,228,50,40
167,220,47,43
174,216,49,44
182,214,46,44
187,215,46,43
189,215,46,43
187,213,46,44
186,209,47,46
187,208,45,44
187,204,49,44
192,202,47,43
198,198,48,43
204,191,50,48
207,183,55,55
210,179,59,54
211,177,64,51
214,174,65,50
214,171,74,48
226,168,70,49
239,167,63,49
256,164,55,52
264,165,56,47
269,162,55,48
274,160,56,48
281,156,59,51
287,155,59,52
288,151,69,56
286,150,82,53
288,148,91,57
298,147,90,54
301,146,94,55
314,146,91,56
337,150,77,49
359,150,63,52
374,153,57,52
383,158,63,50
395,160,64,54
409,162,64,55
420,166,67,56
434,163,66,61
445,169,68,60
451,171,74,66
457,175,76,68
466,184,75,65
470,188,75,67
472,192,76,70
472,199,79,70
472,204,78,69
472,211,75,69
466,214,74,68
459,217,75,71
451,219,75,74
437,222,80,77
417,232,85,73
408,236,81,73
394,244,82,68
384,247,81,68
370,248,77,70
360,246,70,77
349,251,68,72
337,248,72,76
326,245,70,76
318,245,68,77
310,247,64,72
304,244,65,76
295,245,66,74
289,241,67,77
286,244,63,71
278,241,64,73
276,242,64,70
272,240,64,72
268,236,63,75
268,239,66,71
266,230,61,79
262,229,63,81
260,233,61,74
261,237,62,69
258,230,63,75
255,232,63,71
254,231,65,71
251,229,62,68
248,226,62,75
245,230,61,67
241,224,63,74
240,225,62,72
236,222,63,74
234,218,63,79
233,214,60,84
223,220,62,76
220,226,61,71
215,224,59,73
208,225,58,71
202,228,57,67
193,231,59,62
188,234,58,60
183,231,55,61
178,236,54,58
171,237,57,56
166,237,54,55
162,239,54,51
159,239,54,51
154,234,56,52
152,228,58,57
149,226,58,56
149,223,56,57
151,227,57,51
152,228,54,48
151,227,52,50
153,228,53,48
153,230,50,49
154,231,51,51
153,236,50,50
152,242,49,47
153,246,48,45
152,250,48,43
152,247,48,47
153,249,48,47
155,245,48,52
156,247,48,53
155,250,53,51
158,249,53,52
159,251,53,50
160,251,53,52
160,249,55,54
162,248,56,54
163,252,55,52
161,254,56,49
162,255,59,49
163,255,58,50
164,255,60,52
166,253,61,56
168,254,64,58
180,264,68,52
199,274,56,41
204,280,56,37
172,266,52,40
172,259,57,48
173,258,54,51
218,291,49,36
174,263,59,43
225,292,51,34
226,296,49,30
228,300,50,26
175,266,55,35
226,297,54,29
224,299,56,26
225,299,55,26
225,297,56,28
173,258,57,41
172,253,58,53
172,248,56,61
216,287,70,47
171,248,60,58
226,286,61,43
173,249,58,51
174,245,53,59
173,247,52,58
171,247,52,58
172,248,54,58
222,288,64,44
228,291,60,34
175,249,55,48
177,242,53,55
175,242,54,55
173,242,56,57
171,239,53,56
172,233,52,54
169,229,55,54
165,228,55,55
224,291,62,39
152,235,60,49
151,230,59,54
152,228,59,56
153,230,59,58
151,233,57,56
148,227,61,58
147,225,66,57
150,226,59,60
152,232,55,54
150,228,58,54
150,228,59,50
154,223,58,53
161,223,54,51
170,223,48,48
176,223,49,48
183,225,48,48
188,223,49,51
194,223,49,51
198,224,52,50
202,225,55,50
207,227,56,49
213,227,53,51
220,223,51,56
226,223,51,58
233,220,49,59
234,215,58,63
239,211,59,68
240,210,63,70
243,210,64,69
246,204,67,72
251,210,67,66
255,205,65,70
257,208,67,67
266,208,60,66
263,212,58,59
261,210,59,60
263,211,56,57
263,212,57,54
260,211,56,55
257,213,56,53
251,213,56,51
248,211,55,51
248,211,54,51
245,206,56,55
239,203,61,54
239,191,62,65
243,191,55,61
239,191,56,57
235,189,54,56
226,183,59,57
223,185,54,54
214,180,58,61
205,176,59,61
196,167,61,71
191,168,58,72
187,164,57,76
182,164,58,77
178,159,56,83
174,159,57,84
164,160,59,80
162,154,57,83
160,153,56,73
153,146,61,70
146,138,63,68
138,132,68,61
132,127,74,56
123,125,76,60
119,130,76,62
122,137,69,66
122,145,73,65
127,154,74,64
142,165,69,64
147,171,72,65
151,175,72,64
153,177,75,62
158,175,70,63
155,173,72,63
155,169,72,65
154,166,72,66
153,168,69,64
158,169,67,61
159,170,67,59
158,170,69,61
161,170,67,60
167,168,62,62
175,169,55,64
175,166,53,64
178,168,55,66
179,171,55,64
179,171,51,62
182,171,52,67
179,172,49,66
176,172,51,68
169,172,49,64
161,173,50,63
152,173,51,63
141,173,54,62
130,174,55,64
122,176,56,58
113,174,53,59
105,175,53,59
101,174,52,58
95,173,53,57
90,172,50,54
88,170,50,55
84,173,52,55
82,172,54,54
80,171,54,57
80,169,53,58
79,167,55,58
80,167,55,57
84,167,53,58
86,167,52,55
89,167,54,60
93,168,55,57
95,171,54,56
97,173,58,54
101,178,58,49
106,181,57,51
