201,179,120,44
202,178,119,43
201,176,122,46
203,179,118,44
201,178,119,43
200,178,121,43
201,177,121,42
202,178,118,44
202,178,119,43
199,176,121,44
197,176,118,43
200,174,108,47
201,173,103,47
201,173,103,47
200,180,109,42
221,179,102,41
206,178,114,44
200,176,125,49
203,174,119,51
199,176,122,47
199,178,114,45
199,177,114,45
203,177,109,45
200,176,110,47
200,176,110,45
201,176,110,44
201,175,109,45
200,174,106,46
200,176,100,44
198,177,95,43
198,177,95,43
198,177,95,43
198,177,95,43
198,177,95,43
206,174,92,43
202,171,103,49
200,177,112,44
201,178,112,45
202,177,112,47
201,177,116,46
202,177,121,46
204,178,119,49
201,178,124,48
199,177,129,49
205,175,121,50
206,173,115,55
208,169,112,55
215,174,114,54
200,167,116,59
205,166,118,58
204,165,127,56
198,164,124,61
196,173,123,51
198,180,108,44
201,179,113,42
201,179,116,43
201,178,123,42
201,180,121,40
200,178,124,42
201,181,121,39
200,180,125,39
201,180,123,39
199,180,122,40
198,179,125,43
199,179,120,42
197,179,125,43
195,179,124,42
193,179,128,44
192,181,127,41
192,179,129,43
190,179,131,45
189,180,126,44
186,181,130,42
187,181,129,44
187,181,127,43
186,180,126,43
185,180,127,43
182,180,130,45
181,182,125,44
182,181,124,44
182,182,125,42
180,184,128,40
178,183,131,39
178,182,124,42
178,183,125,39
178,181,122,42
176,181,129,42
177,182,123,39
177,182,129,40
176,182,132,40
175,182,129,40
176,183,131,39
177,181,124,40
176,182,129,42
176,180,128,42
176,181,129,41
177,181,130,43
176,182,133,41
176,183,129,40
176,182,132,39
176,180,126,42
175,183,133,39
175,182,132,40
176,182,131,41
176,181,127,40
176,181,129,41
177,182,126,40
177,181,123,42
175,181,130,42
175,181,132,42
174,182,132,39
177,181,125,42
176,182,126,42
174,183,127,39
176,182,128,41
177,182,123,40
177,181,129,42
175,183,127,39
177,180,127,43
176,179,128,46
176,181,128,44
175,182,130,41
175,180,131,44
175,177,128,46
173,175,129,49
175,171,127,52
175,171,124,51
173,167,106,52
173,167,106,52
183,124,89,49
174,138,91,51
174,138,91,51
193,128,102,65
188,138,116,82
183,120,119,94
177,116,128,108
178,116,130,108
178,116,131,114
176,114,129,108
182,114,129,111
175,114,136,105
