310,196,16,15
309,194,15,15
309,194,15,15
309,194,16,15
309,194,16,15
308,194,15,15
308,194,15,15
307,194,16,15
307,194,16,14
307,194,16,14
307,193,16,15
307,193,16,15
305,192,16,16
306,192,17,15
306,191,15,15
305,191,15,14
304,189,15,15
304,188,15,15
304,186,16,15
304,185,15,15
304,183,15,15
304,182,15,14
303,180,15,15
303,179,15,14
303,177,15,14
304,176,14,14
304,175,14,13
304,174,15,14
305,173,15,13
305,172,14,14
306,171,14,13
306,171,14,14
307,171,13,13
307,170,14,13
307,170,14,14
308,170,13,14
308,170,13,13
308,170,13,13
308,170,14,14
309,170,13,14
309,170,13,14
309,171,13,14
308,171,14,14
308,172,13,14
308,173,13,14
308,174,13,14
309,175,13,13
308,176,13,13
308,176,13,12
308,175,13,12
308,174,14,13
308,171,13,14
309,169,13,14
310,168,13,13
310,168,13,13
312,171,12,14
313,175,12,13
313,177,14,14
314,180,15,16
315,182,15,15
316,182,14,13
316,182,15,13
315,180,16,14
316,179,13,13
317,177,12,13
317,176,12,12
317,175,12,13
316,175,13,13
315,174,14,14
316,174,14,13
315,174,15,14
316,175,15,14
316,175,14,15
317,175,13,15
317,176,13,15
316,176,14,15
315,175,15,14
315,175,15,15
315,173,15,15
315,173,14,14
314,170,15,15
313,167,14,16
312,163,14,15
310,158,14,14
309,154,14,14
307,149,15,16
305,146,16,17
304,143,15,17
303,141,15,16
301,139,14,16
299,137,15,16
297,136,15,15
295,135,14,15
294,134,14,15
290,133,16,15
288,132,16,16
286,131,17,16
285,131,17,16
285,130,15,16
284,131,15,16
284,130,14,17
285,130,13,13
285,130,12,14
284,130,12,13
284,130,14,14
282,131,14,15
283,132,14,14
284,134,14,13
286,134,14,15
288,136,14,15
291,137,15,16
294,139,15,17
297,141,15,16
300,143,15,14
302,145,16,15
305,144,15,17
307,143,15,17
307,141,16,17
309,138,15,17
310,134,16,18
311,128,16,19
312,123,16,17
314,119,14,15
313,117,15,15
313,115,16,15
313,116,16,15
311,117,16,16
305,119,18,18
301,120,18,19
298,117,20,19
299,116,22,20
302,117,20,19
