408,156,66,85
406,161,69,78
406,156,65,81
405,156,65,81
405,158,68,80
406,162,62,72
408,162,63,72
405,160,65,72
404,159,63,73
406,157,62,75
406,156,61,72
403,154,63,74
404,153,62,75
402,146,66,81
401,143,65,82
399,136,68,89
399,134,64,91
401,140,63,79
399,131,64,89
399,131,66,85
397,129,65,90
398,123,61,91
395,127,65,85
398,122,62,87
395,121,63,88
395,118,62,87
393,119,66,88
396,115,61,87
392,117,65,87
394,113,63,90
396,115,61,84
391,113,65,89
392,111,64,92
392,114,64,85
390,110,65,87
389,115,62,87
390,108,64,90
389,104,67,90
391,109,61,91
388,102,69,96
392,100,66,95
391,106,65,91
393,105,63,88
393,106,61,85
389,106,68,87
390,102,67,93
390,98,65,97
392,101,59,95
390,97,60,98
384,98,62,97
385,96,62,100
383,93,58,106
380,85,60,114
375,97,63,108
374,91,65,115
370,112,65,98
366,124,72,87
365,132,64,86
364,134,66,87
362,138,61,91
362,136,58,101
358,150,62,95
356,162,63,91
353,168,63,91
352,176,64,88
350,188,64,81
345,189,69,85
341,197,71,83
336,203,73,82
337,204,70,88
336,206,69,90
335,211,66,88
330,214,72,89
321,217,79,90
320,219,79,87
320,216,77,88
318,216,79,88
317,210,80,92
316,211,80,86
336,186,61,103
339,181,55,105
333,180,66,92
333,175,68,93
331,162,73,93
332,151,74,97
331,133,80,99
336,134,74,90
338,118,77,90
337,116,80,87
344,95,75,92
345,97,77,84
350,82,75,85
352,80,75,83
356,60,75,90
357,69,70,79
359,47,76,89
362,48,72,87
365,22,72,104
365,15,72,107
367,7,73,109
365,11,77,106
362,8,77,104
365,9,76,101
359,8,81,103
362,11,80,105
365,13,78,102
363,13,80,100
364,12,78,103
364,18,84,103
358,26,82,103
362,26,70,108
362,36,68,107
364,39,65,107
357,55,71,105
356,72,69,95
353,96,75,92
349,105,75,88
350,107,73,93
348,107,67,98
342,132,72,91
340,131,65,95
337,132,66,109
339,152,59,92
335,165,64,86
326,167,65,87
324,169,68,88
323,170,61,91
323,173,62,92
317,176,57,89
316,180,58,84
311,187,56,77
312,196,53,69
307,197,53,69
308,192,52,73
304,200,53,67
305,196,50,71
305,196,47,73
304,195,49,72
305,197,49,70
303,196,51,71
304,197,49,67
303,196,51,68
304,191,49,73
304,191,48,71
304,189,52,70
303,189,51,71
305,187,48,67
303,182,50,71
304,177,49,68
305,176,48,66
304,163,49,68
303,166,51,61
304,143,50,74
302,134,53,80
303,123,52,80
302,118,54,82
302,113,56,80
303,115,54,72
303,99,54,76
303,98,52,74
304,88,53,75
302,89,54,71
304,79,50,72
302,74,50,77
303,64,50,80
302,61,48,82
305,56,47,81
301,55,49,80
304,56,51,76
300,56,49,76
303,53,51,77
301,50,51,80
304,49,50,78
303,50,50,77
305,50,50,73
303,51,50,72
303,50,51,76
303,50,51,76
303,53,51,76
304,53,49,78
303,56,49,83
303,60,51,82
303,64,50,83
305,69,49,79
303,82,51,73
305,79,48,80
303,98,52,73
303,103,51,73
302,118,49,69
303,118,52,72
303,128,47,71
302,128,51,75
302,136,48,78
303,131,46,85
305,143,43,84
305,142,44,91
304,149,43,92
305,167,43,79
305,172,43,76
306,172,42,77
307,184,41,69
304,184,44,70
306,190,42,68
305,190,44,67
306,191,41,70
307,191,40,72
306,194,41,70
305,192,41,73
307,196,40,69
307,198,40,67
306,198,42,64
305,202,44,60
309,201,42,58
309,201,43,58
311,194,43,60
311,194,44,58
315,186,41,60
315,187,42,55
318,172,43,61
319,170,41,61
323,165,42,53
323,168,40,45
326,153,46,50
327,149,47,52
331,141,49,47
334,133,46,52
337,105,47,64
339,97,47,70
343,84,47,72
342,77,54,76
347,73,49,70
347,71,51,69
351,62,51,73
353,57,49,75
357,52,49,74
358,51,47,73
362,47,48,70
363,49,44,68
366,49,46,65
365,52,44,61
369,49,45,63
368,48,46,66
369,50,47,66
367,50,48,68
365,51,54,76
364,52,55,77
366,60,57,73
366,58,54,76
366,60,56,83
366,59,55,87
373,89,53,73
369,97,57,68
383,112,45,63
381,123,48,58
378,140,54,48
385,147,49,47
390,158,47,48
395,162,42,49
403,172,39,46
401,178,43,43
407,180,51,48
407,185,53,45
409,177,52,55
412,187,50,47
416,189,49,50
419,185,45,55
428,180,43,60
431,183,42,59
438,186,43,58
