403,94,60,67
405,97,55,67
395,104,54,62
353,121,58,54
326,122,64,57
305,118,67,58
293,108,69,57
294,102,73,64
308,96,69,57
306,86,82,68
310,80,87,56
313,68,91,64
314,65,93,62
312,60,92,66
310,50,100,66
311,54,85,61
302,50,90,70
302,59,80,68
292,69,84,70
291,67,85,77
286,74,80,76
279,72,75,85
272,79,69,86
257,92,67,81
246,99,63,88
239,107,63,90
236,116,64,92
237,121,61,98
237,117,58,100
247,116,59,98
255,114,59,100
272,108,57,99
275,102,61,100
282,95,56,102
286,91,57,103
296,96,61,96
304,95,63,94
309,98,67,92
313,96,80,94
316,97,95,105
321,104,101,103
328,107,102,103
322,121,107,96
318,131,109,95
314,134,117,92
309,136,121,84
304,131,127,95
295,132,128,95
281,130,138,97
271,120,136,102
267,112,130,105
264,109,132,104
261,95,137,112
260,94,142,110
265,95,143,124
265,99,146,127
263,101,146,128
259,93,138,139
262,88,135,159
270,79,125,159
266,77,118,163
275,78,105,155
280,82,92,155
280,83,85,154
288,94,71,146
280,51,78,167
283,44,73,177
276,48,69,173
267,43,78,177
269,34,76,177
271,34,72,175
270,33,73,166
274,29,69,174
276,31,69,171
280,32,67,170
283,32,65,170
287,31,69,173
288,36,69,171
298,40,66,165
300,38,68,180
305,48,68,177
309,55,65,172
312,52,65,171
316,52,68,171
318,58,66,173
317,62,68,166
322,62,62,163
322,63,62,165
325,67,61,165
320,66,68,167
326,66,64,162
324,69,64,169
320,71,69,164
323,70,75,162
320,72,91,164
318,80,104,146
314,78,117,150
315,101,150,147
336,136,170,138
330,128,192,148
330,135,212,152
338,142,203,142
342,147,231,140
345,152,249,136
354,159,245,150
341,151,277,189
342,158,286,171
326,163,301,177
326,165,283,164
313,156,317,192
297,153,302,187
307,155,252,143
294,150,238,129
303,139,224,137
281,115,200,144
292,108,162,147
288,129,136,120
283,145,143,98
280,146,141,72
272,129,129,75
261,106,120,83
235,61,117,104
204,34,123,112
181,14,126,106
158,-2,142,103
144,4,144,84
144,4,144,84
144,4,144,84
144,4,144,84
144,4,144,84
144,4,144,84
144,4,144,84
144,4,144,84
144,4,144,84
144,4,144,84
144,4,144,84
144,4,144,84
144,4,144,84
144,4,144,84
144,4,144,84
144,4,144,84
217,104,131,65
217,104,131,65
257,135,110,53
268,156,105,48
283,171,93,45
291,180,99,44
294,186,108,46
302,193,103,42
