310,196,16,15
308,194,17,15
308,193,17,16
308,193,16,16
308,194,16,15
308,193,16,16
307,193,17,15
307,193,17,15
306,193,17,15
306,193,17,15
306,193,16,14
305,192,17,15
305,192,17,16
305,191,17,16
304,191,17,15
304,190,17,15
303,189,18,15
303,188,17,16
303,187,17,15
303,185,17,15
303,183,16,15
302,181,17,15
302,180,16,15
302,179,16,14
301,177,17,14
302,176,16,14
303,174,16,14
303,173,16,14
303,172,16,14
304,172,16,14
305,171,15,13
305,171,15,13
306,170,15,13
306,170,15,13
307,170,14,14
306,170,15,14
307,170,15,13
307,170,14,14
307,169,16,14
307,169,15,15
307,169,16,15
308,170,15,14
308,171,14,14
307,172,14,14
307,173,15,14
307,174,15,14
308,174,14,13
308,175,14,14
307,175,15,13
307,175,15,14
307,173,15,14
307,171,15,13
307,168,16,14
308,167,16,14
310,168,14,14
310,171,15,14
310,174,15,14
310,176,17,15
314,180,15,13
314,180,15,13
317,183,13,13
316,182,14,13
317,180,13,13
317,179,12,12
317,177,12,11
317,176,13,12
316,175,13,12
317,175,12,12
316,174,14,13
316,174,14,12
315,174,15,13
315,175,16,13
315,175,15,13
316,175,14,12
315,176,14,13
315,175,16,15
314,174,16,13
316,174,14,14
315,172,15,13
315,172,15,14
314,170,15,13
312,168,16,14
311,162,16,16
310,158,15,15
307,154,16,15
305,150,17,16
304,145,16,16
304,143,16,15
302,141,16,14
300,140,16,14
298,137,16,14
297,136,14,14
295,135,15,14
294,133,14,14
292,133,14,13
290,132,14,13
289,131,13,13
288,130,13,13
287,130,13,14
286,130,12,15
285,130,13,13
284,129,13,14
283,129,14,14
284,130,13,12
282,130,15,13
282,131,14,14
283,132,15,14
283,134,16,14
285,134,15,15
288,135,16,15
291,137,15,15
294,139,16,15
296,141,16,14
299,143,16,15
302,144,16,15
304,144,16,16
306,143,17,16
307,141,17,15
308,139,17,16
309,134,18,18
310,129,17,18
310,123,17,17
312,118,17,16
312,116,16,16
314,115,16,15
312,116,16,16
310,117,17,16
306,119,18,17
301,120,19,18
298,116,21,19
301,116,18,17
304,117,16,14
305,121,17,15
306,125,18,16
307,128,17,16
305,131,18,16
304,134,17,18
302,139,18,18
300,143,18,18
299,148,17,17
297,153,17,16
296,160,17,16
295,166,18,17
295,172,18,17
