346,280,43,35
347,278,38,35
347,279,38,35
346,279,39,36
347,279,38,36
347,278,37,36
347,279,37,35
347,279,38,35
346,279,39,35
347,279,39,34
347,279,40,35
347,279,38,35
347,279,39,35
347,279,38,35
346,279,40,36
345,279,40,35
345,279,41,35
346,280,39,35
346,278,39,36
346,279,40,35
346,279,40,34
347,279,40,35
346,279,39,36
346,279,39,34
347,279,38,35
346,279,40,35
345,279,40,35
347,279,37,35
347,278,38,36
347,279,39,35
346,279,40,35
346,279,41,35
346,279,40,34
346,279,39,34
346,279,39,35
347,279,37,34
347,279,37,34
348,278,37,35
347,279,37,34
349,279,36,34
348,279,37,34
348,280,36,34
348,279,36,33
349,280,36,34
350,280,35,34
351,281,33,32
351,282,35,32
350,283,35,30
351,284,35,29
349,284,37,29
348,281,38,33
348,278,37,35
348,279,37,35
347,280,38,33
347,280,36,33
346,275,35,37
343,274,36,36
339,272,37,37
339,272,37,37
332,269,38,35
329,267,36,34
325,267,36,30
321,267,35,28
316,265,35,29
313,263,31,28
310,262,28,27
303,261,31,26
299,261,32,27
294,259,33,28
292,261,30,25
289,262,31,25
287,262,31,24
285,264,30,24
283,264,30,26
283,266,29,25
280,267,30,23
279,267,32,24
279,267,32,25
280,268,30,24
280,266,31,26
281,268,29,24
280,267,31,25
280,267,31,25
280,268,30,24
280,266,31,26
280,268,30,24
281,268,29,24
280,267,31,25
280,268,31,24
280,267,30,25
281,268,29,23
279,267,32,25
281,267,30,26
281,267,30,24
281,268,30,24
280,265,31,27
281,267,29,25
280,266,31,25
280,267,32,25
280,268,31,25
280,267,30,25
281,268,30,24
279,267,31,24
280,267,30,25
281,268,29,23
280,267,30,25
280,268,30,25
281,268,29,25
280,268,31,24
280,268,30,24
280,267,31,25
280,268,31,24
280,267,31,25
280,268,32,24
280,266,30,26
281,268,30,23
281,268,30,24
280,267,31,25
279,267,32,25
280,268,31,25
281,267,31,26
282,268,30,25
282,269,31,24
283,268,32,26
285,270,32,25
288,270,30,25
294,270,28,25
296,269,29,25
300,269,30,26
304,269,30,24
309,268,32,26
315,269,30,25
318,267,34,29
324,269,33,26
331,270,31,25
335,269,35,28
341,268,37,29
347,269,34,29
353,274,31,29
354,273,34,33
357,279,34,31
359,280,35,34
361,282,36,34
362,282,36,34
362,282,38,35
362,287,37,29
363,287,36,29
365,287,35,29
364,284,36,31
361,282,39,35
361,283,40,34
361,283,41,33
360,282,41,35
361,282,38,35
362,283,39,34
362,282,39,35
361,283,46,34
360,282,54,35
359,279,57,39
360,277,56,39
361,276,57,40
362,273,60,43
368,270,55,47
372,264,54,55
372,264,54,55
372,264,54,55
380,242,62,52
397,257,48,61
393,237,47,57
393,237,47,57
278,237,49,48
275,243,45,40
279,246,41,40
285,247,36,40
286,250,35,38
286,253,34,40
286,256,34,40
287,257,34,38
288,257,33,39
287,257,34,38
288,258,33,37
287,257,34,40
289,257,30,38
289,256,32,38
288,255,33,38
288,254,32,41
288,254,32,38
287,254,31,39
287,254,31,42
285,254,33,40
285,254,33,39
285,255,32,38
285,254,31,37
284,253,32,40
284,253,30,39
283,253,32,37
283,253,31,36
282,252,32,38
282,252,32,38
283,253,31,38
281,253,32,37
284,253,31,38
282,253,31,36
283,252,31,38
282,252,32,38
282,253,30,37
281,252,32,37
282,253,33,37
281,252,32,39
282,251,31,37
281,252,32,39
282,253,32,37
282,254,33,36
283,253,31,36
283,254,31,37
283,253,33,37
284,253,31,37
284,254,31,38
285,254,32,38
286,254,32,39
288,255,31,40
289,255,31,40
289,255,31,41
290,258,32,39
291,258,32,38
291,260,33,39
293,260,30,37
293,261,31,36
291,261,31,36
292,260,32,38
292,260,31,37
290,260,31,37
290,261,32,37
291,262,31,35
289,262,32,36
290,261,33,36
290,261,33,36
291,260,32,37
290,260,33,37
291,261,32,36
290,259,32,38
291,259,32,38
291,260,32,38
291,259,32,37
292,260,31,35
291,258,32,37
290,259,33,36
290,258,33,38
290,257,33,39
289,257,33,38
291,257,32,36
289,256,33,38
289,254,32,39
289,254,32,37
289,252,30,39
288,251,30,39
286,250,29,38
284,249,30,38
283,246,32,39
285,240,32,43
286,238,32,45
362,235,40,44
360,241,46,41
359,241,47,47
359,243,55,53
360,241,57,57
360,239,58,59
361,236,54,60
359,234,56,61
358,231,56,62
357,229,58,62
357,227,52,62
357,224,47,66
356,222,47,69
355,220,44,65
354,217,44,68
352,218,50,73
351,220,59,72
349,219,57,73
350,219,49,70
349,223,58,69
347,224,60,67
345,225,62,68
345,228,64,65
345,232,63,62
343,233,68,61
343,234,65,65
344,240,64,61
344,244,69,61
347,245,67,58
352,244,64,46
350,248,67,42
350,249,69,40
351,246,71,46
346,248,81,34
308,248,87,42
377,239,71,52
398,237,51,58
409,235,45,53
342,235,39,52
346,243,32,46
351,257,33,38
351,268,37,32
354,269,34,29
357,275,34,34
358,276,36,35
359,278,37,32
360,280,36,31
362,279,34,33
361,280,35,33
361,280,34,31
359,278,35,33
359,279,34,33
358,279,33,32
357,279,34,31
357,279,33,30
356,278,34,31
356,276,33,33
356,278,33,30
355,276,35,32
355,277,33,29
354,275,34,32
355,276,33,31
355,274,33,32
355,275,33,31
354,274,34,32
353,273,34,33
355,273,32,32
354,274,33,32
355,273,31,32
354,274,33,32
355,274,32,31
355,274,32,31
355,274,33,31
355,274,32,32
355,273,32,33
357,273,31,33
356,273,31,32
355,274,32,32
357,273,29,32
356,273,30,33
354,274,31,32
352,275,33,31
351,274,33,32
349,274,34,32
348,273,32,34
347,274,32,33
345,275,32,31
344,275,33,32
343,274,32,32
342,274,32,33
339,274,33,34
338,275,33,34
338,275,31,32
337,274,31,34
335,276,34,32
335,276,33,32
334,276,34,34
333,274,33,34
333,275,32,34
331,272,34,37
331,270,34,39
332,268,32,40
331,267,33,42
331,263,33,45
329,264,35,45
328,268,37,40
328,273,35,35
328,273,34,33
328,275,33,33
328,275,34,32
328,275,32,31
328,274,34,33
327,275,34,33
327,274,35,33
328,274,29,32
328,273,28,35
327,275,30,33
354,272,32,37
352,269,37,42
346,271,44,40
348,272,46,39
334,271,55,38
326,273,63,36
326,273,62,35
326,274,62,33
326,274,63,35
325,273,65,35
325,267,68,42
324,271,69,37
325,269,69,39
325,271,66,36
325,271,66,37
325,269,65,38
324,272,67,35
324,272,65,35
327,272,65,35
328,269,64,40
330,264,65,43
332,259,64,46
330,254,66,50
331,251,62,49
330,247,61,50
329,247,60,48
327,245,61,48
327,243,58,47
327,240,57,51
328,238,55,50
326,236,57,54
329,237,57,51
325,235,62,55
326,233,62,58
327,230,52,57
326,228,55,59
325,227,65,64
326,233,73,63
328,239,70,54
330,245,66,46
330,245,68,48
328,241,74,60
327,238,74,57
326,238,77,60
329,236,70,58
328,237,73,58
327,228,73,68
320,220,78,76
324,214,71,81
325,210,68,84
325,204,70,93
327,197,65,100
327,200,65,99
326,194,67,102
327,186,64,111
325,190,67,114
324,178,66,121
252,246,61,108
321,155,59,93
323,175,58,72
322,180,55,62
321,184,54,57
321,183,53,55
