451,275,53,74
452,274,51,71
450,272,52,75
450,272,51,81
450,272,52,80
449,270,50,82
451,273,52,77
451,273,51,74
451,272,50,82
450,273,50,78
451,273,51,76
451,272,51,77
451,272,51,77
451,273,50,74
450,272,52,80
450,273,50,74
452,272,52,79
453,272,52,77
451,272,51,73
451,272,51,79
450,273,51,75
450,272,50,79
449,273,51,75
451,272,52,81
453,273,50,78
450,271,53,83
451,272,50,78
448,273,50,74
452,273,49,79
451,272,50,78
450,274,50,75
452,274,51,74
451,273,50,73
449,273,54,78
452,275,52,76
450,273,52,78
452,272,51,75
450,273,50,76
451,274,51,78
450,271,50,79
449,273,53,74
450,273,51,74
450,272,52,74
450,272,51,76
452,273,50,73
451,274,50,68
451,274,51,74
451,272,51,76
451,274,51,72
451,275,51,66
451,274,50,71
451,273,49,73
451,275,50,68
450,273,51,72
451,272,52,78
450,273,50,73
451,273,52,70
451,271,51,80
451,272,50,73
451,273,52,77
450,275,49,72
451,275,51,70
451,272,53,76
449,273,51,76
451,273,52,73
449,274,52,72
451,275,52,75
448,276,52,69
448,273,52,73
450,274,50,74
449,272,55,78
450,274,53,72
447,273,53,74
449,272,52,75
448,273,54,72
449,274,54,67
452,273,51,74
450,272,50,72
449,273,54,74
448,272,53,75
451,273,53,73
451,271,51,78
450,272,51,77
448,270,53,79
452,272,53,72
449,268,53,79
450,269,52,79
451,270,53,76
450,267,54,77
449,266,55,78
450,269,55,76
450,270,56,75
450,269,58,80
450,270,58,82
449,272,58,77
450,274,60,75
447,274,63,76
448,275,60,77
449,273,63,77
449,275,65,78
447,274,67,82
450,273,65,79
451,272,66,81
452,275,60,76
450,273,62,80
452,277,60,75
456,277,61,78
460,279,63,75
465,281,64,77
471,282,63,74
476,286,68,72
479,287,69,72
482,288,66,70
483,287,68,70
484,287,66,69
488,288,66,68
490,287,65,68
489,287,67,71
489,290,64,69
491,287,62,71
490,288,62,69
490,288,62,71
492,288,59,68
492,287,63,70
491,287,62,70
492,288,61,69
493,286,62,72
493,288,62,68
492,288,60,69
491,287,62,71
493,287,62,71
491,288,62,70
493,287,60,68
495,289,61,69
493,286,60,71
493,287,62,68
493,285,59,69
491,286,62,71
491,286,62,70
491,286,61,71
492,287,62,71
492,287,62,69
491,288,62,70
490,286,62,69
491,285,63,72
491,287,62,71
493,286,62,72
491,287,62,71
490,286,64,70
491,287,62,67
493,287,61,69
491,286,60,71
491,288,61,68
490,288,63,68
491,287,64,68
493,287,60,70
492,287,63,69
493,288,61,69
492,286,60,69
491,289,61,67
491,286,63,71
492,287,62,71
492,288,63,70
490,288,63,70
492,288,62,68
492,288,62,70
492,287,62,70
491,287,64,71
492,286,62,71
490,286,62,70
490,289,64,68
491,286,62,71
490,286,61,71
491,287,61,72
490,288,61,69
491,287,61,72
491,287,63,70
490,286,62,72
490,287,62,70
490,287,64,69
492,287,61,68
489,289,61,70
490,287,62,71
491,286,62,69
490,288,61,70
492,285,62,70
492,286,63,71
490,285,64,72
492,287,63,70
491,288,62,70
489,287,63,72
488,285,65,69
491,289,64,68
489,289,66,71
488,290,65,69
489,287,68,69
488,291,69,67
492,290,67,68
488,289,67,68
486,288,67,71
483,285,67,72
483,285,69,70
480,283,68,71
477,280,66,73
474,280,66,75
473,275,64,76
472,272,60,74
467,271,59,72
467,269,56,70
467,268,58,73
466,265,58,75
465,268,58,71
465,269,59,68
464,267,60,68
462,264,62,69
460,267,59,65
456,267,55,61
454,266,56,60
453,265,52,59
456,264,51,64
452,265,56,62
456,266,53,64
451,263,60,64
457,264,51,67
452,265,56,66
457,265,49,66
455,266,52,66
456,266,49,68
457,265,47,68
460,265,47,72
456,265,48,68
453,267,50,67
455,267,48,66
455,265,48,68
454,267,46,68
456,266,47,67
455,267,47,63
454,267,48,64
456,267,46,68
456,265,46,70
455,266,45,67
457,267,45,68
456,267,46,68
455,267,48,69
455,265,46,70
456,265,46,69
456,266,48,71
457,266,46,69
456,267,48,67
457,266,46,69
456,267,46,67
457,265,47,69
455,265,47,71
457,264,46,71
456,266,46,67
456,266,46,69
455,265,47,69
457,265,46,70
456,265,45,69
457,266,47,70
455,265,47,72
456,266,46,72
457,267,46,70
456,264,45,71
457,266,47,68
457,266,45,71
454,267,47,68
455,266,46,69
455,265,47,71
457,265,47,71
456,267,46,69
457,265,47,69
455,265,47,67
455,266,46,69
455,264,46,70
456,265,47,71
455,265,46,71
457,264,47,72
455,264,46,72
455,266,47,69
455,267,46,68
457,268,46,69
456,264,46,71
455,265,47,69
456,265,47,69
456,266,46,70
457,264,45,70
456,265,46,69
457,266,46,72
455,267,46,69
456,266,47,70
457,265,46,70
457,266,45,70
455,266,46,69
457,266,46,67
458,265,46,69
457,265,47,69
455,266,47,68
456,266,44,67
458,267,45,69
457,265,46,69
456,265,47,71
458,267,46,69
457,266,46,68
456,264,49,70
455,264,46,69
457,264,45,69
457,266,45,66
457,266,45,65
456,266,47,70
454,266,46,69
457,266,46,68
457,266,45,69
456,266,46,69
457,266,45,68
456,265,47,72
457,266,46,68
455,266,47,69
455,264,46,71
457,266,47,69
456,265,45,70
457,265,45,69
457,265,47,70
455,265,45,69
456,265,46,70
456,265,46,70
457,265,45,68
457,266,46,69
457,266,46,67
457,266,46,68
456,266,46,68
456,267,45,66
455,267,46,66
457,265,46,71
455,266,46,67
457,267,46,67
458,266,46,70
457,267,45,68
455,263,48,71
456,266,46,70
457,265,46,72
458,265,46,69
457,264,47,69
457,266,46,71
453,264,46,71
456,265,47,70
455,265,45,70
457,265,47,68
457,263,45,69
456,264,47,73
456,266,45,71
458,266,46,67
458,267,46,67
457,266,46,67
458,267,46,67
458,267,45,66
457,266,45,66
457,266,46,68
456,267,45,67
458,265,45,68
457,265,45,67
457,264,46,72
457,264,46,71
457,265,45,70
457,265,45,71
457,265,45,71
457,267,46,69
458,265,47,69
455,265,45,69
458,267,46,69
457,264,45,69
458,266,45,65
456,266,47,68
457,267,46,69
454,266,46,70
456,267,46,69
455,266,46,68
455,266,46,70
454,261,50,72
456,261,48,72
453,263,53,70
453,267,51,66
455,267,50,66
453,268,51,68
453,268,52,68
454,269,54,62
451,269,54,67
450,268,56,69
447,267,56,70
447,269,55,66
443,271,55,70
440,271,55,70
435,269,57,77
433,271,57,76
429,274,56,76
424,276,55,74
418,276,56,78
411,277,58,78
409,278,61,76
404,282,63,73
400,279,65,75
400,281,61,76
395,278,62,75
397,276,59,81
395,274,59,81
397,279,54,78
398,279,58,78
396,276,57,79
400,280,54,75
397,280,56,76
396,278,56,77
396,278,56,77
