179,140,128,132
179,138,126,132
179,136,129,134
182,139,122,130
187,136,126,132
179,133,128,134
187,132,126,136
178,134,134,135
183,132,124,135
184,131,127,138
180,130,125,135
182,130,127,137
175,132,131,131
174,131,127,136
168,130,132,138
159,129,133,141
154,130,134,141
144,134,134,145
143,137,137,141
143,140,136,143
144,138,136,144
150,138,137,143
153,143,136,139
157,147,130,138
150,147,137,138
136,144,141,147
131,145,136,152
126,151,141,146
122,150,145,147
130,151,139,143
133,149,153,147
139,150,150,153
154,154,135,147
159,161,134,139
160,156,142,146
162,152,146,148
160,153,143,151
159,155,140,151
156,157,146,150
152,156,146,150
148,156,146,149
136,149,151,156
141,155,147,152
140,148,147,156
140,149,145,151
147,149,139,149
148,143,145,155
147,149,148,151
149,147,143,150
143,151,151,156
142,146,138,150
139,161,147,150
139,162,147,150
134,164,152,151
138,163,142,154
135,169,146,155
135,170,148,146
134,173,147,146
139,173,142,151
140,170,143,150
139,172,146,157
133,161,145,152
129,169,151,147
121,170,157,155
118,175,151,155
110,166,154,156
109,176,149,156
100,175,153,158
96,180,153,162
88,173,154,165
81,169,163,162
72,173,160,164
73,164,158,160
70,170,151,164
59,164,157,166
55,167,168,166
59,161,158,162
54,156,164,164
51,155,158,168
48,150,165,168
47,144,161,166
45,149,168,165
41,148,175,171
50,147,159,166
43,140,167,177
49,145,161,165
42,138,170,167
47,144,166,166
42,138,174,176
43,145,168,169
42,147,164,169
42,142,165,179
44,141,174,174
34,138,177,186
39,140,175,179
38,147,172,178
25,155,188,177
38,152,173,171
34,152,171,182
25,152,175,175
33,149,176,180
15,149,193,174
27,146,181,187
30,144,174,189
28,148,174,178
34,146,172,182
39,155,168,185
33,161,173,175
35,167,173,182
43,150,168,186
49,163,171,190
56,168,174,188
62,172,172,183
63,180,179,177
66,185,171,175
70,182,179,173
75,191,177,176
78,185,176,180
94,190,167,168
104,186,169,165
111,190,162,168
112,190,163,165
122,198,160,162
111,199,164,164
117,195,160,156
112,197,167,158
110,192,166,172
118,184,159,162
112,176,161,167
124,166,153,155
127,164,155,164
135,154,147,154
133,156,147,143
138,148,151,152
143,147,146,146
151,144,145,146
159,147,141,144
162,136,144,143
169,129,135,137
177,131,136,136
179,121,133,145
181,121,133,140
181,119,129,131
180,113,132,132
179,107,129,135
177,103,126,135
174,105,126,133
173,102,121,133
169,103,124,132
164,102,123,134
162,104,124,134
168,109,116,122
164,111,120,124
160,110,120,128
164,112,117,131
166,117,124,125
163,119,120,130
167,119,120,129
168,127,119,126
174,132,117,122
176,130,120,125
177,132,118,123
179,130,120,128
182,131,115,126
185,139,117,127
186,141,118,127
190,138,111,127
188,140,117,125
192,143,111,126
194,139,111,122
191,138,113,124
191,133,110,133
185,138,118,127
184,143,115,126
181,148,119,128
177,149,117,123
174,159,110,120
172,155,112,126
167,158,114,132
161,160,119,130
155,159,120,136
156,162,120,126
152,168,118,133
149,165,120,132
147,169,120,135
143,172,119,135
147,172,113,133
148,177,111,132
151,176,113,128
151,177,113,133
151,172,116,128
156,172,115,130
155,172,113,135
158,167,113,133
159,168,115,132
164,169,112,133
167,164,112,130
168,167,111,132
176,163,111,126
182,166,106,124
189,157,106,127
193,149,107,128
195,146,107,131
198,143,108,128
208,145,101,122
212,140,105,126
219,140,102,126
221,136,105,125
228,131,101,127
231,132,105,127
230,131,100,124
242,125,100,129
241,128,101,126
246,128,102,129
246,127,104,132
251,122,102,126
256,123,94,131
257,126,98,130
258,128,100,125
256,124,96,124
253,124,99,124
250,117,101,130
248,120,103,130
243,122,99,120
243,115,98,122
232,113,103,126
227,119,98,127
225,122,99,130
222,121,99,124
212,122,99,128
206,121,104,132
199,125,102,127
196,124,102,125
188,123,101,131
186,119,98,129
184,114,98,130
184,110,101,128
185,108,101,135
191,103,102,129
195,98,104,127
204,94,103,131
212,92,104,133
213,90,107,131
225,79,107,126
239,74,109,126
253,70,101,134
265,64,104,132
262,62,105,135
269,48,104,134
272,44,106,131
280,29,95,136
276,15,97,138
271,13,102,142
271,10,91,132
268,0,99,129
269,1,98,121
274,0,98,117
279,4,92,112
274,2,95,122
268,6,92,125
268,2,91,126
276,0,88,135
282,3,86,141
289,0,93,144
307,6,90,141
315,10,93,142
328,18,92,141
336,19,90,144
349,26,82,140
351,33,81,131
355,41,80,134
358,43,77,133
359,49,77,133
359,54,77,129
363,50,81,131
368,49,74,127
368,50,75,131
374,48,74,127
380,50,76,131
390,55,76,129
398,55,74,125
405,59,72,128
407,61,73,127
408,70,71,121
412,65,69,125
411,68,74,125
416,71,70,127
414,75,71,127
411,75,75,123
406,79,73,125
404,80,71,120
402,80,69,119
393,83,65,112
389,75,67,117
391,72,61,118
387,70,63,123
390,69,64,122
394,73,63,118
398,70,64,123
400,77,64,117
401,69,67,123
402,69,67,123
399,71,73,121
396,72,78,124
394,75,87,127
392,80,106,122
386,87,129,122
381,93,129,128
378,97,135,153
375,97,140,163
372,106,139,154
377,111,125,167
380,109,126,171
380,112,130,170
385,111,131,173
388,110,134,174
390,114,134,175
395,113,134,170
398,111,137,175
406,111,139,178
411,111,145,176
417,112,141,182
416,114,138,175
411,114,145,181
416,117,138,180
415,118,142,184
410,118,132,176
412,119,139,183
407,121,137,168
407,115,134,180
399,111,135,179
397,111,133,183
393,109,133,178
384,110,129,168
383,111,125,159
369,107,127,152
368,101,123,167
364,100,124,167
360,93,118,149
353,94,125,133
349,92,115,121
343,85,118,124
341,84,113,126
343,84,109,130
346,82,105,127
345,78,110,127
345,78,106,121
345,82,106,116
345,81,102,117
344,83,100,117
