296,171,34,60
296,167,30,64
296,168,30,64
297,167,29,65
296,167,31,65
297,167,30,65
296,166,30,67
296,167,30,64
297,167,29,66
297,168,29,65
296,164,30,68
296,166,32,66
296,166,30,66
297,166,29,66
297,166,29,67
297,165,30,67
297,165,29,66
296,166,29,66
296,164,30,68
295,167,30,65
296,167,31,65
296,167,29,65
296,165,30,67
295,165,30,66
296,166,29,66
296,167,29,64
297,165,28,67
297,164,28,68
294,162,32,69
296,165,30,67
296,167,30,65
297,166,29,67
296,166,30,66
297,165,29,67
295,167,29,64
295,168,31,64
296,167,30,63
299,167,27,65
297,169,28,61
296,167,28,63
296,167,28,65
297,169,24,62
297,167,26,64
298,168,26,63
298,166,29,65
298,168,28,64
297,166,30,66
296,168,31,62
298,169,28,63
297,167,31,64
296,169,36,61
295,170,43,59
296,170,36,59
296,171,32,56
294,170,34,58
295,170,32,57
297,169,30,63
296,171,30,62
295,170,30,61
297,178,29,56
318,149,32,49
295,168,35,53
296,176,43,57
290,175,39,50
290,175,39,50
307,173,31,59
306,171,22,62
300,169,28,61
296,168,32,63
296,167,31,64
297,167,29,64
297,167,29,63
295,168,31,61
295,168,32,60
294,169,33,61
295,168,34,60
294,170,34,56
295,169,33,59
295,169,34,62
297,169,32,62
294,168,34,60
294,168,34,60
294,168,33,61
295,169,32,61
294,169,34,55
295,169,32,51
297,171,29,58
295,168,32,55
295,169,33,52
295,169,32,51
297,177,31,51
298,179,30,54
297,167,31,59
297,167,32,65
297,171,39,62
297,169,47,65
296,167,47,65
295,170,44,63
296,169,43,65
295,168,47,64
299,166,48,58
302,162,45,60
306,159,44,58
314,155,38,56
323,152,40,55
333,148,42,55
339,143,45,54
348,136,44,60
348,136,44,60
348,136,44,60
348,136,44,60
348,136,44,60
388,110,46,62
393,106,47,64
397,103,47,62
398,99,50,64
401,97,50,66
402,95,49,67
404,94,47,67
400,93,48,69
393,93,50,71
388,95,51,69
381,97,51,71
376,100,47,70
366,101,46,72
359,105,43,70
341,110,54,73
333,118,53,69
321,127,43,70
311,131,45,72
303,133,48,74
297,138,44,73
289,144,50,72
286,151,51,67
283,148,48,67
282,154,47,65
280,156,51,65
279,159,47,63
278,162,53,61
275,160,53,61
274,163,59,60
272,165,60,59
270,166,60,58
266,168,59,56
266,168,50,60
