238,144,82,49
239,144,84,46
242,142,82,48
243,143,90,47
241,141,92,49
240,138,88,52
244,140,79,48
241,138,82,47
242,140,81,45
243,139,87,47
245,142,85,41
246,142,78,42
238,143,67,38
248,147,61,40
249,152,62,40
250,151,60,42
250,150,56,41
248,151,58,39
249,152,56,37
250,153,55,34
248,152,59,35
249,151,59,34
249,149,60,36
248,148,58,36
248,147,56,37
247,150,58,35
246,151,57,35
245,153,57,37
245,156,56,32
245,158,54,32
243,160,57,30
240,161,62,31
239,162,65,32
242,164,60,30
242,161,61,32
242,161,63,30
242,161,60,32
242,162,56,30
244,162,53,30
243,162,54,30
243,163,52,29
243,162,52,32
242,161,53,32
239,160,59,34
243,162,59,30
244,163,54,29
243,164,58,26
240,163,59,30
241,163,59,29
242,162,59,30
242,161,63,30
241,162,65,30
242,163,63,28
240,163,66,29
237,164,70,29
238,164,67,28
238,164,66,28
238,164,69,30
237,164,71,29
238,163,74,30
237,163,83,32
234,163,90,32
236,162,88,31
236,163,90,30
228,163,98,31
237,165,90,29
231,165,95,30
235,164,90,32
226,163,98,32
224,162,100,34
214,163,105,32
208,161,107,38
203,160,106,40
206,158,104,41
210,157,108,42
202,155,107,42
202,153,118,49
200,153,125,41
204,151,122,43
191,152,128,46
204,147,118,42
215,147,113,35
215,147,113,36
220,146,109,36
218,146,114,32
220,143,111,34
224,142,107,34
223,142,111,36
232,140,105,39
228,140,106,40
230,141,103,37
235,142,100,36
246,144,88,32
247,142,85,41
247,143,86,40
246,143,87,38
248,144,84,37
248,145,81,35
246,146,83,33
247,144,84,38
246,144,84,34
247,145,82,34
248,145,82,33
247,143,81,35
248,143,80,35
246,141,83,37
244,141,83,35
243,140,82,39
239,142,86,37
240,142,81,40
242,143,75,38
246,146,69,37
244,148,69,35
242,149,67,35
241,151,65,33
241,153,66,32
242,153,69,32
245,149,66,38
249,152,62,35
252,154,56,32
253,153,54,31
252,153,54,31
252,155,59,30
251,156,68,30
247,155,68,29
249,157,64,29
250,156,59,28
253,152,50,33
253,151,48,32
253,149,48,32
255,147,45,29
256,141,46,32
255,138,45,33
256,135,43,32
253,131,49,35
251,129,48,36
248,128,49,35
241,122,51,33
236,117,49,32
231,111,50,35
226,106,50,35
220,103,52,34
218,100,49,35
219,97,45,38
217,95,45,40
214,95,48,38
213,92,47,39
211,93,51,39
209,95,52,39
206,94,55,42
205,97,54,42
203,97,58,42
