259,304,29,30
237,298,29,31
210,291,30,33
194,280,30,32
198,270,32,31
211,262,31,32
209,261,33,31
170,256,36,28
141,247,35,29
106,236,38,29
81,227,37,30
84,228,39,28
81,228,39,29
109,220,38,27
138,206,38,27
130,188,34,27
112,169,35,27
135,156,37,28
151,149,36,28
160,140,37,27
170,132,38,27
183,122,39,27
204,119,42,27
214,118,40,28
211,116,38,29
219,126,39,27
241,131,38,28
252,126,33,27
250,132,36,29
245,141,41,35
244,143,41,33
253,150,40,28
258,153,38,29
265,154,39,33
280,151,36,35
286,142,35,36
306,141,34,37
324,146,30,36
330,144,31,36
324,145,28,39
308,148,30,38
306,146,29,38
305,147,30,41
306,146,31,38
306,135,32,37
300,117,33,33
300,101,35,29
305,89,37,28
303,85,39,29
301,75,42,26
297,65,44,25
290,64,44,24
278,63,42,25
268,59,43,27
269,60,40,29
249,70,37,29
250,76,34,31
245,83,31,34
216,96,33,35
194,101,30,34
160,109,32,37
143,120,32,34
180,114,31,31
223,105,28,27
203,96,31,25
172,119,33,27
179,134,35,24
207,112,36,23
223,107,37,26
241,125,39,26
254,131,38,26
268,118,37,28
260,107,36,31
255,97,37,34
270,91,34,36
292,92,32,37
292,92,34,38
304,99,35,36
314,104,34,36
327,115,32,31
337,131,28,28
355,145,28,27
365,156,28,28
371,169,27,29
373,178,26,34
372,182,26,38
387,186,26,43
389,194,26,42
386,200,25,43
396,201,24,43
398,199,24,43
404,198,24,44
411,195,26,43
413,192,27,40
409,186,31,38
408,178,31,31
408,168,32,26
408,154,29,25
406,136,31,29
406,119,33,37
406,103,33,42
407,95,34,37
410,89,33,31
409,79,36,34
406,77,37,36
402,77,37,41
402,74,34,45
402,74,35,42
409,77,33,36
416,78,33,38
413,87,30,41
417,98,30,39
416,107,32,46
412,119,35,45
410,126,35,44
409,134,32,45
407,143,33,47
403,153,34,47
401,163,32,43
397,173,31,38
398,180,30,41
394,190,28,36
395,201,29,30
396,210,29,27
393,218,28,27
395,224,26,25
395,231,27,24
395,237,25,23
393,242,25,25
392,249,26,25
393,256,27,24
392,260,25,26
390,264,27,26
388,266,25,25
388,263,27,26
385,260,28,26
381,256,29,26
379,248,28,26
378,238,27,26
376,227,30,28
373,209,28,31
372,186,28,33
374,163,27,32
375,141,27,35
380,121,27,35
381,103,29,36
383,83,29,40
385,66,31,41
386,54,31,37
388,40,36,40
389,39,36,37
388,31,38,36
388,22,40,37
389,15,42,35
389,11,46,33
390,8,47,33
390,8,48,30
393,9,49,29
394,12,48,31
395,20,46,29
392,26,46,30
395,32,46,32
398,42,42,33
400,51,42,35
402,62,38,35
405,76,35,39
407,93,35,39
409,104,31,45
410,126,30,45
413,140,31,44
418,149,33,45
418,159,33,42
417,171,32,38
416,184,31,35
414,194,29,32
411,203,29,29
405,210,29,26
400,211,28,25
394,210,27,27
387,210,25,29
380,208,24,29
374,208,24,28
368,208,26,28
362,208,25,26
358,206,28,25
356,203,28,25
357,198,29,26
360,195,28,25
367,190,27,24
376,183,26,25
389,175,27,26
402,172,28,26
413,166,30,26
433,161,29,27
446,160,31,27
461,158,31,27
471,157,31,28
476,158,33,28
484,159,37,30
486,163,37,31
489,167,36,29
492,169,35,30
490,176,32,29
490,180,32,28
487,187,32,29
481,193,32,29
476,195,31,30
467,196,31,31
457,195,31,28
443,195,29,26
419,187,33,27
407,180,32,26
397,175,31,26
387,171,31,25
378,167,32,25
372,165,31,25
369,160,29,28
365,161,30,28
366,159,30,28
367,157,30,28
372,155,29,27
381,152,32,27
395,152,32,27
405,150,33,28
414,148,33,27
423,149,34,28
433,149,36,30
440,152,36,30
449,154,34,28
456,157,36,30
462,164,35,28
468,167,35,30
472,174,33,29
477,183,32,28
479,190,34,28
481,192,32,32
479,197,31,32
474,198,31,34
471,197,29,37
466,197,27,39
459,196,28,39
455,195,27,39
451,193,25,40
451,193,25,40
451,193,25,40
451,193,25,40
451,193,25,40
451,193,25,40
451,193,25,40
451,193,25,40
451,193,25,40
391,195,23,34
387,198,24,33
379,200,28,31
377,202,29,30
377,204,29,29
378,204,28,27
383,204,29,27
389,203,28,26
397,200,30,27
406,194,33,28
421,186,31,28
437,177,31,28
452,168,31,31
468,161,32,35
482,159,33,37
495,155,37,41
510,156,38,40
518,160,39,39
519,161,43,39
528,163,44,39
537,168,44,35
540,171,45,34
546,173,43,35
551,173,39,35
555,170,37,36
557,168,35,37
557,168,34,36
554,165,34,36
550,164,34,34
542,161,35,34
535,154,36,35
524,148,39,40
509,142,42,38
495,136,47,33
485,132,47,32
473,133,44,29
465,134,43,27
452,137,40,26
433,141,44,32
434,143,36,28
426,148,32,26
422,150,31,29
416,156,32,29
409,161,33,32
407,165,31,30
405,169,29,28
402,175,29,27
401,179,28,27
401,183,29,28
406,183,27,31
408,186,28,29
414,187,28,28
420,181,28,32
428,177,27,31
442,171,28,31
452,165,29,30
466,157,28,30
481,151,30,29
487,148,34,28
499,141,40,29
506,138,41,28
510,138,41,28
518,138,40,28
522,141,38,29
524,147,38,28
526,152,37,28
527,157,33,29
528,163,31,29
522,173,31,31
518,180,30,31
515,186,30,33
507,193,30,35
502,197,31,35
492,197,34,35
484,195,35,34
477,193,34,31
465,188,35,30
460,185,33,25
454,180,30,26
449,176,31,26
444,172,31,26
441,170,29,26
442,168,29,29
442,168,28,29
442,171,29,29
446,171,29,33
448,175,28,36
449,178,30,39
451,180,31,42
451,184,30,43
454,187,32,46
456,189,29,47
455,194,29,47
458,197,28,46
458,198,27,46
457,197,27,48
458,196,28,45
450,196,31,43
448,190,31,40
442,182,33,35
435,172,32,29
433,158,34,26
428,140,36,29
427,122,34,38
427,108,37,42
428,96,34,47
425,90,35,43
427,79,35,42
425,77,32,41
423,77,33,43
422,75,33,50
418,84,34,49
415,84,33,51
414,91,34,46
413,107,33,39
414,125,33,38
410,138,32,42
412,146,32,47
410,153,33,44
407,160,34,42
403,168,34,39
394,175,36,38
388,182,33,35
383,183,32,35
377,184,31,34
374,184,29,32
370,184,33,29
365,184,35,27
362,180,35,28
360,177,39,27
357,175,42,28
355,176,43,29
352,177,45,29
349,179,47,29
350,176,49,29
349,176,48,29
351,175,50,28
352,174,51,27
352,173,52,28
353,172,56,29
356,171,54,29
355,168,58,30
362,164,53,32
363,161,54,33
366,157,55,34
369,153,54,38
375,153,51,34
376,153,52,33
376,153,53,34
376,151,55,34
374,148,54,34
372,145,54,33
370,139,50,33
364,132,49,35
359,121,47,39
351,115,45,38
341,110,42,38
331,103,39,41
319,99,37,39
307,98,33,38
293,98,34,37
279,101,34,35
267,105,36,37
258,109,38,34
248,116,43,32
243,121,46,33
240,127,46,33
238,135,46,33
246,142,44,32
248,150,41,35
251,162,39,37
261,171,34,38
268,182,32,41
279,192,29,43
290,204,27,42
302,216,25,43
316,226,25,42
327,232,23,40
327,232,23,40
327,232,23,40
327,232,23,40
327,232,23,40
327,232,23,40
327,232,23,40
327,232,23,40
327,232,23,40
327,232,23,40
327,232,23,40
327,232,23,40
327,232,23,40
327,232,23,40
327,232,23,40
327,232,23,40
327,232,23,40
327,232,23,40
327,232,23,40
327,232,23,40
327,232,23,40
327,232,23,40
327,232,23,40
327,232,23,40
327,232,23,40
327,232,23,40
350,226,20,41
336,231,24,44
322,231,26,44
309,229,27,43
298,224,28,44
291,217,29,46
284,215,32,41
282,208,33,40
283,201,32,36
286,194,32,34
295,186,30,33
307,176,32,31
320,166,35,33
334,159,41,33
349,151,46,33
360,150,52,32
371,151,53,31
379,152,54,32
379,154,57,30
384,154,56,30
389,154,49,31
388,156,48,31
389,156,47,32
389,159,43,31
388,162,41,32
386,162,40,35
385,165,35,33
385,165,31,33
383,166,32,33
382,168,31,34
381,165,33,36
384,169,33,34
388,173,34,31
388,178,35,31
392,183,36,33
399,193,34,31
401,203,34,31
408,209,34,33
410,219,34,33
412,229,34,36
412,233,34,42
412,236,32,47
407,241,33,47
404,241,31,48
405,240,27,42
399,240,26,37
396,231,22,39
391,232,20,33
391,227,20,31
392,226,17,28
395,229,15,26
397,232,15,25
400,239,16,22
408,244,16,24
413,248,20,29
419,253,22,32
429,253,27,35
429,249,30,42
436,250,31,47
444,251,30,50
451,249,32,53
454,246,35,54
457,239,33,53
453,232,35,48
448,222,37,44
443,207,40,38
434,191,38,36
424,177,40,35
414,162,41,34
403,149,40,33
392,135,40,34
381,125,38,33
372,116,38,38
364,116,37,36
354,115,39,35
349,113,38,35
338,116,36,36
330,117,36,42
322,119,36,40
314,119,36,42
310,115,37,42
301,114,40,44
295,117,38,42
290,118,39,41
287,119,37,42
282,120,38,37
278,122,40,33
277,127,43,32
278,136,46,31
280,147,49,30
285,151,47,30
