234,80,52,37
231,81,51,35
230,78,51,37
229,78,49,38
228,77,49,38
227,77,49,38
227,77,48,38
226,77,47,37
226,76,49,37
225,76,47,37
227,75,47,37
225,77,47,35
226,76,47,35
226,74,46,37
226,74,48,39
225,74,49,42
228,75,46,45
230,76,46,46
231,78,45,46
232,78,45,45
232,75,45,45
232,73,46,45
231,68,47,47
228,61,52,48
229,56,46,49
228,49,48,44
227,41,52,48
229,32,47,44
243,31,44,43
233,26,51,43
235,17,52,48
239,14,48,48
242,9,48,52
240,10,49,55
241,17,41,49
239,27,50,44
235,36,54,39
235,48,56,43
239,63,52,46
239,67,54,45
242,74,57,54
245,81,49,51
249,88,48,53
250,93,41,52
250,94,41,53
251,95,41,49
250,97,40,46
246,91,43,46
243,84,49,47
243,82,52,46
241,75,54,42
242,71,57,37
245,64,52,35
248,57,51,38
250,56,49,39
251,53,51,39
253,51,48,43
251,53,49,44
247,65,51,39
246,68,52,41
245,78,55,47
244,88,57,43
249,104,47,44
255,117,44,47
259,115,40,52
263,120,37,49
267,128,35,42
271,129,30,41
270,127,29,42
270,126,27,43
261,121,32,42
256,108,35,49
248,101,39,47
241,91,47,45
239,86,48,47
238,77,48,43
236,73,53,37
236,64,50,35
237,53,51,41
240,52,49,42
245,48,47,42
248,47,47,43
249,48,46,44
250,51,47,47
250,54,46,47
253,65,44,41
254,70,45,42
255,81,46,37
253,82,46,38
256,93,44,33
257,100,47,32
261,110,47,30
266,119,45,30
269,129,51,39
285,127,52,42
285,127,52,42
279,136,47,46
282,131,35,52
286,133,30,50
285,132,28,50
283,131,28,47
277,133,31,46
274,131,31,40
271,130,32,39
264,123,34,41
260,117,38,39
254,104,40,40
250,91,42,40
248,81,49,38
245,73,51,36
247,62,51,35
251,54,48,38
257,48,43,41
261,45,40,44
265,46,41,46
268,49,41,46
269,53,43,45
270,65,38,37
268,77,35,44
255,79,43,39
277,96,46,35
277,112,45,25
279,121,46,31
280,128,54,40
286,130,49,44
292,143,39,42
292,137,33,46
291,141,28,40
290,133,27,46
284,128,28,43
273,129,32,38
263,116,37,43
255,108,42,37
249,96,44,39
245,81,50,42
242,74,53,36
242,62,51,36
244,54,49,36
248,47,47,36
253,45,45,40
262,42,39,45
266,42,39,49
270,46,42,51
270,52,42,49
280,69,47,42
270,78,43,48
269,84,46,46
267,79,53,53
270,115,49,39
283,128,51,42
275,130,45,40
277,131,42,46
272,133,38,43
268,132,38,42
266,136,36,40
258,132,27,38
254,132,29,35
247,124,33,37
234,118,43,34
233,116,48,34
226,106,49,37
224,99,48,41
219,93,52,39
216,89,51,37
216,89,49,35
217,86,48,35
215,84,49,34
217,81,49,35
217,77,51,36
218,76,50,36
223,70,46,39
227,68,46,40
231,65,44,43
234,65,44,43
234,65,43,44
235,68,44,43
234,69,46,42
234,71,47,43
234,75,46,41
234,75,47,40
234,77,47,39
234,77,46,40
234,77,46,39
234,77,45,38
234,77,45,38
234,77,45,38
232,77,45,38
229,79,49,38
227,85,47,36
227,85,48,39
226,94,51,38
226,95,50,42
224,101,48,41
223,106,48,40
222,105,50,40
223,111,50,35
224,111,48,35
225,113,49,35
227,116,49,34
227,115,51,35
