333,84,23,96
331,83,25,97
331,82,26,97
333,82,24,96
333,82,23,99
333,81,23,99
332,80,23,101
333,81,22,100
332,81,23,98
331,82,24,97
327,82,27,98
327,81,29,102
327,80,29,100
329,79,27,101
330,81,25,99
331,79,25,101
331,82,23,96
331,83,25,95
331,82,27,96
330,82,25,96
330,80,27,98
331,77,25,102
331,75,27,106
331,74,27,107
332,74,29,107
332,75,29,106
331,73,30,107
330,69,28,113
332,68,29,113
332,68,31,115
332,66,31,115
333,65,29,114
335,64,30,115
334,64,32,114
338,63,31,117
336,62,32,116
337,59,33,122
338,59,35,119
338,57,35,123
340,55,35,125
337,53,41,128
329,50,53,132
326,47,61,135
327,45,63,135
318,45,76,135
321,47,82,136
317,42,91,136
314,43,102,140
317,42,100,142
344,41,79,143
370,43,72,136
377,42,50,138
398,45,29,141
405,46,38,142
399,53,28,140
407,62,28,137
397,64,32,129
408,74,32,119
408,68,23,124
413,77,31,125
409,72,29,132
421,65,34,138
419,64,43,134
423,59,44,130
425,61,43,126
429,60,41,125
431,58,38,130
432,59,38,128
433,57,36,129
434,58,38,127
432,59,38,127
432,61,41,122
432,59,40,130
434,58,39,132
433,58,34,136
433,60,38,130
431,59,35,130
432,61,36,131
427,61,38,130
424,61,44,133
414,61,53,135
329,56,69,144
344,62,89,140
324,57,113,132
325,57,137,129
329,62,146,127
339,65,139,122
395,100,128,108
420,110,112,85
401,121,119,75
412,123,113,70
361,97,127,87
352,74,138,108
348,68,141,115
350,69,142,117
346,72,143,115
347,76,149,113
349,78,145,117
349,83,144,113
347,89,150,107
346,94,147,102
348,97,148,102
348,98,146,103
349,102,139,94
349,104,142,97
349,109,145,96
347,110,150,93
345,112,151,90
347,113,149,87
347,113,149,94
348,114,149,90
347,114,149,96
347,114,149,95
346,111,146,105
341,114,154,105
340,113,156,108
339,113,158,110
336,113,162,118
333,114,163,121
333,112,165,129
330,115,165,132
325,116,173,140
322,123,172,142
318,122,177,151
311,124,181,160
310,124,186,163
309,127,184,166
304,128,195,168
301,131,186,164
300,131,182,165
299,128,189,169
305,135,181,151
305,133,178,149
306,126,183,151
305,116,182,164
307,108,177,175
309,97,176,182
313,81,164,194
309,77,165,200
314,77,155,194
318,74,147,200
317,78,141,195
323,87,138,189
325,104,138,182
333,116,128,177
328,131,150,166
323,146,158,147
318,160,193,143
316,174,199,125
316,179,205,120
317,175,215,120
319,175,205,111
325,181,211,95
324,180,208,93
334,182,202,88
356,178,182,87
373,174,189,88
337,163,200,80
341,155,187,83
346,147,186,98
350,130,186,120
358,121,183,136
361,109,177,154
376,108,168,150
377,105,168,150
388,95,154,167
386,89,159,174
408,79,137,193
416,66,121,209
430,61,106,218
437,55,102,222
441,53,97,225
448,45,90,230
451,34,85,244
452,28,81,231
452,31,79,203
448,35,74,182
445,36,74,186
436,40,74,181
428,48,92,160
422,68,94,148
417,68,83,125
416,96,77,104
419,114,71,95
411,115,79,99
398,108,91,112
381,114,106,109
358,127,130,97
354,138,139,95
340,144,153,104
329,153,174,118
327,155,175,132
323,154,193,158
326,172,188,152
322,177,197,157
323,183,190,151
326,191,191,142
320,201,189,140
322,190,191,137
322,198,181,127
324,187,179,131
318,181,191,128
321,172,179,124
329,164,171,134
326,152,177,134
318,138,189,142
317,121,181,161
315,119,187,156
315,117,177,153
323,117,156,155
328,121,151,154
312,132,179,159
307,157,185,138
302,177,194,126
301,185,197,128
312,203,184,116
315,210,198,123
315,212,194,136
318,206,192,146
320,203,175,152
322,200,172,155
322,193,163,161
312,181,176,164
309,178,170,156
310,168,166,154
310,147,160,155
311,136,158,144
318,123,149,138
318,114,155,131
325,102,156,128
324,96,157,140
322,94,161,146
325,99,162,145
327,109,156,145
325,114,163,147
325,122,164,151
324,129,169,157
322,132,167,165
322,138,171,174
316,140,178,185
314,140,182,189
314,141,179,193
307,141,187,192
315,139,181,186
312,134,187,186
320,131,175,178
320,128,176,171
325,127,172,161
325,123,179,155
331,122,177,159
334,116,174,161
334,114,174,161
339,117,169,162
340,112,172,168
336,117,179,159
334,114,179,162
327,116,186,157
325,114,181,161
320,113,177,164
323,112,176,165
318,115,171,158
315,115,175,161
311,123,173,148
309,122,172,152
305,123,169,151
306,123,167,154
301,123,182,152
306,124,175,147
304,139,188,119
301,156,193,100
295,176,186,75
288,180,191,60
294,179,188,58
291,183,189,53
289,181,192,49
289,184,193,43
281,181,205,44
282,184,211,40
346,188,208,40
333,191,191,44
349,201,191,46
331,204,187,49
337,208,183,51
340,206,181,56
351,206,175,61
368,209,158,51
368,208,152,52
345,181,146,69
285,196,168,52
301,195,166,51
354,182,164,68
345,186,176,62
345,185,184,65
374,190,164,63
375,191,167,66
378,196,175,65
376,213,186,52
282,203,187,39
274,203,193,40
275,204,190,41
276,203,190,43
456,231,190,46
446,236,165,36
435,213,177,45
419,207,206,51
400,194,227,57
372,186,250,75
350,173,266,94
309,145,298,115
325,130,305,140
368,125,266,148
379,116,252,153
390,98,237,171
336,95,294,169
377,87,253,176
318,92,303,166
311,82,324,174
296,68,333,190
275,80,345,178
302,77,323,184
284,74,345,188
284,90,339,168
278,79,342,181
373,82,254,179
377,81,244,177
393,88,221,170
373,98,241,161
391,76,226,185
398,60,221,201
405,68,220,193
382,83,236,176
375,94,241,166
396,82,214,176
373,97,240,160
399,73,214,180
361,87,252,168
389,71,227,180
359,82,260,169
377,78,239,171
387,63,230,185
389,69,233,179
393,64,223,183
398,67,210,178
394,73,208,175
387,72,213,174
385,69,223,178
378,64,234,183
379,57,245,189
381,52,245,201
368,53,260,197
366,53,262,192
362,59,261,178
368,57,256,182
363,50,264,184
348,57,274,173
334,47,291,181
306,47,324,173
285,50,352,164
276,37,357,177
256,23,380,182
244,32,384,169
247,24,369,175
250,33,349,163
255,23,352,172
255,18,335,180
306,17,276,180
331,9,234,187
333,12,218,192
329,4,230,195
331,5,216,195
330,8,199,188
330,0,201,193
326,3,186,184
320,8,209,188
316,10,208,176
316,5,198,193
319,7,187,187
313,10,199,195
312,10,190,201
319,10,181,205
313,10,190,204
324,9,183,214
327,11,177,210
332,16,182,216
334,17,182,214
342,22,180,209
346,21,163,209
350,21,168,203
347,26,171,210
347,23,179,209
349,19,174,214
352,17,181,217
347,19,182,216
348,25,186,209
350,28,188,213
349,18,184,215
348,24,187,213
346,27,181,215
344,25,180,214
340,31,175,217
337,30,178,209
333,45,181,196
329,49,177,189
326,52,181,184
324,56,172,186
324,58,175,171
324,63,168,171
323,64,167,165
326,69,161,166
331,65,155,163
333,60,155,160
336,64,153,163
341,66,149,160
345,66,134,153
348,68,136,142
348,69,137,129
355,66,130,133
356,68,118,124
354,68,128,122
355,66,124,117
352,69,129,117
351,64,127,121
352,68,125,119
350,66,124,120
349,65,130,126
350,63,128,128
350,63,140,147
355,67,130,148
354,61,138,155
355,64,130,150
354,59,120,153
355,62,124,153
353,63,119,145
357,65,117,138
357,62,113,130
348,69,113,172
346,63,105,179
340,68,100,178
330,62,116,180
324,69,124,180
321,67,130,170
318,59,127,169
316,57,141,174
319,55,144,175
317,49,147,184
312,45,154,191
300,46,167,197
297,46,175,206
294,43,180,208
296,43,177,218
296,44,184,219
294,42,188,224
303,44,174,218
300,43,183,220
299,39,180,229
303,38,177,224
310,34,172,218
304,35,175,216
303,31,185,210
312,33,179,197
317,35,180,190
320,40,181,178
319,49,176,167
318,55,176,166
315,66,184,155
316,70,177,128
319,80,179,117
322,95,182,103
329,114,170,81
330,128,171,68
317,141,180,68
321,148,171,72
322,143,157,90
324,136,159,103
328,128,156,114
331,122,155,121
332,117,151,119
339,103,147,135
350,94,129,146
360,74,117,163
385,62,82,183
404,61,64,173
418,108,67,168
428,88,78,172
431,67,100,183
384,112,111,151
380,124,139,130
374,138,158,111
374,152,149,94
370,158,122,83
371,154,121,90
369,153,125,94
367,152,126,94
364,154,126,91
361,153,129,90
355,153,133,86
352,155,139,81
348,161,144,74
348,163,137,68
344,168,145,57
339,166,150,49
346,159,144,50
342,148,150,53
345,135,141,72
341,128,148,98
344,116,141,118
349,108,143,130
352,102,140,144
362,96,132,160
371,91,116,174
384,91,99,182
386,94,100,191
389,87,99,195
381,100,112,186
371,103,137,184
355,115,150,180
348,114,164,171
343,127,171,162
342,120,172,169
346,126,171,163
347,119,176,171
347,122,188,168
346,125,188,167
348,121,197,162
345,122,202,160
346,127,202,157
346,117,205,163
345,123,204,159
346,120,196,156
342,118,199,164
339,115,194,155
332,126,192,131
331,125,186,117
335,126,161,99
338,115,157,107
340,96,138,108
342,75,129,130
356,66,114,160
360,62,109,172
362,56,105,174
366,51,96,169
361,50,101,161
361,46,99,157
358,48,98,151
360,42,91,149
354,46,95,144
355,49,91,147
360,49,87,147
367,51,88,143
364,54,87,142
370,52,71,140
370,56,66,138
373,57,53,133
370,57,53,126
368,63,50,117
364,64,50,122
363,68,44,115
361,67,41,124
359,67,39,127
359,69,36,125
359,70,34,125
358,72,36,124
358,70,35,123
357,69,35,122
354,66,39,118
354,63,37,119
356,63,36,114
353,62,35,115
350,63,37,111
351,63,34,110
349,62,33,117
350,63,32,116
348,65,33,112
347,65,32,113
348,66,32,114
349,66,29,109
344,68,33,109
345,69,31,107
344,72,32,105
342,75,33,103
341,74,31,103
339,77,31,102
339,78,32,102
339,78,30,99
337,81,30,99
337,81,29,97
337,80,27,93
335,80,29,96
334,80,26,96
331,81,28,97
330,80,28,92
332,78,26,92
335,78,23,91
334,80,25,88
334,81,27,88
335,81,27,86
336,80,26,90
336,80,26,94
336,80,25,92
335,82,26,90
335,82,25,90
334,83,27,91
333,81,28,94
334,80,26,95
333,82,28,95
333,81,28,96
334,81,27,97
336,82,24,98
336,81,24,100
336,82,23,107
337,82,23,106
335,81,26,91
335,81,24,90
335,82,25,87
334,84,26,84
336,82,24,88
337,82,22,83
334,89,25,92
334,82,25,95
336,80,24,100
335,82,26,99
336,80,24,99
321,64,30,104
321,64,30,104
286,73,36,108
286,73,36,108
327,71,34,113
277,81,46,105
321,93,40,94
330,66,30,100
335,90,25,95
335,95,23,89
335,95,24,88
335,94,26,86
335,93,23,80
336,102,24,81
335,99,24,83
335,97,23,86
335,95,24,85
336,96,22,82
337,90,22,88
336,100,23,84
337,99,23,83
336,96,24,85
334,102,26,80
334,101,25,78
337,104,23,78
335,98,23,84
334,106,25,77
336,104,23,75
336,107,23,73
335,102,24,80
335,108,25,74
335,105,23,72
336,106,25,76
336,101,24,82
335,104,25,79
336,104,24,75
335,106,24,75
336,107,24,72
336,105,24,74
335,108,24,74
336,113,24,69
336,115,24,67
337,118,23,63
336,119,23,62
336,120,24,59
337,123,24,57
338,125,22,58
337,126,22,54
337,128,23,53
337,131,24,51
337,133,24,48
339,135,22,48
319,141,19,51
309,143,23,51
337,143,24,42
340,148,21,37
340,148,21,37
340,148,21,37
347,173,22,42
352,175,24,49
352,104,22,47
360,99,22,44
369,105,20,51
377,106,18,55
377,106,18,55
377,106,18,55
388,118,16,56
388,123,18,58
391,128,15,54
391,128,15,54
391,128,15,54
391,128,15,54
391,128,15,54
391,128,15,54
391,128,15,54
355,167,20,52
347,161,20,54
336,157,22,54
329,152,22,55
321,148,22,55
341,141,22,55
339,137,22,49
338,141,24,41
338,136,23,45
339,134,21,47
337,133,23,48
336,133,24,49
336,132,25,49
337,134,24,48
338,134,23,47
337,135,23,47
337,136,23,46
338,137,22,45
338,136,21,45
339,137,21,44
338,138,22,43
339,136,21,45
339,135,21,46
338,136,22,44
338,136,22,46
339,134,21,47
339,131,21,50
338,131,23,50
338,129,21,52
337,127,23,53
336,127,24,53
336,127,24,55
337,127,24,55
336,128,25,52
337,129,23,53
337,128,24,53
337,128,24,52
338,127,22,55
338,126,22,55
339,127,21,53
337,126,24,54
337,126,23,52
336,127,23,52
336,127,24,53
337,127,23,54
337,125,23,56
336,126,24,55
336,125,24,55
336,124,25,56
336,122,24,58
336,122,24,57
336,121,23,59
336,120,24,60
336,119,23,60
336,118,24,63
336,119,23,61
337,119,23,60
337,119,23,61
336,120,24,60
337,118,23,62
336,115,23,64
336,113,23,68
336,110,24,70
335,108,23,73
336,107,23,74
334,104,26,77
336,104,24,74
