383,17,254,341
373,19,255,344
394,16,229,331
388,29,231,343
378,22,227,352
374,18,235,334
382,16,220,356
392,22,184,336
380,31,181,333
363,23,205,337
376,33,187,328
381,17,157,328
380,25,159,332
368,30,160,318
374,35,146,323
362,29,159,311
375,35,137,303
379,34,125,317
373,31,123,305
367,28,128,309
370,35,120,313
365,27,125,294
374,28,115,293
368,29,116,296
366,26,117,307
371,31,113,284
357,28,123,301
353,34,127,277
365,31,110,260
371,32,104,260
365,32,112,257
371,31,107,263
377,35,99,256
370,34,105,248
354,36,123,260
351,39,128,305
348,39,133,316
337,43,148,308
337,36,144,323
325,43,160,308
324,40,166,309
326,38,168,306
328,34,167,301
337,44,152,278
351,38,142,285
373,40,121,268
391,44,105,266
373,39,115,280
384,41,111,289
367,39,128,286
378,38,116,289
373,38,125,318
376,41,127,312
376,42,129,312
384,39,120,315
394,34,108,309
391,26,117,299
395,35,117,302
394,40,120,295
395,39,111,294
397,43,115,288
393,44,121,276
397,42,110,284
397,43,110,270
394,47,104,264
399,47,108,263
402,38,84,291
399,39,98,277
391,43,93,263
394,39,89,240
398,44,85,218
393,44,87,205
397,48,79,192
391,69,100,211
397,51,96,243
396,35,91,281
398,28,136,320
382,29,162,329
375,25,161,332
367,27,159,333
370,25,156,333
358,14,158,332
342,25,163,336
338,20,156,336
307,6,178,331
320,28,168,348
299,31,191,345
285,20,200,335
280,20,196,337
283,26,191,331
275,20,199,339
277,16,190,342
270,24,203,334
274,20,194,335
270,28,203,336
276,33,204,321
273,25,200,323
281,30,213,329
276,30,202,322
272,32,225,321
274,37,213,319
269,27,231,316
243,36,253,314
270,40,245,315
264,35,237,321
270,34,248,317
269,37,236,325
264,35,245,318
245,40,266,319
244,40,277,310
237,40,279,318
229,42,288,309
228,44,290,313
214,43,306,312
240,46,290,302
230,42,298,308
236,40,344,314
241,40,354,308
240,47,334,309
241,44,361,327
264,42,342,312
240,40,345,306
248,32,382,332
236,54,401,301
217,47,420,310
240,51,398,310
235,37,400,311
218,52,419,310
214,50,426,308
241,48,398,311
219,53,414,299
217,57,412,300
222,51,424,309
209,44,439,315
225,54,410,312
205,48,426,306
223,52,411,312
233,43,406,304
231,48,404,319
224,42,415,305
204,62,427,307
227,44,407,321
224,42,411,317
239,41,403,326
245,31,392,337
244,32,397,327
231,43,399,333
214,30,419,318
244,44,398,322
241,51,391,319
244,40,387,315
229,52,403,324
250,34,375,313
253,60,376,309
277,39,343,327
284,35,314,309
263,46,350,312
284,40,323,316
273,40,350,313
277,41,354,324
279,32,351,321
293,42,323,321
293,31,326,319
292,44,330,315
283,40,343,318
297,38,334,315
295,44,346,313
287,45,352,300
283,52,360,314
304,34,331,308
320,51,313,305
267,44,362,312
299,49,335,303
308,42,330,313
325,47,305,307
366,58,269,294
329,38,272,318
363,41,267,314
330,43,207,305
373,40,154,300
395,37,119,297
386,50,130,269
387,46,138,255
384,42,141,262
395,41,129,269
397,40,121,282
410,41,108,284
406,33,120,312
399,43,159,296
389,37,200,281
397,41,180,312
386,40,190,289
377,38,190,269
378,45,185,258
382,47,183,259
387,52,182,247
383,48,194,259
387,46,187,269
392,45,187,292
391,41,182,287
399,47,185,274
386,47,210,292
401,45,196,297
401,41,190,305
403,47,193,288
404,43,211,314
402,41,219,307
393,44,227,309
411,36,210,313
413,45,206,299
401,47,216,314
409,47,202,305
393,45,203,300
400,46,171,296
404,49,171,311
408,41,167,303
409,45,162,307
422,43,148,288
425,46,148,272
428,48,136,277
423,42,156,279
426,46,132,278
425,45,137,269
421,49,141,242
422,52,134,259
423,47,134,267
428,47,130,275
419,48,146,311
421,42,147,313
424,39,136,309
424,43,146,308
420,41,153,301
418,48,148,303
425,41,147,315
426,42,149,304
421,42,157,307
