284,156,113,111
286,151,109,116
290,154,108,113
290,153,109,113
292,151,102,114
294,150,95,119
294,154,87,110
294,153,78,112
294,152,82,111
296,157,75,105
297,155,71,107
298,154,62,104
298,152,52,105
298,153,51,106
298,152,50,104
297,149,51,106
300,147,44,102
301,149,46,102
304,143,36,107
304,139,39,109
311,135,33,108
316,128,30,113
321,126,24,114
329,117,24,119
328,111,29,125
339,102,32,131
339,102,32,131
349,88,36,135
348,81,42,142
236,165,58,147
369,49,44,145
372,40,46,142
380,21,45,147
383,10,46,148
387,7,49,137
387,5,49,129
388,2,53,121
390,4,52,119
389,2,60,112
387,1,70,105
387,3,67,102
391,1,69,100
388,3,74,98
385,3,81,100
389,3,76,100
392,0,78,104
389,0,78,109
395,5,83,102
391,3,80,108
394,17,85,97
395,31,82,87
393,35,82,87
390,48,85,79
392,48,82,82
386,57,86,80
388,57,84,80
378,61,87,82
376,64,88,79
365,64,92,86
352,66,99,87
348,66,99,92
344,67,94,97
341,66,92,100
338,72,87,90
336,70,86,91
326,74,86,80
321,72,90,80
310,64,91,81
299,58,90,81
299,61,82,73
298,58,88,78
268,54,94,80
269,54,92,80
259,66,88,78
261,69,87,73
240,82,80,72
239,84,80,69
212,94,83,80
210,92,84,84
190,98,93,89
192,97,91,88
174,99,100,85
173,96,100,86
165,92,95,87
163,92,92,88
159,89,90,97
160,88,86,99
159,88,85,108
156,95,84,101
152,105,84,98
155,110,81,94
152,113,86,86
154,111,85,86
161,106,85,88
167,107,82,85
174,96,77,86
178,97,74,84
183,97,78,79
184,99,76,76
189,110,77,70
193,108,75,72
200,111,76,74
199,112,75,73
205,104,75,78
205,104,74,78
206,103,73,76
206,103,72,74
205,104,76,75
208,106,71,73
207,109,71,73
210,107,71,76
212,109,66,82
217,113,64,77
218,113,61,81
216,114,63,79
215,116,62,69
212,116,64,68
210,112,54,69
210,109,54,72
204,103,49,77
200,103,51,76
184,102,50,79
180,104,53,77
160,104,51,77
155,105,55,74
135,103,56,77
133,104,55,77
111,111,62,77
112,109,55,81
85,119,62,78
81,120,67,80
62,127,71,82
59,130,70,79
51,136,71,75
53,136,68,76
52,141,61,80
50,143,67,77
67,148,55,79
67,147,56,76
84,157,55,73
88,160,50,67
106,166,50,66
113,168,50,63
135,173,47,67
142,173,51,71
162,176,45,77
192,179,35,83
200,182,30,79
219,181,32,76
222,183,32,73
235,182,32,71
243,181,27,72
248,180,26,74
249,177,26,76
251,175,28,75
249,174,30,75
248,174,30,73
241,174,33,72
240,174,32,72
226,173,35,76
213,176,38,74
201,175,41,77
194,179,35,72
183,171,35,74
168,167,38,71
165,167,36,65
147,164,43,64
143,164,45,64
130,160,47,64
129,157,44,66
120,154,44,65
119,154,44,64
115,154,48,58
113,156,51,59
111,159,56,55
120,163,52,57
121,163,52,58
129,170,60,61
129,170,60,63
142,179,58,65
144,183,56,64
162,188,52,63
163,193,55,61
189,194,62,65
199,192,66,67
210,189,72,75
221,187,77,81
229,183,82,92
240,183,95,95
237,183,120,96
246,180,116,104
243,175,115,104
248,166,115,119
253,157,104,127
250,157,111,117
251,150,99,124
251,151,106,130
223,135,129,147
202,123,143,146
201,148,158,143
183,138,172,146
160,123,168,148
135,122,132,130
142,123,107,106
127,123,96,84
123,128,91,66
110,125,85,57
106,124,87,53
90,109,90,55
88,106,87,55
80,92,84,52
80,88,85,55
75,76,84,53
74,66,87,57
76,62,91,58
81,58,88,60
84,55,86,58
95,48,81,54
100,51,77,51
114,47,76,47
114,45,74,50
137,39,68,50
157,35,61,47
160,33,58,49
169,28,60,48
172,27,56,47
180,19,54,52
181,17,49,53
190,12,41,49
191,12,39,47
190,2,37,46
188,0,34,41
187,0,33,40
182,0,30,33
182,1,28,32
173,1,28,26
170,4,23,22
166,5,22,16
164,6,19,14
158,5,19,13
152,6,20,15
149,7,19,15
143,10,18,19
139,9,19,22
137,11,20,27
136,9,21,34
134,15,22,39
132,12,24,48
129,23,24,54
125,32,27,61
126,40,25,61
125,51,25,67
126,63,24,62
128,76,24,67
128,87,25,65
130,104,31,68
131,118,33,58
135,131,41,66
135,131,46,73
149,149,50,75
164,163,49,67
167,164,50,66
184,172,56,67
196,173,56,72
210,181,65,72
224,182,60,71
245,188,63,76
255,186,62,83
265,184,74,91
274,183,86,103
276,186,87,100
302,189,69,96
311,190,66,84
317,194,67,78
320,199,68,74
321,202,73,81
322,200,71,89
323,206,71,85
323,210,66,78
320,212,69,76
311,209,71,79
306,211,71,79
295,209,69,83
284,208,78,82
269,211,87,82
243,203,110,92
235,189,124,111
230,187,131,114
222,185,133,119
211,183,147,135
189,185,170,146
167,181,202,154
174,183,188,159
169,182,187,169
151,180,207,174
162,180,199,171
135,134,211,202
167,180,194,172
177,171,187,146
188,181,176,114
192,186,170,110
204,183,156,112
200,180,161,111
203,183,157,106
222,181,144,107
222,179,148,106
290,165,120,111
320,162,99,91
338,163,89,77
360,157,85,67
363,156,96,64
384,153,89,58
385,152,94,57
396,145,94,58
399,146,92,56
401,142,97,61
394,142,94,64
394,143,89,64
384,153,83,58
365,156,96,59
351,164,89,57
339,169,85,57
313,175,83,57
297,172,73,64
265,177,84,64
233,180,91,78
204,175,82,69
175,166,85,72
158,157,77,76
131,148,80,88
121,145,84,87
95,139,87,87
87,138,92,89
68,131,90,95
56,129,86,96
56,128,83,98
51,128,85,101
53,129,82,102
53,136,89,103
54,136,90,103
71,146,95,100
78,151,90,98
107,163,88,92
116,166,82,83
152,173,72,74
182,176,81,78
200,182,94,82
211,181,111,87
245,183,114,92
258,179,107,99
292,167,81,90
309,165,73,73
309,165,80,66
325,164,75,54
331,162,80,52
333,162,76,57
334,165,78,60
334,169,74,60
322,179,76,56
320,182,76,61
302,188,73,67
286,188,75,82
256,188,78,88
218,192,90,80
195,189,85,82
160,182,87,81
147,181,80,76
115,173,89,85
101,166,99,91
78,150,94,97
70,143,100,97
53,134,95,100
47,122,83,93
49,119,78,95
50,114,70,94
52,114,70,94
54,118,72,89
52,117,73,95
60,124,80,99
62,128,79,96
77,146,93,97
84,154,93,88
111,175,89,89
139,184,84,84
162,193,88,78
190,198,86,76
213,206,84,67
232,208,90,67
252,205,100,77
242,195,117,83
250,188,114,97
270,189,104,92
295,189,88,75
300,191,82,69
300,190,81,78
297,190,81,82
285,191,83,84
267,195,94,89
259,187,103,99
232,189,129,102
205,185,157,105
189,181,174,114
169,186,200,112
102,187,220,113
80,180,245,137
113,182,248,171
22,161,233,131
-7,140,213,143
7,147,189,116
-20,126,147,99
-19,121,123,83
20,115,112,83
-5,111,98,78
16,105,83,86
24,105,69,90
23,104,69,90
35,116,69,88
40,120,77,93
55,138,83,87
68,151,90,95
86,168,102,86
117,176,95,88
150,185,89,88
196,182,79,96
235,206,83,85
253,202,99,75
282,203,79,73
314,191,70,74
336,182,61,63
341,177,72,55
357,165,69,47
372,161,65,47
381,152,67,46
385,151,67,46
385,145,73,48
388,143,71,52
387,142,69,55
382,142,72,56
363,149,71,59
351,162,67,52
337,167,67,50
312,174,68,59
298,173,57,64
263,178,61,65
225,177,65,62
179,158,72,62
151,150,69,72
123,141,84,75
81,114,98,86
76,108,83,87
57,90,70,85
53,86,69,84
39,63,66,85
38,61,64,85
36,52,59,81
34,52,62,83
37,49,66,85
51,60,55,82
52,63,53,81
68,83,51,76
73,92,65,88
89,112,80,95
104,126,84,94
129,148,76,84
153,161,66,71
197,179,66,65
227,183,71,82
263,167,85,95
295,154,68,81
312,159,69,60
331,149,71,56
333,144,84,57
352,129,82,66
354,126,89,67
364,114,92,74
367,114,89,73
369,111,91,77
369,119,84,77
361,126,88,69
347,143,84,66
343,152,79,66
320,177,77,57
303,188,75,69
263,192,88,86
233,186,103,95
197,189,100,85
147,187,95,77
130,184,76,70
103,173,80,79
88,167,84,83
68,141,76,91
63,131,74,92
48,115,72,89
48,106,67,89
38,93,66,85
37,87,62,80
36,82,64,85
39,87,62,81
39,84,66,87
47,96,67,85
47,97,73,86
59,113,86,94
70,127,92,98
95,150,91,92
120,161,82,98
155,176,60,85
195,189,61,81
224,195,68,81
256,198,76,73
281,191,78,82
303,183,80,67
328,166,71,70
350,168,69,56
360,170,70,41
384,160,62,40
386,151,68,44
394,148,59,47
395,143,62,51
394,141,61,53
387,147,62,52
383,148,60,58
361,163,65,53
353,173,58,50
334,182,60,55
316,191,59,55
283,204,62,53
249,209,70,61
223,200,66,69
185,188,71,75
160,183,64,75
138,171,68,82
120,164,81,82
94,144,84,83
80,118,82,91
81,112,76,87
78,93,66,89
79,93,66,81
82,88,57,76
80,85,60,78
79,89,62,77
79,91,63,76
86,101,61,79
95,110,60,90
109,127,68,89
128,146,74,82
144,164,65,78
172,177,78,81
199,185,64,78
228,185,75,87
247,193,97,79
263,181,98,91
298,161,73,92
314,142,59,89
324,152,66,70
325,152,69,62
336,148,68,52
335,147,73,51
339,144,72,52
339,145,72,53
337,149,67,49
337,152,66,47
328,162,61,45
309,172,61,54
304,174,54,58
285,187,54,56
260,199,58,57
238,200,66,67
198,192,68,70
173,180,66,76
160,177,51,79
136,165,59,81
115,156,55,82
103,149,59,80
85,133,63,84
84,133,60,78
69,118,64,83
69,109,70,88
64,106,68,84
65,105,69,87
70,108,69,89
79,118,74,88
82,117,78,91
95,128,91,96
104,134,90,91
127,149,91,85
145,155,85,76
188,165,80,73
199,170,95,75
225,169,100,97
242,161,115,101
228,164,134,117
271,142,106,117
298,151,90,96
308,148,86,72
315,148,81,58
320,143,79,55
316,143,84,54
314,142,80,52
309,143,82,52
291,147,82,51
270,152,83,52
263,153,80,54
232,152,83,58
214,152,89,60
175,147,89,62
158,140,78,64
131,141,83,73
111,129,99,82
76,108,97,95
