289,184,17,21
291,183,16,22
291,184,17,21
292,185,17,21
293,184,16,22
293,183,16,23
294,184,16,23
296,185,15,22
296,186,16,20
296,185,17,20
296,184,17,20
296,184,18,19
295,183,19,21
294,184,20,21
293,186,21,21
294,187,21,20
295,185,22,21
298,183,22,21
300,179,21,22
303,178,22,22
304,181,22,20
305,181,22,20
306,179,23,21
307,180,23,21
309,183,23,21
310,185,24,19
312,184,25,19
315,184,23,20
317,184,24,19
317,186,25,20
273,173,18,22
274,177,15,21
276,178,14,21
279,179,14,20
281,182,14,20
282,183,14,19
284,183,14,20
284,183,15,21
284,183,15,21
284,184,14,19
284,186,14,19
284,186,15,20
284,185,15,21
284,183,16,22
285,183,14,22
285,185,14,20
285,184,15,20
285,181,15,21
284,180,16,21
283,179,16,18
282,176,16,19
281,173,17,19
281,170,16,19
281,168,17,21
283,169,16,20
284,170,16,20
286,171,16,18
287,172,16,18
287,173,16,19
286,177,17,17
286,181,16,17
284,182,17,19
282,183,17,21
282,185,17,22
281,189,16,21
280,192,17,20
279,194,19,20
279,195,20,20
280,193,21,20
280,191,23,19
282,189,23,18
284,186,21,19
285,185,20,17
288,181,21,20
292,176,18,20
291,176,20,20
291,178,20,18
290,180,20,19
290,182,19,17
289,182,20,19
289,184,22,20
292,185,21,20
291,184,24,18
292,182,25,18
296,180,22,19
299,180,21,20
302,181,19,19
307,182,19,17
308,179,20,18
310,175,21,17
313,172,21,17
313,169,23,18
315,166,25,19
318,160,24,20
321,154,22,19
322,149,22,19
326,148,20,20
326,151,20,20
327,157,19,19
327,160,20,18
326,162,21,18
326,163,23,18
326,166,24,18
326,166,23,19
326,170,23,19
326,172,22,18
328,172,19,18
329,174,17,19
330,176,17,20
330,177,17,20
328,177,17,19
327,178,17,17
327,179,16,17
325,180,18,19
322,180,21,20
325,180,21,18
323,179,23,19
323,179,25,18
324,179,24,18
325,180,22,18
325,180,23,19
328,182,21,18
329,184,18,20
329,189,18,20
330,191,17,20
331,194,16,19
331,195,17,19
332,195,17,18
332,196,16,18
332,197,16,18
332,200,17,17
331,201,18,19
332,201,17,18
333,202,17,19
335,202,15,19
336,202,15,21
337,204,14,22
338,207,15,20
337,208,16,19
339,207,15,19
340,208,15,19
340,209,16,20
340,212,17,19
340,214,18,18
340,216,17,17
342,217,14,18
342,220,13,20
341,222,12,22
338,225,13,23
337,229,13,21
335,230,13,22
334,230,13,23
333,231,14,24
331,234,13,23
328,237,14,24
327,241,13,24
325,242,13,22
324,240,14,23
323,237,14,23
320,237,15,21
