392,170,98,53
388,173,96,48
389,175,93,46
387,173,97,52
384,176,93,47
381,177,98,50
379,176,99,53
378,175,97,53
381,178,91,51
395,180,78,46
395,181,66,42
407,184,68,37
394,185,60,42
398,189,52,37
398,190,51,38
402,194,43,33
400,199,40,31
403,204,34,24
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
409,210,27,20
391,210,29,18
389,207,30,22
389,202,31,24
387,200,30,26
385,197,30,26
381,195,31,33
378,191,31,36
375,189,31,37
372,187,29,40
374,187,27,40
371,185,29,44
367,188,31,39
370,190,31,36
365,193,35,34
371,196,33,31
370,199,36,27
374,201,36,25
376,206,35,21
379,209,35,18
385,213,30,15
385,213,30,15
385,213,30,15
385,213,30,15
385,213,30,15
385,213,30,15
385,213,30,15
392,212,30,16
387,209,35,16
385,207,39,16
381,200,41,20
381,200,41,28
384,198,39,31
385,195,39,25
385,197,37,19
385,196,38,20
386,195,36,19
384,195,38,19
386,195,34,25
384,194,36,26
386,194,35,23
386,196,36,22
385,196,37,20
386,196,36,22
387,196,35,22
387,198,35,21
388,199,34,20
387,198,35,23
386,198,36,25
384,199,37,25
385,199,36,27
379,200,40,27
373,199,46,28
366,198,52,31
366,198,52,31
366,198,52,31
366,198,52,31
366,198,52,31
366,198,52,31
366,198,52,31
366,198,52,31
366,198,52,31
366,198,52,31
366,198,52,31
366,198,52,31
348,163,41,32
350,159,37,36
357,152,31,45
354,155,32,50
352,150,34,54
350,155,33,56
