242,60,58,50
244,62,60,53
245,69,64,52
250,79,67,49
255,90,66,49
259,97,70,55
264,111,69,52
267,120,73,56
272,132,78,59
278,146,77,56
282,154,81,58
281,157,87,61
286,156,86,66
287,156,90,67
288,162,90,65
288,162,93,69
290,167,92,69
287,169,95,73
285,172,100,76
286,176,96,73
284,177,101,78
281,177,101,77
278,183,105,76
276,179,103,77
276,181,102,75
275,180,102,74
271,175,104,80
268,174,103,76
265,172,105,74
264,171,103,72
263,169,100,73
263,167,99,71
263,167,93,68
265,163,82,68
268,159,76,66
269,150,75,69
270,149,75,62
269,144,75,61
268,139,79,62
269,134,74,60
268,128,74,59
268,124,73,56
270,120,73,55
272,117,73,51
274,115,73,53
275,116,73,49
276,118,74,53
276,119,73,50
276,121,78,51
279,122,74,55
281,124,79,59
284,125,78,66
285,126,80,66
285,130,81,67
284,133,79,66
286,137,75,65
285,143,78,65
283,148,82,61
283,153,79,55
281,159,85,65
280,165,85,61
281,172,80,49
281,181,86,48
280,188,87,48
281,195,86,51
279,200,90,51
277,205,89,50
278,209,94,52
281,211,90,50
284,214,92,54
288,219,96,51
293,217,98,53
300,215,97,58
302,212,92,52
297,207,95,52
296,204,95,55
298,200,97,59
301,200,95,58
304,199,92,60
309,196,90,66
313,194,92,74
316,192,93,78
321,187,89,82
322,187,86,84
326,191,81,83
330,196,73,87
336,196,61,90
336,191,60,97
333,187,64,99
327,193,63,92
327,191,59,89
320,194,64,89
305,194,72,91
299,193,73,93
294,196,72,87
292,197,66,87
287,197,69,89
286,198,60,87
286,199,54,85
289,197,46,84
288,194,45,86
288,192,45,83
279,191,56,80
271,190,63,79
266,188,75,78
260,186,84,85
249,186,92,82
250,187,93,80
243,189,98,81
246,190,97,80
243,190,99,81
244,187,99,81
243,187,99,83
247,188,97,80
246,186,94,82
244,184,97,83
247,189,97,78
247,186,90,78
249,187,86,74
250,183,90,74
259,181,95,77
254,179,96,76
255,180,98,73
256,182,114,74
253,184,123,72
255,186,122,70
253,187,125,72
253,186,125,70
254,185,125,73
250,185,130,71
250,185,130,69
249,183,132,70
249,184,132,70
246,185,137,69
246,185,137,69
249,186,131,68
245,187,135,69
243,187,138,69
248,189,136,68
253,189,131,69
262,190,125,68
259,185,129,72
254,181,136,78
258,180,128,78
258,176,131,84
262,178,128,77
260,179,129,76
261,179,126,76
259,176,130,80
263,177,125,80
265,175,128,82
262,179,128,75
264,177,125,77
266,177,123,75
260,177,131,73
261,176,116,67
262,175,109,66
281,172,98,68
300,173,87,63
301,174,89,67
301,173,89,66
300,172,90,65
300,171,91,64
300,169,92,64
299,169,94,65
299,168,91,63
299,166,92,64
297,167,94,65
295,166,98,67
297,165,95,66
299,164,95,62
303,161,94,65
302,161,94,62
304,158,93,62
300,161,95,61
296,164,96,55
292,157,104,70
277,159,117,73
282,153,118,78
279,150,122,76
277,146,126,91
273,141,138,99
290,138,138,116
288,135,157,116
281,128,173,120
270,132,193,108
276,139,196,88
281,136,198,75
275,129,212,75
251,128,235,80
256,119,219,95
258,109,202,132
249,97,175,173
272,78,167,209
255,76,150,231
258,63,161,239
254,53,157,249
241,56,170,227
183,56,185,234
192,58,216,223
214,57,196,218
249,49,163,236
198,61,210,205
212,65,199,213
222,65,183,229
240,62,166,244
249,60,149,251
268,65,128,254
285,59,109,254
288,66,105,254
290,78,100,235
297,78,96,233
294,90,103,221
294,94,106,218
297,99,100,212
299,109,92,202
301,107,92,198
295,106,95,194
293,103,91,194
288,96,92,201
285,97,95,206
287,97,83,207
283,97,77,203
281,103,72,201
277,98,83,204
284,100,101,199
271,92,110,207
282,96,103,211
273,94,112,210
285,87,102,215
290,82,99,218
290,82,99,220
293,87,96,216
302,81,91,219
301,80,92,225
301,78,93,224
304,81,93,218
314,75,84,225
323,79,76,219
325,78,73,215
328,80,68,211
328,82,65,206
328,83,64,206
312,83,79,195
309,85,80,203
302,95,76,194
301,94,64,191
296,101,60,186
288,88,71,198
276,95,100,185
263,95,127,174
259,99,132,167
255,98,138,165
253,99,139,162
254,105,140,158
