310,196,16,15
309,195,16,14
309,195,15,14
309,194,16,14
308,194,16,15
308,194,16,15
308,194,16,15
307,194,17,14
306,194,17,14
307,194,16,14
307,193,16,15
306,193,16,15
305,192,17,15
306,192,17,15
305,192,16,14
305,191,16,14
304,190,16,14
304,189,16,14
303,187,17,14
303,185,17,14
303,184,16,13
304,182,15,13
303,181,15,13
303,179,16,13
302,178,16,13
303,177,15,13
303,176,15,13
304,175,16,12
304,173,16,13
304,173,15,12
305,172,15,12
306,171,14,13
306,171,14,13
307,171,14,12
307,170,15,13
307,171,16,13
307,170,14,13
307,170,15,13
308,170,14,13
308,171,14,12
308,171,14,12
308,171,14,12
308,172,14,13
308,172,14,13
308,174,14,12
309,175,13,12
309,175,13,12
308,176,13,12
308,176,13,11
307,175,15,13
307,174,15,13
308,172,15,13
308,169,14,13
308,168,15,13
310,168,14,14
311,171,14,16
310,174,17,16
310,177,18,17
313,179,17,18
313,179,17,18
315,182,16,16
316,182,15,14
316,180,15,14
315,178,15,14
315,177,15,13
313,176,18,14
312,175,18,14
313,174,18,15
312,174,19,15
314,173,17,15
314,175,17,13
314,175,17,14
316,175,15,14
317,176,14,12
316,176,14,13
316,176,14,14
316,175,15,13
315,175,15,14
315,173,16,14
315,173,15,15
314,170,15,14
314,168,15,14
312,163,14,15
310,159,15,14
308,154,16,14
306,150,17,16
305,146,16,16
304,143,16,16
303,142,16,15
301,140,14,15
299,138,14,15
298,136,13,14
296,135,14,14
295,134,13,13
293,133,13,11
291,133,12,11
290,132,12,12
289,131,12,13
288,130,11,13
287,131,12,13
286,130,12,13
285,130,12,13
285,130,12,12
285,130,12,11
284,131,13,12
283,132,14,13
283,133,15,13
283,134,15,12
286,135,15,14
288,136,15,13
291,138,15,13
294,139,15,14
297,142,16,13
299,144,16,13
303,145,16,14
305,144,16,15
306,143,16,15
308,141,16,16
309,138,16,17
310,135,17,17
311,130,16,16
312,124,16,15
312,119,16,15
313,116,15,14
313,116,16,14
313,116,16,15
311,117,16,16
305,119,18,17
301,120,19,17
298,117,20,20
298,116,22,18
303,118,19,17
304,121,19,17
307,126,18,16
307,129,17,14
306,132,17,16
304,135,17,16
302,140,18,17
300,144,17,15
299,149,17,15
298,154,17,16
297,160,17,17
296,166,17,17
296,172,17,16
296,180,17,16
298,180,20,18
300,180,23,19
304,179,22,19
307,178,23,19
309,177,21,15
309,176,19,15
308,176,19,16
304,175,21,18
302,175,20,15
300,175,22,18
298,176,20,17
294,176,22,19
292,176,21,19
287,175,23,21
284,173,21,20
281,170,20,21
285,160,22,22
289,148,23,21
295,137,21,21
302,129,21,20
313,119,23,21
322,110,23,22
329,103,25,23
337,98,24,23
345,91,22,21
348,88,22,21
353,84,21,21
355,81,22,21
359,79,20,21
362,77,19,21
365,75,19,21
367,73,20,22
370,72,19,21
371,69,21,21
373,69,22,21
375,69,22,22
380,71,21,22
384,78,21,21
384,78,22,21
382,78,24,22
377,83,21,19
371,101,23,22
360,109,31,20
340,116,39,26
316,113,32,28
317,114,31,38
319,108,31,41
323,105,29,44
328,104,31,41
332,97,28,42
335,95,27,43
335,96,28,42
336,95,26,40
336,97,27,41
338,96,24,34
338,96,23,31
339,97,23,25
339,99,22,21
338,100,22,20
337,101,21,20
334,102,22,20
332,102,21,20
329,103,22,20
326,103,21,20
323,102,21,20
319,102,21,20
315,101,21,20
312,101,21,20
307,103,21,21
304,99,22,22
299,98,22,21
295,97,22,20
291,96,21,20
287,95,21,20
282,97,21,22
278,95,21,21
275,96,21,21
273,98,20,21
269,101,22,19
267,103,20,20
265,106,21,20
262,109,21,20
260,113,21,19
259,118,20,19
257,123,21,20
256,130,21,19
255,136,20,19
253,142,19,21
252,148,19,22
250,154,20,23
248,161,20,22
247,168,19,22
246,175,19,22
245,182,20,21
245,189,20,20
245,195,19,20
243,200,21,19
243,204,20,19
242,207,21,19
241,208,20,20
240,209,20,19
240,209,20,19
241,209,20,20
241,210,19,19
242,209,19,20
241,209,19,17
240,205,19,19
240,202,19,19
240,200,20,19
242,199,20,20
245,203,19,19
251,210,17,19
268,220,18,17
271,221,18,16
280,223,18,15
267,214,14,15
273,214,11,16
271,210,12,14
264,201,16,16
260,183,19,21
260,167,19,21
260,153,19,21
259,143,20,19
257,137,20,18
257,133,20,18
257,131,19,18
256,134,20,17
256,140,19,16
256,146,18,19
255,158,19,21
254,174,18,22
253,188,18,27
250,211,20,23
249,218,20,20
249,221,19,19
247,225,19,19
244,230,20,18
242,228,21,19
240,220,21,19
237,202,22,23
235,183,23,22
235,168,23,20
232,156,22,19
230,146,22,20
229,139,22,21
226,136,22,21
224,136,21,21
221,139,22,22
218,146,22,24
215,157,24,24
212,172,24,27
206,185,25,26
206,188,28,26
206,191,28,25
208,196,26,24
214,203,23,24
216,214,23,25
217,233,23,26
217,253,24,29
215,275,27,29
213,297,28,35
214,318,30,33
216,331,29,28
217,338,28,24
219,346,26,16
220,345,25,15
221,339,26,18
222,329,25,21
223,317,25,23
223,294,26,23
227,270,27,28
231,246,27,29
233,214,27,33
235,176,30,38
244,147,23,40
241,144,26,45
234,76,26,39
235,78,24,34
247,93,27,31
252,75,26,29
256,59,24,25
258,45,24,24
261,37,23,21
263,29,22,23
265,26,23,22
267,25,23,22
269,27,23,23
272,33,22,22
272,40,23,24
273,52,25,28
276,68,24,30
230,97,23,26
227,84,21,25
223,75,21,22
219,69,22,21
214,66,23,21
211,65,22,21
207,68,21,20
203,73,21,21
198,82,21,23
193,92,21,27
186,107,25,32
234,103,24,28
236,92,22,25
236,84,22,22
237,78,22,22
237,77,21,20
237,77,21,20
