177,159,117,80
184,153,122,83
190,151,114,83
184,149,118,79
190,148,114,74
188,147,112,76
190,151,118,74
197,151,117,70
213,149,118,68
218,150,120,66
219,150,122,61
224,146,113,67
227,143,108,72
232,142,107,70
235,141,102,70
238,142,109,70
240,145,118,70
243,149,120,66
250,150,117,66
248,152,118,65
252,153,110,65
264,155,101,62
273,157,99,60
278,157,100,61
279,154,110,63
283,155,112,63
285,155,110,63
290,156,100,63
298,154,92,69
300,159,88,67
295,161,102,70
297,161,111,69
300,163,118,67
303,162,117,66
303,167,113,63
307,166,106,66
311,170,103,65
317,170,102,67
320,172,108,65
327,173,110,64
334,178,106,64
331,181,103,60
340,177,102,66
351,176,101,63
358,181,105,61
366,183,111,57
371,182,113,62
372,179,119,67
377,185,119,57
385,183,118,58
406,181,105,61
424,180,105,59
435,179,107,61
430,186,109,57
426,182,106,63
420,180,110,67
416,178,115,75
419,176,120,76
412,178,136,69
409,175,127,69
405,172,121,68
406,171,111,76
411,176,104,75
412,171,107,85
405,163,127,91
401,152,137,95
385,162,138,87
374,178,120,74
375,176,101,79
364,181,96,72
350,177,97,71
341,174,99,70
328,166,111,71
314,157,113,78
303,148,111,83
296,139,103,87
284,139,103,77
276,125,102,83
275,118,93,85
265,111,95,84
260,99,92,88
252,89,96,91
249,85,88,85
243,77,88,90
245,70,84,92
246,70,79,91
245,65,80,90
241,61,83,90
239,49,87,89
238,43,87,89
238,40,85,83
231,34,90,87
226,28,88,77
227,18,84,78
221,7,88,84
217,4,92,80
211,4,92,75
206,2,90,61
196,3,95,52
200,0,88,49
200,-1,83,45
200,0,80,38
198,0,82,37
198,-4,82,41
200,-9,77,47
197,0,80,36
197,0,77,30
191,-1,82,31
191,2,76,23
187,1,77,20
185,-1,76,21
185,-1,76,21
185,-1,76,21
185,-1,76,21
185,-1,76,21
185,-1,76,21
185,-1,76,21
185,-1,76,21
210,-7,71,29
210,-7,71,29
210,-7,71,29
210,-7,71,29
210,-7,71,29
210,-7,71,29
210,-7,71,29
210,-7,71,29
210,-7,71,29
210,-7,71,29
210,-7,71,29
210,-7,71,29
210,-7,71,29
210,-7,71,29
210,-7,71,29
210,-7,71,29
210,-7,71,29
210,-7,71,29
210,-7,71,29
210,-7,71,29
210,-7,71,29
210,-7,71,29
210,-7,71,29
210,-7,71,29
210,-7,71,29
