341,162,29,86
339,161,30,89
332,156,33,89
333,151,35,93
329,147,34,94
327,143,35,93
325,141,35,91
322,143,37,86
318,139,39,85
307,143,45,77
298,137,47,79
292,131,43,85
290,128,40,88
291,128,39,79
286,127,44,75
278,128,50,79
277,128,53,77
279,128,53,84
281,133,53,79
278,134,57,84
281,139,66,80
281,145,66,79
282,149,72,70
287,152,64,68
285,154,64,69
290,155,65,65
285,154,78,57
299,170,71,46
314,173,58,59
312,171,65,49
306,169,79,49
308,172,79,57
308,162,64,69
311,156,61,57
328,159,59,64
327,161,56,77
321,150,67,89
315,147,71,84
319,145,73,75
340,138,72,66
341,140,73,63
334,144,84,68
329,148,85,74
329,144,84,78
329,142,80,87
331,131,73,89
331,124,59,100
331,115,50,110
325,112,48,102
316,112,60,92
303,121,75,76
293,129,87,62
293,128,90,50
276,127,100,43
283,126,98,44
293,125,87,48
298,123,83,50
295,123,81,54
298,125,81,58
297,133,82,53
294,132,86,58
291,140,88,59
304,133,75,68
303,136,76,68
304,136,76,69
304,136,76,72
302,133,76,79
300,137,76,81
302,142,73,91
307,148,69,84
308,148,65,77
316,154,55,68
317,157,48,58
304,157,54,59
304,156,47,61
315,156,35,63
319,151,35,70
328,162,37,67
325,119,40,63
320,130,49,72
310,148,57,73
304,153,67,66
296,163,76,56
340,107,64,52
331,117,51,63
340,108,48,71
344,111,49,80
349,112,54,79
357,120,48,91
357,124,48,92
345,143,50,84
354,137,50,73
317,182,39,61
354,149,45,67
352,151,51,68
351,151,56,69
352,152,55,69
352,154,55,66
360,156,49,52
364,157,44,47
362,158,47,40
366,159,44,47
359,169,49,54
368,157,43,59
367,156,44,53
371,157,42,42
371,157,42,49
374,157,40,37
372,158,43,42
366,164,50,48
371,157,47,46
367,158,50,54
371,157,46,48
370,158,47,45
369,159,49,45
371,160,45,42
376,160,39,36
384,161,31,38
388,160,28,33
389,161,27,28
389,160,25,30
390,162,23,31
391,164,20,28
393,164,19,26
393,165,19,25
394,165,19,27
394,165,20,26
393,165,20,27
393,167,21,28
393,168,22,27
393,169,23,27
395,170,22,27
396,172,21,27
396,173,22,27
395,174,25,28
396,175,25,27
396,176,26,27
396,177,26,27
396,177,26,28
395,177,27,29
388,177,33,31
390,177,29,31
391,178,29,30
395,180,27,30
396,179,25,32
396,180,25,32
394,180,27,32
396,182,27,32
394,184,30,33
395,188,31,32
382,195,33,38
378,193,40,40
380,189,43,40
384,187,42,36
387,184,41,39
386,194,41,46
393,183,36,38
388,192,39,35
390,188,43,32
394,183,40,36
397,190,38,34
393,197,41,34
393,197,41,40
400,196,36,43
399,194,42,46
400,191,49,49
399,190,48,49
401,190,45,47
