234,80,52,37
232,78,50,39
230,78,52,38
228,76,51,40
228,77,50,39
227,77,49,38
226,76,50,39
226,77,47,38
226,75,48,38
226,74,45,39
225,75,49,38
224,74,51,39
225,73,49,40
224,73,50,41
225,74,49,39
225,73,47,44
228,74,47,48
231,76,44,48
231,77,45,48
232,75,44,49
232,73,43,50
232,72,45,50
231,69,46,48
229,60,48,49
228,54,49,52
228,47,46,48
227,45,49,44
228,32,55,44
230,28,55,41
231,22,55,45
237,18,51,46
238,14,50,49
242,10,48,51
241,13,48,52
241,19,46,48
241,24,48,47
245,37,43,39
246,49,51,36
236,66,53,41
239,67,48,47
243,75,46,55
245,76,54,58
250,84,41,61
250,87,39,60
251,91,39,56
252,94,39,53
250,91,40,55
246,86,46,53
244,84,46,48
243,81,50,47
241,72,52,44
242,71,53,36
242,63,56,37
247,56,52,40
247,56,51,38
251,53,48,39
250,52,51,42
254,53,47,44
244,65,55,39
243,69,57,41
244,82,57,42
245,89,56,43
248,103,51,44
257,114,42,49
259,115,41,50
265,120,35,48
271,123,31,47
272,126,29,43
270,125,30,43
268,128,30,38
262,120,32,40
256,106,36,48
249,98,39,51
242,88,43,53
240,86,47,48
236,76,49,44
235,72,50,39
235,66,51,33
239,57,49,37
241,53,49,41
246,47,46,42
247,46,46,46
249,48,46,44
250,52,47,45
249,55,49,46
252,61,45,46
251,69,47,41
253,82,48,35
252,84,47,34
254,93,50,33
256,102,48,31
259,111,50,30
267,119,46,31
283,132,53,34
286,129,53,37
286,129,53,37
284,136,52,41
280,130,57,49
284,130,54,50
282,130,57,49
279,130,61,44
275,131,65,44
279,36,56,45
281,35,47,47
262,121,39,45
260,111,37,46
254,102,42,46
249,90,46,42
246,80,57,47
244,72,55,36
246,64,52,30
250,54,49,37
255,47,47,44
259,46,41,47
263,46,44,47
266,49,40,47
269,51,36,51
276,65,37,41
269,76,40,44
280,88,46,37
282,94,51,35
244,60,55,38
246,49,55,34
257,40,44,30
261,29,49,36
269,15,45,38
277,7,40,46
282,5,39,44
292,12,36,50
292,12,36,50
292,12,36,50
266,110,37,44
261,102,39,41
249,94,44,40
244,81,50,45
242,74,52,37
242,63,54,34
243,54,54,37
246,47,51,39
252,42,45,45
260,40,41,48
264,41,39,48
266,46,44,49
271,52,42,49
286,65,55,49
273,83,42,51
273,88,42,42
273,88,42,42
283,119,50,49
270,44,58,40
279,130,52,39
280,131,55,44
274,131,63,43
269,129,70,43
303,16,65,51
305,14,72,56
240,122,80,50
225,123,78,42
228,106,65,47
