161,226,55,74
158,223,56,69
157,220,55,57
157,218,54,60
157,217,56,63
156,216,54,59
158,214,54,61
157,214,54,59
155,212,57,68
157,210,54,75
157,210,56,80
158,208,55,85
159,207,59,87
160,205,59,90
164,207,56,84
166,207,55,69
167,204,58,82
168,204,57,85
171,205,58,78
174,202,59,78
177,198,59,89
182,197,58,92
185,197,58,92
191,195,56,92
195,194,57,88
200,191,56,88
209,184,55,89
213,183,54,79
217,182,56,79
224,181,54,73
229,179,55,74
239,182,54,63
248,183,54,60
254,187,55,58
263,186,54,64
274,186,51,63
284,185,50,76
293,184,50,78
298,184,52,82
303,184,52,82
305,186,53,81
303,187,52,86
297,193,55,77
293,196,51,78
287,200,48,85
277,210,46,78
264,211,53,71
260,214,51,58
255,210,51,56
254,208,47,55
252,209,48,56
254,211,49,55
256,213,46,57
259,219,49,60
264,225,47,68
272,232,45,72
278,239,46,76
284,248,45,77
288,255,46,82
290,262,46,78
292,267,46,75
286,266,52,75
280,264,49,77
270,260,50,79
259,260,55,73
242,257,59,62
225,258,58,54
207,261,61,58
189,253,63,63
175,244,66,74
160,233,71,83
158,217,67,80
157,212,66,74
158,199,71,77
167,194,68,70
177,189,68,71
190,188,67,69
211,188,61,62
231,192,58,56
252,195,54,56
269,197,51,63
289,195,45,67
304,188,47,64
316,176,46,69
323,165,49,71
330,156,48,65
334,146,47,67
333,137,49,65
331,132,49,60
326,127,50,62
320,125,50,62
308,126,53,64
295,129,56,67
282,136,50,67
263,143,50,66
240,147,55,56
209,143,58,57
178,141,67,63
144,130,75,69
126,116,70,68
105,105,68,66
92,93,63,64
82,86,59,58
69,81,61,56
65,76,62,54
67,71,61,56
72,71,57,53
85,71,53,53
98,74,54,51
116,76,50,54
130,80,51,55
147,84,49,57
168,80,41,65
187,86,37,57
202,91,38,54
213,88,44,58
223,91,43,56
229,86,43,52
231,85,42,50
231,81,44,48
227,80,45,51
220,80,47,52
214,82,46,49
203,87,47,47
190,91,45,50
174,93,45,52
152,92,52,60
138,95,49,56
122,93,49,54
107,96,53,55
94,93,55,56
89,95,55,54
89,89,51,56
89,89,49,54
83,84,52,58
86,90,49,53
89,93,49,51
96,96,48,47
104,97,50,49
121,94,49,53
134,98,48,51
151,95,46,53
171,94,43,51
188,96,44,46
208,95,42,50
225,95,40,48
244,100,36,37
255,100,40,42
267,96,41,51
279,90,40,53
287,86,40,50
293,79,39,52
296,74,40,52
295,66,41,55
293,64,41,53
288,62,40,51
283,59,37,53
276,60,37,53
267,61,34,54
256,63,35,53
246,64,37,48
239,69,35,39
230,70,38,40
223,70,40,45
221,72,37,42
220,73,37,41
223,74,36,42
226,76,38,42
231,80,38,40
242,81,32,42
250,84,31,42
254,91,35,45
265,90,32,49
272,90,32,50
281,88,31,50
287,84,31,50
291,78,33,50
294,72,30,50
296,64,30,51
294,57,31,50
291,47,33,52
284,37,35,54
280,29,32,54
272,24,31,56
263,21,31,54
253,18,30,55
241,18,31,51
230,23,32,51
218,28,30,50
207,34,31,49
197,42,32,48
191,50,34,47
188,58,34,47
189,63,30,51
187,72,34,49
193,81,34,51
199,90,34,49
211,99,32,48
223,110,29,48
239,118,25,50
251,125,26,50
262,133,29,55
275,138,30,55
287,142,29,53
297,145,30,50
307,147,29,48
314,149,27,45
