179,140,128,132
180,140,129,129
184,144,129,131
184,142,126,128
183,148,130,126
183,146,128,126
184,140,127,132
182,140,135,134
186,134,127,135
186,135,127,135
182,138,132,134
185,135,124,133
180,137,130,133
175,131,131,139
172,136,130,133
166,141,128,129
156,138,132,135
149,144,134,132
148,150,133,132
149,148,133,133
151,148,137,139
153,149,136,137
153,146,137,140
156,147,136,138
149,149,138,143
140,153,140,140
131,155,141,142
125,155,142,146
124,160,146,145
131,156,148,139
140,162,146,144
145,160,150,144
154,160,140,146
159,170,144,133
163,162,140,142
161,164,143,144
161,165,145,149
163,164,138,148
157,165,149,146
152,163,147,145
144,160,155,151
147,159,143,154
138,159,151,144
143,164,152,144
142,159,150,141
146,153,156,142
149,154,149,145
145,152,152,140
144,159,151,143
146,150,146,147
142,160,147,147
139,166,146,144
137,166,153,145
133,168,152,151
133,176,154,149
137,177,148,150
138,178,151,138
138,179,149,151
142,181,146,139
135,174,156,143
140,172,148,146
130,168,157,150
135,171,148,146
127,171,145,157
121,169,149,159
117,178,147,147
105,175,157,154
102,177,159,151
97,183,160,153
90,183,160,150
86,174,158,157
78,176,161,156
78,173,161,157
71,172,162,157
64,178,161,150
58,172,170,158
52,164,172,168
52,168,171,150
49,162,170,155
54,157,162,157
45,157,175,159
40,157,180,155
39,157,178,160
40,159,175,152
45,151,173,160
41,156,175,161
35,153,184,169
35,146,185,174
39,153,178,170
39,157,179,162
38,156,182,168
40,153,179,168
48,158,168,163
39,163,176,169
41,148,172,175
34,160,181,179
29,165,185,166
30,166,182,164
21,157,191,169
23,163,191,170
17,156,195,173
25,164,190,176
15,160,198,169
31,158,179,181
19,164,194,171
12,160,202,169
13,159,207,183
12,161,201,177
16,169,203,167
33,172,189,170
50,172,179,178
65,182,166,167
55,181,182,170
66,192,181,161
69,188,182,165
72,196,184,157
78,198,176,157
79,195,175,159
94,195,172,155
106,192,175,155
112,197,167,159
121,195,163,156
116,206,168,150
115,204,172,151
120,204,155,146
114,206,160,154
117,196,164,153
116,194,161,152
122,182,154,155
123,170,163,158
129,162,156,155
133,170,151,140
137,160,153,144
137,165,152,136
145,157,143,137
152,147,145,146
162,144,137,142
166,136,138,139
172,136,136,136
177,131,139,136
176,128,140,130
177,123,141,131
178,117,138,133
179,125,136,127
179,116,132,127
177,108,131,129
173,110,131,126
174,109,123,128
164,106,129,132
163,111,131,122
163,111,126,127
166,115,119,123
160,117,124,126
165,115,119,123
162,122,121,120
164,124,125,122
164,126,125,120
169,126,120,129
170,129,121,126
175,129,119,125
179,136,116,120
178,135,122,121
181,135,118,120
183,139,119,122
183,144,122,122
189,148,115,121
189,148,119,119
191,144,117,122
192,145,118,121
192,144,116,124
192,140,115,128
188,141,116,128
187,146,119,126
184,148,121,127
179,151,123,129
180,151,118,133
175,156,112,131
170,156,112,132
166,163,116,127
161,166,118,128
157,171,118,124
157,165,113,131
152,167,122,130
153,171,115,130
151,175,113,131
147,172,122,135
148,179,118,128
151,176,115,130
152,181,115,127
153,178,116,130
156,177,114,127
157,176,111,128
161,174,109,131
160,169,117,133
163,178,113,121
168,169,110,130
171,167,112,132
174,174,112,123
178,168,110,127
183,164,108,126
192,161,99,120
195,154,103,121
195,157,103,120
204,149,103,121
208,151,103,117
216,144,99,115
221,140,103,118
224,141,101,118
228,135,103,123
232,138,103,118
236,136,102,117
244,131,100,121
243,132,101,122
249,132,99,120
251,133,100,119
255,132,101,119
258,130,98,123
261,133,97,116
261,134,96,119
259,130,99,121
258,128,96,122
257,126,94,119
255,124,94,121
250,121,93,119
245,122,94,117
239,122,92,119
234,121,91,126
228,125,96,125
223,127,94,122
217,126,93,124
213,128,92,124
201,130,94,123
201,130,96,122
195,128,94,124
192,127,95,122
188,123,95,120
189,113,98,125
190,111,100,127
194,109,99,124
197,105,99,123
208,97,97,130
217,92,97,123
217,94,104,122
231,81,98,127
244,78,98,127
256,76,100,126
264,67,103,128
268,65,101,127
275,52,92,130
280,43,94,128
279,33,99,126
277,25,95,129
277,15,96,132
274,6,92,131
272,7,100,118
271,4,102,116
273,1,103,112
279,5,93,109
274,3,97,115
267,5,97,122
269,9,93,123
276,12,91,125
283,9,86,135
291,5,93,139
307,8,91,138
317,15,87,136
330,19,84,136
340,24,82,135
347,31,85,135
355,36,79,133
358,44,78,125
354,48,83,129
362,54,76,127
362,54,78,122
367,57,75,120
374,53,71,124
372,54,73,121
374,54,77,121
382,54,78,124
392,56,74,128
398,59,76,120
403,63,74,122
406,69,75,115
409,68,74,117
413,68,69,121
412,71,76,123
418,77,71,117
412,82,73,112
411,80,71,116
407,82,72,120
403,82,72,119
398,80,72,116
393,78,72,117
392,73,74,120
386,72,90,119
388,70,116,125
391,70,120,133
394,69,123,141
397,70,123,133
400,69,126,136
389,64,134,135
403,70,123,140
399,69,124,128
389,75,123,121
393,81,133,126
386,82,128,129
390,88,123,132
383,94,121,128
384,101,132,135
378,103,136,141
381,106,128,159
378,111,130,168
378,109,129,165
384,112,130,156
387,116,128,141
392,117,126,146
395,117,127,136
399,117,128,134
404,119,133,132
410,116,134,136
416,117,134,137
417,116,139,142
421,116,134,142
419,120,135,139
415,125,139,136
414,127,137,137
413,121,136,144
414,124,133,139
412,123,132,146
409,123,135,140
402,117,136,140
398,119,129,127
397,122,124,125
388,122,128,128
384,116,124,133
374,110,126,137
368,113,121,117
367,110,119,122
356,100,114,118
353,99,107,121
347,104,114,111
346,91,106,117
347,97,103,113
344,89,107,116
346,95,106,110
349,88,102,114
347,101,103,105
349,92,99,113
347,106,92,99
347,103,90,102
345,107,85,96
335,106,85,97
336,107,82,97
336,112,71,92
323,117,60,90
321,102,74,103
316,100,79,106
316,94,81,110
318,93,72,111
311,92,74,111
308,96,72,110
305,100,72,106
304,101,76,105
306,101,66,107
305,100,70,100
298,100,78,100
291,97,86,83
291,108,70,77
286,96,68,74
280,93,69,76
271,90,66,76
259,91,62,84
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
259,89,63,74
223,56,66,79
222,59,71,83
219,63,74,89
221,71,75,101
228,76,74,85
229,85,70,92
234,83,71,85
236,99,62,100
234,93,72,112
235,94,77,114
237,94,79,116
237,98,79,113
235,99,83,115
235,95,78,121
233,96,81,121
233,98,79,119
227,98,80,120
224,101,86,118
223,98,87,123
221,96,90,127
222,96,91,128
220,105,95,122
221,105,96,127
225,113,95,121
225,112,100,125
227,113,104,123
231,112,103,123
235,109,103,126
230,106,107,130
227,106,108,132
224,103,104,132
215,100,108,134
212,100,109,130
206,98,107,137
202,99,109,131
197,100,107,128
187,96,115,138
189,96,116,135
182,102,118,131
180,99,127,134
184,98,122,138
188,99,119,131
191,98,123,135
203,97,117,131
204,98,125,132
212,97,119,130
222,98,121,130
224,95,122,135
228,98,123,131
230,97,129,134
237,98,128,130
241,100,125,128
241,96,127,132
247,95,122,130
248,99,131,125
250,95,116,126
250,94,105,125
254,93,92,125
254,92,96,124
253,91,105,130
254,100,100,127
257,95,96,128
258,98,96,124
262,99,99,124
268,102,98,129
272,104,99,130
278,108,98,133
277,107,109,136
277,117,117,132
282,117,100,130
277,128,96,128
275,121,100,130
275,126,96,126
271,123,99,129
270,125,104,131
272,118,107,129
279,109,96,133
276,117,101,132
282,106,99,129
281,105,99,129
282,102,109,134
287,102,107,132
287,100,117,135
285,98,116,137
284,101,129,138
282,103,146,136
286,107,150,133
286,105,147,136
289,107,149,138
286,111,153,134
285,111,151,137
291,113,147,136
287,113,148,135
290,113,151,131
291,108,152,136
295,106,146,134
290,103,151,138
292,103,153,137
290,99,150,137
292,100,147,137
287,100,153,138
286,101,154,135
287,100,159,138
292,101,158,138
289,103,153,141
298,100,152,141
298,108,152,138
294,108,158,140
301,107,155,142
301,107,149,139
293,106,165,141
296,102,157,140
298,99,157,139
295,97,164,136
294,88,169,143
293,87,166,140
294,81,164,141
292,76,168,144
285,76,172,143
285,70,168,142
285,66,159,142
277,63,165,146
271,56,163,145
266,49,169,153
263,46,176,153
257,47,178,151
251,46,180,153
251,44,183,154
254,42,183,157
250,45,179,160
251,48,181,157
256,53,175,162
256,63,168,166
264,84,162,166
272,108,149,169
264,146,155,175
256,181,167,175
261,207,164,157
257,224,154,137
253,241,160,123
251,255,158,111
256,253,156,111
266,262,143,99
265,264,154,96
271,256,146,100
274,260,145,102
278,253,144,105
280,243,150,113
284,231,153,120
290,225,143,127
288,211,139,131
282,202,141,136
284,192,135,130
279,181,136,129
277,175,132,128
275,173,132,124
279,171,127,122
281,174,129,120
282,175,129,122
288,179,122,121
290,179,125,119
293,176,125,121
299,172,114,119
300,168,115,121
298,163,116,121
302,161,107,119
298,161,115,115
295,161,118,117
292,161,118,115
287,156,117,119
285,157,118,117
285,158,99,112
283,154,111,119
282,155,112,114
281,150,118,121
285,151,115,116
287,153,117,117
285,151,114,118
288,154,118,116
288,153,117,120
289,159,91,115
288,160,96,125
288,159,110,130
288,167,119,125
287,173,118,125
285,177,121,128
282,182,113,130
282,188,124,124
281,191,112,122
280,195,98,122
281,195,87,123
282,194,80,122
281,193,82,119
284,197,82,119
288,193,78,117
288,190,81,121
294,192,80,116
295,186,79,118
294,180,85,122
300,178,81,119
300,167,82,125
304,157,82,127
302,154,84,129
303,148,82,131
304,146,78,131
304,139,79,133
307,139,79,137
301,136,83,135
298,136,87,137
304,137,85,137
305,136,89,138
312,138,87,139
315,136,87,142
321,142,85,136
322,135,86,143
332,137,73,136
323,134,81,136
320,132,83,137
318,127,81,134
315,135,79,129
311,133,77,128
309,129,78,130
311,132,74,130
307,136,73,128
307,132,72,130
305,141,71,123
302,136,72,126
302,137,70,126
298,131,83,129
297,123,107,135
287,119,106,137
283,114,103,133
282,109,108,130
276,101,105,127
277,86,105,138
276,88,108,134
278,81,101,137
279,83,99,134
276,76,100,138
272,78,103,140
271,76,103,140
271,82,98,134
269,80,97,136
269,78,97,133
273,77,93,136
273,78,90,136
273,80,91,137
278,82,88,133
276,82,89,134
280,82,88,136
286,83,83,136
284,81,89,138
288,85,89,135
292,86,85,138
292,91,86,135
296,90,85,139
301,94,81,138
301,99,85,132
300,99,88,134
302,99,87,137
302,103,87,132
298,105,85,134
295,107,86,131
293,106,85,136
292,108,81,129
291,106,73,127
290,104,73,125
291,99,76,129
284,102,71,118
285,98,64,120
282,94,66,121
282,92,59,120
275,88,59,122
273,83,60,122
272,79,55,123
265,80,52,122
262,76,47,123
260,75,50,126
254,74,51,125
251,73,49,124
249,74,48,122
246,73,46,119
247,68,49,122
247,62,56,124
247,67,51,120
246,63,55,124
248,64,51,124
244,69,50,120
243,73,43,122
243,73,49,117
248,72,48,126
247,72,46,129
249,72,48,130
251,72,55,126
253,75,55,124
256,79,51,123
257,80,56,123
262,85,52,120
262,81,64,124
261,83,72,120
264,88,74,122
268,94,70,125
271,101,74,118
276,105,72,118
274,105,79,118
280,108,79,116
284,109,80,117
287,108,75,118
291,107,77,121
290,108,81,114
295,108,78,115
295,107,77,113
296,107,74,114
294,107,74,111
294,107,77,111
293,106,73,108
288,107,78,107
285,109,71,108
283,105,69,110
280,107,70,107
277,113,52,100
271,124,62,91
274,115,58,98
269,112,65,102
267,114,69,101
268,118,67,105
268,120,71,102
271,115,66,103
278,113,58,102
275,116,64,96
279,113,65,100
280,113,68,99
282,108,67,104
286,106,66,106
286,110,62,104
287,112,66,100
289,114,67,101
294,122,67,97
302,117,64,103
302,119,63,100
307,122,60,96
312,119,61,98
314,121,64,98
318,120,63,100
317,119,68,101
322,121,65,100
321,119,66,99
327,119,58,100
326,119,63,99
326,120,63,100
326,118,65,99
328,117,62,99
328,117,64,99
329,117,63,99
327,117,65,101
328,117,65,102
329,118,65,102
330,117,64,103
329,117,65,104
329,119,64,102
330,118,63,104
327,119,62,102
329,121,59,102
329,124,58,98
329,125,58,98
327,127,60,90
329,125,54,73
311,133,49,73
295,127,56,67
279,142,58,82
275,134,56,90
263,132,69,99
270,133,60,99
270,132,65,100
273,134,67,100
282,135,62,100
286,134,69,101
292,136,73,100
301,136,63,101
307,138,64,100
308,135,79,105
315,138,76,103
318,137,77,105
322,141,77,103
323,139,81,104
324,138,80,104
325,136,77,105
322,137,74,106
314,135,76,105
305,134,79,106
302,132,76,106
300,132,73,106
294,132,76,107
292,132,80,106
291,135,81,106
288,134,84,104
288,134,82,105
291,138,80,103
291,135,80,105
292,135,82,108
293,139,82,104
295,139,79,106
292,138,82,108
291,140,81,107
288,142,82,105
287,142,79,111
284,144,83,108
281,145,85,106
280,145,85,110
278,148,85,105
276,149,86,104
278,148,83,106
276,148,84,103
275,150,84,104
274,149,86,105
275,149,84,103
275,148,85,106
275,148,86,111
275,149,87,118
274,149,88,120
274,153,85,110
274,154,83,109
271,155,87,108
269,154,87,106
260,158,83,103
250,154,89,109
243,154,87,109
235,155,95,104
232,151,93,109
228,147,96,110
231,145,94,105
231,142,95,107
236,142,93,102
238,136,95,105
245,133,91,102
249,134,86,99
256,132,92,109
260,136,92,112
270,141,89,115
286,147,89,114
288,149,93,106
303,154,83,97
315,155,76,97
330,153,71,98
341,152,71,97
342,151,70,100
344,154,70,100
344,156,69,100
343,158,74,99
344,159,71,101
346,159,70,100
346,162,75,96
351,162,75,99
361,161,75,100
371,160,73,104
372,166,77,103
379,168,79,103
385,172,79,102
396,172,79,107
407,179,80,102
407,179,84,102
420,179,81,105
425,181,83,100
437,180,84,98
452,178,82,100
454,179,81,97
462,175,81,102
459,180,81,100
455,186,80,105
454,197,82,98
454,193,86,105
466,196,84,103
469,197,85,104
470,204,86,101
483,209,90,113
482,212,95,113
498,225,92,116
509,228,94,117
518,238,91,115
522,243,96,103
520,242,92,106
518,236,94,112
518,239,90,104
519,232,89,104
521,223,89,100
523,218,88,102
523,211,92,103
530,208,96,103
538,204,92,101
540,193,91,102
536,186,93,109
520,179,95,105
513,176,88,95
503,166,85,95
501,162,81,96
497,167,84,96
502,168,85,97
500,164,88,97
496,161,82,92
493,146,83,92
494,142,81,94
495,130,86,98
499,131,85,98
505,133,84,94
505,135,91,101
508,137,84,97
508,143,90,100
509,149,96,100
512,150,89,97
512,155,90,97
518,157,94,100
528,157,99,100
530,153,97,103
531,156,89,99
528,162,91,97
522,161,102,99
515,161,93,98
512,161,85,102
502,166,85,100
491,169,90,98
482,175,89,98
469,183,90,98
457,189,91,101
438,202,88,99
417,212,95,102
403,223,93,97
392,231,86,94
386,226,82,102
387,227,84,98
392,222,85,92
397,217,85,93
397,214,88,94
398,208,84,95
392,210,84,96
385,213,83,99
376,213,83,101
364,214,88,98
361,212,82,99
356,211,81,98
356,208,82,104
356,207,87,103
358,209,87,101
363,208,89,97
367,205,90,101
371,207,91,99
375,205,88,99
380,202,88,101
379,199,88,104
374,203,90,100
368,208,90,103
368,211,92,109
361,206,91,109
352,207,91,110
352,214,94,101
351,209,92,103
345,211,93,109
341,208,90,110
336,211,93,109
333,215,93,113
324,216,95,114
319,214,94,112
314,218,95,112
310,222,96,110
306,219,92,119
304,220,97,116
301,220,95,118
295,220,93,124
297,232,90,114
289,224,96,119
282,229,95,110
272,226,92,120
257,231,92,121
246,230,94,117
237,230,93,125
228,239,95,121
223,240,93,117
212,234,97,119
199,238,93,115
188,253,92,106
177,249,95,111
175,250,92,112
161,249,91,110
147,254,98,106
139,253,94,108
131,252,92,111
129,248,92,112
124,245,90,117
115,244,91,111
104,246,88,116
93,247,88,110
89,253,92,105
81,251,94,107
75,245,104,113
64,244,113,114
64,244,133,116
62,244,139,112
55,243,129,104
52,250,139,98
53,265,144,91
55,271,139,85
55,273,147,79
56,277,137,86
63,280,130,76
61,279,135,78
66,273,140,85
72,276,136,84
77,267,150,89
82,260,149,93
103,260,144,90
113,252,141,96
120,250,141,97
128,246,143,104
137,251,141,103
139,255,151,96
142,255,148,95
153,259,135,90
143,254,146,99
152,258,136,95
160,259,125,95
166,253,128,100
170,253,128,101
178,255,120,105
178,251,121,104
189,250,116,109
204,248,109,103
210,238,108,109
216,238,106,117
221,233,103,109
232,227,98,107
237,222,86,102
234,219,89,106
229,229,91,106
229,233,89,99
222,230,83,102
213,229,89,100
211,233,88,97
199,241,86,99
187,245,90,100
188,250,85,97
180,244,85,99
178,246,89,100
174,255,86,101
152,265,97,94
156,272,91,87
158,266,92,87
164,256,84,92
168,246,79,96
168,237,86,96
174,232,76,92
183,224,79,87
187,216,78,88
192,209,74,89
200,197,75,91
199,184,75,92
199,177,77,89
202,172,76,93
199,169,77,88
198,167,78,87
201,165,80,88
204,166,78,87
206,166,79,88
208,167,81,88
210,171,81,84
213,171,79,90
215,171,79,89
216,169,79,91
215,170,83,91
226,171,70,84
230,167,76,84
238,160,74,88
238,155,82,86
242,152,78,89
248,151,77,90
252,152,79,91
255,152,77,88
259,150,76,90
260,150,78,86
263,147,78,87
263,143,81,89
263,142,80,87
