451,275,53,74
452,273,53,76
450,273,49,79
451,273,52,74
450,272,49,77
452,273,50,75
450,273,53,76
450,275,52,70
451,272,52,77
450,273,50,75
451,272,51,77
449,273,50,76
452,274,53,74
449,272,50,78
452,273,51,76
450,273,49,75
450,274,52,76
452,272,51,77
451,273,53,76
452,274,49,74
453,273,53,76
450,274,51,76
451,273,54,77
451,274,51,74
452,274,51,75
448,273,52,76
452,274,54,73
450,273,51,76
451,271,52,79
452,275,52,74
453,274,51,76
450,274,51,75
450,274,52,72
451,274,50,74
450,272,50,79
451,271,51,80
451,272,51,77
452,274,50,73
449,273,54,77
449,273,53,74
451,272,53,77
450,272,51,79
451,272,51,77
451,273,51,74
451,274,51,72
450,273,53,74
451,272,51,79
452,274,51,72
449,273,50,74
452,271,51,78
450,274,53,73
448,272,52,76
452,271,53,79
450,273,50,73
451,274,54,72
451,273,49,73
451,274,52,72
450,274,51,72
450,274,51,73
450,273,52,75
451,274,52,74
452,273,49,75
449,271,53,77
452,272,50,77
449,273,52,75
447,272,53,76
451,273,54,74
449,273,52,74
449,273,53,75
451,271,52,79
449,272,52,77
451,273,52,73
452,274,49,75
449,272,51,76
451,273,50,76
449,271,50,77
452,274,51,71
450,273,50,74
453,275,49,69
449,274,51,74
452,271,51,77
450,271,50,79
453,272,50,74
450,271,50,76
452,270,49,77
451,271,51,75
451,272,55,74
451,272,52,74
451,270,52,77
449,269,56,78
449,269,56,78
452,272,56,74
449,270,56,76
449,272,57,74
449,273,56,73
450,274,57,72
449,274,60,71
447,274,66,74
447,274,63,74
449,275,61,74
450,274,62,77
452,275,60,75
452,275,59,76
449,273,62,76
449,276,61,75
453,277,62,76
457,279,61,73
461,278,62,75
466,281,63,76
470,283,66,73
475,285,68,71
480,288,68,69
480,286,71,70
481,286,72,73
483,288,72,68
484,289,71,70
488,289,70,68
487,289,68,70
490,289,62,69
490,289,66,66
487,288,66,69
491,288,67,73
491,289,61,66
490,288,64,68
490,287,64,68
490,288,62,69
491,289,64,70
488,288,64,69
488,290,65,65
489,288,65,70
488,288,62,67
490,292,66,66
491,286,63,71
489,288,63,68
491,289,63,68
490,288,63,68
491,288,62,70
492,287,62,70
488,287,65,71
491,288,64,68
487,287,64,71
490,289,65,66
490,287,65,74
489,288,64,72
490,285,64,72
490,288,63,71
492,292,61,65
490,290,62,66
490,287,64,69
491,288,62,66
491,289,64,69
490,288,66,69
489,288,62,70
490,291,64,65
489,289,65,65
492,287,61,71
491,288,62,69
489,290,63,68
491,288,63,70
