151,103,168,166
143,106,168,157
141,104,166,156
127,103,170,159
125,99,164,158
122,96,172,162
126,92,166,162
125,91,166,158
133,85,163,159
130,84,169,160
146,80,164,156
162,75,159,154
164,72,159,154
186,70,151,144
225,67,141,140
253,67,138,135
289,63,125,133
318,66,126,130
329,65,139,136
357,76,136,125
370,84,135,124
374,86,135,123
375,91,131,118
369,95,123,122
362,98,124,122
332,96,125,121
304,93,122,124
294,93,118,116
235,88,125,116
192,86,121,116
132,79,120,117
95,68,122,117
39,53,124,122
7,33,103,132
7,22,89,140
6,24,88,136
6,24,88,136
6,24,88,136
6,24,88,136
6,24,88,136
-1,9,112,126
0,18,90,125
35,59,89,119
39,73,104,118
91,98,102,111
123,106,106,121
176,125,116,105
191,124,124,111
226,129,123,105
276,130,109,107
312,127,109,110
323,124,112,106
324,121,111,111
327,116,119,112
308,126,119,110
277,134,118,114
224,146,134,112
151,148,149,121
110,151,148,122
105,151,133,123
18,119,127,151
-2,66,99,168
-2,66,99,168
-2,66,99,168
-2,66,99,168
-2,66,99,168
-2,66,99,168
-2,66,99,168
129,151,107,143
129,151,107,143
129,151,107,143
129,151,107,143
3,111,83,132
55,142,100,129
145,166,123,119
208,161,130,116
228,159,135,108
229,153,142,108
262,143,127,99
277,138,120,105
288,132,124,105
283,134,114,99
235,145,128,109
221,146,134,112
161,150,134,114
90,156,149,118
57,152,143,121
13,138,111,130
11,151,89,111
114,186,97,95
114,186,97,95
114,186,97,95
114,186,97,95
114,186,97,95
114,186,97,95
114,186,97,95
114,186,97,95
114,186,97,95
114,186,97,95
114,186,97,95
15,142,77,101
59,158,90,103
132,187,104,100
185,182,120,120
238,173,134,118
254,165,125,118
284,147,123,114
305,117,127,117
307,113,127,121
278,96,139,131
248,93,144,138
211,94,162,134
191,93,138,136
166,94,140,121
143,92,133,122
143,97,117,111
155,99,106,95
181,107,88,85
202,114,83,84
217,124,80,80
226,125,77,78
231,120,82,84
232,121,79,81
249,119,82,84
257,117,83,88
260,118,86,92
259,118,96,103
262,113,97,111
254,106,115,120
245,95,126,128
242,84,124,132
221,39,138,151
219,25,138,155
210,11,141,160
203,13,142,161
198,21,144,162
215,41,140,162
222,68,135,150
234,83,124,135
244,97,120,121
244,103,111,110
259,107,97,105
271,103,89,94
274,87,78,89
275,75,76,78
275,63,70,77
274,56,68,71
267,49,65,68
262,47,67,72
258,52,70,74
253,57,71,73
255,59,71,77
244,73,80,84
236,69,85,91
232,67,97,100
223,54,110,112
218,16,118,126
213,-8,134,123
209,-3,143,98
210,-1,142,79
207,-1,146,64
204,0,158,84
213,0,156,101
235,63,147,130
236,71,150,151
265,109,121,129
292,140,104,118
303,150,100,110
308,169,103,111
320,190,100,102
325,192,98,93
331,195,95,88
324,191,102,95
327,194,100,96
330,194,92,92
329,196,92,96
328,198,94,90
329,197,97,92
322,192,103,93
329,195,92,86
336,204,87,77
331,200,92,80
330,202,95,78
325,197,101,86
323,191,102,93
327,193,98,91
326,194,98,88
327,193,98,95
328,197,95,86
325,192,93,88
317,191,96,92
305,191,96,87
296,192,109,82
265,178,108,86
259,180,111,84
209,164,107,96
173,176,109,101
134,201,111,101
100,209,120,106
97,205,127,105
91,198,123,103
94,205,128,97
107,210,120,95
113,206,122,97
111,207,118,99
105,207,121,103
107,210,120,98
112,212,119,96
112,207,117,106
101,206,129,102
112,213,116,91
112,208,114,96
111,209,115,97
112,205,123,96
131,196,113,104
150,185,113,99
158,180,104,97
190,168,104,99
193,165,109,99
216,167,110,104
237,175,116,100
239,182,114,90
286,200,108,101
296,195,99,105
295,189,100,107
301,191,90,100
298,192,90,109
294,194,92,111
272,181,105,95
267,173,107,101
255,153,104,93
233,148,101,90
220,146,104,90
184,142,106,99
153,138,111,101
110,137,120,104
78,139,117,109
10,155,127,124
8,179,121,109
8,179,121,109
8,179,121,109
8,179,121,109
8,179,121,109
8,179,121,109
8,179,121,109
5,5,104,100
17,0,85,85
27,3,81,80
24,0,87,97
46,0,75,105
67,-4,61,100
61,-9,76,92
61,-9,76,92
53,180,61,78
43,188,71,93
103,163,87,105
144,164,113,108
193,155,125,116
239,151,133,126
275,156,135,118
313,152,135,119
312,153,131,116
310,156,131,116
287,163,131,114
238,174,142,109
228,173,147,115
151,157,135,114
80,142,145,123
64,132,145,127
0,75,114,144
-2,17,116,168
1,7,113,152
1,7,113,152
1,7,113,152
5,3,110,146
5,3,110,146
7,10,106,177
2,34,117,192
7,43,116,202
70,95,134,183
134,149,164,167
219,181,179,175
292,192,177,159
322,188,175,149
334,170,168,143
333,164,170,139
337,156,161,138
319,150,165,131
318,146,156,138
285,148,148,129
260,148,157,124
212,146,152,125
193,138,156,139
137,135,158,127
133,142,147,127
77,136,147,125
70,141,146,121
9,105,137,156
-8,48,103,173
4,17,107,176
2,9,114,162
4,11,111,180
10,15,99,174
3,12,108,181
9,16,100,172
5,22,105,173
1,11,113,178
10,9,101,181
6,3,107,190
8,10,105,184
6,109,97,178
-5,77,109,197
53,118,133,164
119,151,150,138
188,160,159,127
227,165,149,107
238,151,133,120
269,149,126,111
286,143,126,116
313,133,122,108
320,127,125,107
316,122,118,111
290,125,115,111
275,127,118,107
261,128,115,113
214,126,116,107
161,126,116,103
105,127,126,115
78,132,108,107
63,133,110,109
51,132,106,107
44,134,107,100
34,133,105,97
41,133,100,100
42,138,107,94
47,142,104,92
62,146,100,92
74,150,98,91
98,160,104,91
140,168,98,92
156,174,93,90
163,174,95,86
195,179,98,92
204,179,97,87
255,174,109,82
291,167,91,84
310,156,91,93
323,143,104,98
324,135,112,103
315,125,115,115
278,117,125,123
231,110,145,140
172,107,145,147
144,111,161,144
73,116,158,149
37,125,152,144
36,139,130,132
41,149,117,125
58,160,112,114
91,170,113,105
91,173,122,99
153,180,109,95
175,181,105,96
208,185,107,86
233,185,99,81
273,180,95,79
282,178,92,77
308,165,96,83
313,154,105,90
313,151,108,96
313,146,110,102
304,139,115,102
283,136,127,112
246,128,150,124
179,122,159,130
126,112,159,143
72,100,158,155
23,97,153,162
7,102,138,159
12,119,113,139
8,133,129,131
22,141,123,128
46,152,119,121
47,162,128,115
104,175,125,103
156,179,108,94
195,179,108,95
222,176,95,93
240,173,115,81
275,161,102,86
290,149,100,95
290,147,103,95
292,142,107,101
288,136,108,106
273,137,115,104
231,138,128,110
175,137,137,120
120,132,155,131
78,121,139,137
59,106,125,131
16,82,154,153
19,73,141,157
15,35,132,160
17,45,136,154
43,61,127,161
60,80,126,171
76,103,138,154
105,113,138,148
125,113,130,135
125,110,134,130
167,70,143,144
180,5,172,137
180,5,172,137
-10,15,131,164
6,11,108,186
7,10,106,188
5,8,107,184
5,14,108,180
9,20,98,171
7,9,104,182
7,11,105,180
2,10,113,185
3,15,110,179
7,11,104,181
5,14,107,178
4,12,109,180
7,14,106,173
