153,182,111,108
158,182,106,119
161,180,108,119
155,169,109,132
157,154,101,138
158,161,95,122
158,158,102,114
154,147,107,122
155,140,110,125
124,175,116,130
85,172,140,153
67,172,165,141
50,156,189,160
55,155,177,178
46,174,180,180
48,162,175,193
48,162,175,193
48,162,175,193
48,162,175,193
48,162,175,193
48,162,175,193
48,162,175,193
48,162,175,193
48,162,175,193
48,162,175,193
48,162,175,193
48,162,175,193
48,162,175,193
188,-2,167,157
212,12,149,114
189,6,165,109
198,10,180,99
213,9,173,98
222,3,173,97
230,11,169,92
236,13,165,91
236,13,165,91
225,24,192,95
226,25,190,98
245,30,185,92
238,31,197,91
262,33,180,92
242,35,203,90
265,38,191,88
283,42,172,83
309,40,154,82
308,43,157,77
313,39,153,79
310,39,157,78
317,33,153,77
313,32,154,77
309,26,161,84
318,26,148,84
313,28,150,78
314,23,144,87
314,25,137,79
315,20,138,83
307,16,147,85
311,14,143,80
314,10,138,77
310,10,145,78
314,4,137,79
319,6,134,79
318,0,133,74
317,6,136,69
314,2,138,70
317,5,135,66
316,5,137,66
318,5,136,66
321,4,139,64
323,5,138,65
330,3,135,65
338,2,129,61
353,4,118,48
361,1,113,54
387,3,90,51
402,4,75,51
406,3,71,53
413,6,66,54
411,6,68,56
415,4,66,67
411,3,68,70
413,4,66,74
412,1,67,77
410,4,65,78
413,5,67,72
410,4,65,75
409,2,71,77
410,3,68,76
410,4,71,74
410,1,75,82
411,3,74,80
419,4,75,84
414,3,80,86
422,5,85,86
421,4,86,85
421,4,93,88
425,6,81,87
418,11,75,83
420,11,75,84
408,14,74,84
412,20,67,81
340,11,69,79
341,16,66,78
347,12,75,86
358,13,91,95
353,11,114,110
349,12,127,111
350,26,136,93
350,21,133,100
353,31,139,84
354,30,134,86
354,30,140,87
354,30,139,85
346,29,139,85
346,29,136,87
333,31,137,79
334,34,134,75
320,31,120,81
335,51,119,99
351,74,97,91
366,79,82,84
369,91,76,80
369,91,74,81
310,63,63,75
310,69,61,71
388,123,65,77
388,126,63,76
394,145,58,78
394,145,60,89
393,153,60,88
394,157,57,90
382,164,70,82
383,165,69,79
374,168,75,81
380,166,77,83
389,167,75,84
393,166,71,85
397,167,69,83
396,165,70,85
384,167,87,87
348,169,108,88
347,179,122,76
346,177,118,80
355,180,107,83
355,185,99,77
361,187,98,77
361,184,99,82
365,180,87,86
366,181,84,84
367,178,81,83
367,173,78,89
361,163,82,99
360,161,77,101
354,160,77,102
353,163,74,100
346,162,75,102
346,162,70,103
339,168,73,96
339,171,74,94
335,165,73,96
335,173,70,90
331,178,72,80
332,179,68,78
330,171,72,88
331,167,72,91
330,162,73,94
328,163,73,95
330,162,74,93
328,164,79,93
327,161,78,95
327,159,81,99
330,170,80,88
331,170,80,90
335,178,78,83
335,175,74,85
336,173,72,86
338,172,71,87
344,168,61,84
343,166,65,87
279,126,66,81
343,169,60,79
341,168,55,78
341,168,55,77
335,167,55,73
333,165,58,75
327,161,60,77
325,161,63,78
320,159,67,82
318,159,70,81
315,157,76,86
311,157,80,86
314,158,83,84
321,158,78,81
321,159,82,83
317,159,89,81
321,158,88,82
332,157,76,82
343,151,68,82
345,148,68,85
353,145,59,83
353,142,59,85
354,139,68,86
356,138,65,85
354,132,67,88
357,129,55,87
357,126,60,81
354,119,74,89
355,115,82,95
353,114,82,94
350,112,86,96
347,107,89,101
347,113,90,91
348,106,90,93
352,101,89,97
351,103,90,93
355,95,86,97
358,88,87,104
355,82,91,102
319,78,113,105
313,42,128,127
312,37,141,131
313,30,155,134
316,24,151,134
318,17,153,138
317,12,155,143
323,12,146,141
321,9,148,145
321,8,143,142
325,7,143,138
327,8,139,135
331,3,136,138
334,2,135,140
339,4,131,142
369,11,106,130
383,19,89,120
380,37,92,101
385,41,80,91
386,35,81,95
385,34,81,96
377,29,90,99
376,27,93,99
377,24,94,101
379,23,91,99
375,23,100,102
376,26,98,98
375,21,103,102
374,16,104,108
366,9,110,110
364,7,109,113
359,3,101,123
360,5,101,118
347,2,128,131
340,6,142,116
327,5,159,106
324,8,164,98
313,8,171,96
319,8,166,98
317,8,163,94
319,9,163,98
330,13,149,98
329,12,149,100
360,9,122,94
373,9,110,94
388,11,92,91
395,10,86,88
397,7,94,81
403,5,92,79
407,6,101,77
408,6,102,78
411,5,100,77
409,5,104,75
417,7,95,70
416,5,95,74
412,7,100,79
410,4,103,77
419,8,91,81
421,4,86,86
414,7,88,89
