177,159,117,80
180,153,128,83
186,153,119,81
191,151,111,73
199,149,103,72
197,149,104,73
205,152,105,71
211,150,105,69
220,149,109,69
217,148,121,68
221,147,115,65
221,146,116,68
226,143,111,70
228,144,109,68
231,142,110,69
237,141,110,75
243,145,115,71
248,147,116,68
245,149,119,69
252,153,110,63
258,155,106,63
265,157,100,60
266,158,105,61
276,158,103,60
280,154,108,64
282,154,111,62
286,157,106,61
293,155,96,66
294,155,94,66
294,156,94,69
296,159,102,71
297,160,108,70
301,163,114,67
301,163,114,64
309,166,107,64
304,165,108,65
315,172,102,60
321,176,98,59
317,170,112,67
330,173,105,64
330,177,109,65
334,180,104,59
340,183,102,57
349,178,106,59
358,181,108,59
360,181,117,58
368,183,119,60
375,180,113,63
386,184,104,58
391,178,109,60
402,182,107,58
427,181,103,58
429,180,111,62
422,182,119,61
414,184,117,62
418,187,112,56
419,181,113,69
415,180,123,67
415,175,129,67
413,176,122,65
404,173,116,65
408,170,109,74
408,180,106,68
410,175,109,73
417,168,105,77
412,159,114,85
387,164,123,83
379,167,112,86
372,178,101,77
361,171,99,82
347,178,102,71
337,168,104,78
327,156,108,86
315,141,113,96
308,125,132,104
297,132,106,93
289,128,100,88
284,115,90,93
271,119,93,85
266,110,91,87
260,103,91,83
256,91,87,87
248,86,88,85
244,76,86,91
246,71,82,88
244,69,79,93
244,65,81,89
242,60,80,87
240,50,84,86
240,42,87,90
236,39,85,86
235,34,87,85
227,27,89,81
221,14,91,84
220,8,90,82
218,5,88,78
210,3,91,73
204,2,93,62
197,1,94,52
194,3,93,44
196,1,88,40
194,1,87,35
198,-1,76,40
198,-3,77,42
201,1,73,34
198,-4,76,41
192,-4,79,38
191,-6,77,39
191,0,72,28
186,-1,76,27
186,-3,69,22
186,-3,69,22
186,-3,69,22
186,-3,69,22
186,-3,69,22
186,-3,69,22
186,-3,69,22
186,-3,69,22
210,-9,64,32
210,-9,64,32
210,-9,64,32
210,-9,64,32
210,-9,64,32
210,-9,64,32
210,-9,64,32
210,-9,64,32
210,-9,64,32
210,-9,64,32
210,-9,64,32
210,-9,64,32
210,-9,64,32
210,-9,64,32
210,-9,64,32
210,-9,64,32
210,-9,64,32
210,-9,64,32
210,-9,64,32
210,-9,64,32
210,-9,64,32
210,-9,64,32
210,-9,64,32
210,-9,64,32
210,-9,64,32
