242,60,58,50
242,62,60,54
247,68,63,54
249,78,66,52
254,92,66,48
259,100,69,52
264,114,71,49
267,126,75,51
271,135,80,55
279,147,79,56
283,154,83,61
284,154,86,64
287,161,86,61
287,162,89,60
290,166,89,61
289,169,91,58
290,173,94,63
286,174,96,65
287,178,97,69
285,180,99,71
282,184,101,69
282,188,101,69
279,190,101,65
279,185,102,71
276,188,95,65
274,182,104,71
272,178,102,75
270,175,99,76
267,172,100,74
263,171,101,73
262,170,102,71
263,167,98,71
263,166,92,68
264,162,89,68
266,160,87,66
268,154,79,66
269,150,75,62
269,147,76,58
268,140,78,62
267,134,76,60
268,130,73,58
268,127,73,54
270,121,71,53
272,119,71,51
273,117,70,49
275,117,71,48
276,117,69,50
276,119,70,49
276,120,74,51
278,122,72,48
281,124,68,45
283,126,70,43
285,128,68,46
285,129,74,55
284,134,78,47
285,140,74,44
285,144,73,45
284,149,73,47
283,153,74,50
283,158,75,55
283,166,77,50
282,173,78,48
283,180,81,48
280,185,85,51
281,195,85,48
279,199,89,51
278,204,91,52
279,207,92,52
280,209,93,53
283,213,94,55
289,218,95,51
296,218,93,51
301,214,93,53
299,209,98,54
295,207,97,53
297,204,95,55
299,200,92,58
301,199,91,58
303,196,92,64
309,194,90,69
316,194,86,75
317,192,89,76
319,189,92,80
325,190,80,79
327,191,75,80
334,191,67,90
336,189,62,99
336,189,60,99
333,189,61,97
329,190,60,96
327,189,60,93
322,192,62,91
307,191,69,91
297,194,75,86
291,194,77,87
285,195,74,85
281,197,75,85
276,198,71,83
276,200,66,83
273,198,64,83
270,194,63,85
262,194,77,81
261,190,84,82
253,189,91,85
250,188,94,79
248,187,98,80
246,187,97,81
245,187,99,82
243,187,99,82
245,188,98,80
243,189,100,78
246,188,96,78
245,187,94,79
243,188,96,78
244,190,98,77
242,188,100,75
243,184,104,80
248,187,103,77
250,186,84,77
264,172,91,85
255,174,108,84
255,175,125,80
253,177,126,80
255,180,121,75
253,183,122,71
253,187,127,69
254,187,127,70
251,186,130,71
255,186,127,71
252,184,126,71
252,186,130,68
251,182,133,71
251,182,136,72
238,183,147,70
245,185,140,69
247,185,139,67
242,187,133,67
246,185,135,69
248,188,134,68
251,187,135,71
254,187,136,71
252,184,139,73
254,182,135,76
256,181,132,74
253,176,139,78
256,179,132,74
253,175,138,78
254,176,137,77
258,176,134,78
260,175,134,79
260,177,132,75
258,178,135,77
259,178,134,72
264,175,129,80
258,174,134,78
262,174,127,76
269,171,106,73
280,171,102,72
290,173,96,66
301,173,91,64
301,173,91,66
297,172,97,65
300,171,92,62
299,169,94,62
298,171,96,60
298,168,96,63
296,168,96,61
297,169,96,61
296,167,97,65
298,165,96,67
302,162,93,71
301,161,93,73
303,160,91,69
300,159,94,67
299,160,96,65
295,159,97,62
295,157,100,63
291,150,105,76
290,146,106,78
283,141,117,90
283,144,121,88
276,141,133,104
286,140,141,107
285,139,160,110
282,131,169,110
280,130,174,107
269,135,203,94
256,134,226,83
261,128,227,83
248,125,231,82
245,123,224,90
248,112,212,133
240,95,211,163
249,68,195,208
266,61,156,247
249,55,165,264
238,57,171,255
237,58,173,210
236,55,171,218
235,53,173,219
237,53,169,218
234,53,173,216
218,51,186,220
212,55,196,226
