1,64,46,39
1,61,47,43
2,59,45,42
1,59,47,43
2,55,46,43
2,53,46,42
2,50,48,44
3,51,47,45
4,52,47,45
4,55,49,47
4,62,49,45
7,71,47,44
8,80,46,42
13,93,45,42
15,106,45,44
18,123,45,40
20,140,41,40
23,159,40,39
23,149,40,36
22,134,42,39
22,126,42,37
20,118,42,38
16,109,44,42
17,105,44,41
14,103,46,43
13,100,46,44
13,100,47,43
12,102,47,47
13,107,45,43
12,111,47,44
16,120,44,40
13,131,48,42
15,142,46,42
17,157,45,42
20,159,44,40
15,147,46,42
15,139,49,43
17,135,46,42
16,130,47,41
16,127,48,43
15,127,50,43
19,129,45,43
17,132,47,42
20,139,46,41
20,146,48,43
23,155,49,43
25,165,47,44
24,158,49,41
25,152,47,41
25,148,47,41
25,145,46,42
22,144,48,43
24,146,51,44
25,150,47,43
25,154,50,45
26,163,51,43
30,170,49,41
27,163,50,44
27,159,49,42
28,156,51,42
28,156,49,43
28,157,49,46
28,162,53,47
30,167,52,46
32,170,51,45
31,165,51,45
29,165,50,46
32,164,52,46
30,164,52,47
31,165,52,49
30,169,55,48
30,174,52,47
30,172,51,48
31,172,54,47
29,171,53,48
30,174,53,44
29,175,54,49
28,179,53,49
31,177,52,49
28,176,53,50
30,176,53,50
27,178,56,51
28,180,54,51
29,180,54,51
25,177,58,54
29,181,57,52
29,183,53,53
26,182,57,53
25,183,57,53
24,184,60,53
25,186,61,52
29,187,57,52
24,186,59,53
27,189,61,53
25,187,59,54
28,189,60,54
26,189,61,56
25,189,63,56
25,192,63,58
25,192,61,58
27,193,61,57
26,194,61,56
26,195,64,57
24,195,65,57
28,198,64,61
25,198,64,61
32,199,62,61
26,199,67,62
26,199,68,63
29,201,67,62
28,202,69,64
28,199,74,66
31,207,69,61
28,206,72,64
31,207,72,63
31,209,69,65
33,208,71,66
33,208,73,68
36,212,72,68
34,211,71,68
37,214,74,71
35,214,71,69
37,215,79,72
39,218,72,70
40,218,77,69
40,221,76,70
41,224,81,71
40,223,86,74
41,224,84,74
47,226,81,77
43,227,84,78
49,229,85,83
53,231,84,80
46,232,88,81
50,232,87,84
54,237,87,84
53,237,88,83
56,239,93,88
59,240,90,88
60,240,92,87
64,250,94,82
67,253,93,81
69,253,95,88
73,252,97,92
73,259,101,91
80,257,98,96
83,264,100,89
89,263,103,93
93,271,106,87
97,274,102,85
100,278,109,79
104,280,111,79
108,284,108,74
114,288,112,74
119,294,116,65
124,298,118,59
132,302,116,57
139,308,115,53
146,313,118,46
156,320,115,41
168,327,109,32
168,327,109,32
168,327,109,32
168,327,109,32
168,327,109,32
237,306,98,45
243,305,101,52
243,305,101,52
252,314,101,44
267,316,93,44
267,316,93,44
290,327,87,36
299,335,83,30
299,335,83,30
315,344,71,31
315,344,71,31
315,344,71,31
315,344,71,31
315,344,71,31
