400,179,58,54
398,178,58,55
398,178,57,55
396,180,57,51
394,181,57,52
391,183,57,50
390,183,57,51
387,182,56,54
386,181,55,58
382,181,54,57
380,180,55,55
376,178,58,53
375,175,55,50
372,172,56,47
370,166,55,48
368,161,55,48
367,157,55,49
366,153,54,52
365,153,54,49
364,153,52,50
362,154,54,52
363,155,55,54
362,158,57,54
363,159,59,55
364,160,61,55
368,163,58,53
371,165,56,53
374,168,58,54
378,171,56,52
383,175,54,51
387,177,58,52
390,180,59,52
395,184,56,48
398,185,55,48
401,187,55,46
404,186,56,48
405,186,50,48
405,183,52,48
405,180,52,48
404,176,52,48
402,171,53,51
399,168,53,51
399,168,51,49
398,169,49,46
396,171,49,44
396,171,49,46
397,172,48,51
397,175,50,50
397,179,50,49
398,185,50,48
397,186,52,49
400,192,52,47
402,190,53,51
401,191,53,52
404,189,55,58
405,192,55,53
407,191,56,55
410,189,55,59
415,189,56,57
418,191,63,54
426,191,60,54
431,192,64,55
441,193,63,58
448,197,65,56
457,196,68,61
467,196,66,61
476,196,67,62
482,195,70,63
488,195,71,62
497,196,69,56
503,193,67,59
506,191,69,60
508,193,68,58
508,193,67,57
507,194,66,57
501,196,67,55
496,198,67,54
488,199,63,54
482,200,53,52
471,201,53,50
463,203,50,49
450,203,50,46
437,204,51,49
427,202,49,49
417,200,46,47
408,200,46,55
398,198,46,56
394,200,43,49
390,200,40,47
386,202,38,38
381,199,40,43
379,201,41,39
380,199,42,43
384,200,43,39
390,198,45,40
395,199,49,39
404,196,50,45
414,196,50,49
425,197,58,53
436,198,64,53
456,198,63,53
472,199,65,53
489,196,68,58
507,195,69,57
526,190,66,58
540,183,68,61
555,179,65,59
565,174,66,59
573,168,61,62
577,164,59,61
578,160,56,64
575,160,60,65
572,163,62,63
565,167,62,65
557,176,66,63
545,186,65,60
529,193,66,63
509,200,70,64
490,208,67,65
471,217,63,59
444,223,65,56
421,228,65,50
407,231,51,47
390,231,47,49
372,230,41,43
352,227,42,47
338,224,41,45
326,218,42,42
310,213,47,44
300,209,50,43
296,207,47,41
293,202,42,44
290,203,44,41
291,203,42,42
293,205,42,42
295,208,44,43
299,212,46,43
307,216,46,43
315,223,48,43
330,229,45,44
342,234,42,43
357,237,41,44
382,239,36,41
397,237,39,44
408,238,45,42
421,237,49,45
437,236,53,45
446,230,60,49
468,223,54,52
480,218,53,50
489,213,52,50
498,210,49,48
501,207,49,46
502,204,52,47
504,200,51,49
500,202,52,49
494,202,53,50
486,206,53,53
478,210,53,51
467,214,56,49
446,224,63,48
433,229,58,47
415,235,58,44
399,237,57,45
391,238,50,43
370,240,44,36
355,242,42,41
340,238,42,41
321,230,46,41
305,218,50,47
295,212,50,48
288,203,45,49
281,199,46,47
278,192,44,49
278,190,42,49
277,190,40,46
276,188,40,48
274,186,42,47
276,186,43,47
278,187,46,49
283,191,45,48
291,195,42,48
298,202,48,48
308,205,47,49
319,214,49,46
338,223,44,49
358,229,37,45
378,229,35,45
394,234,38,38
403,234,44,41
423,230,52,46
443,231,61,42
453,230,70,44
475,228,69,43
492,227,66,48
509,230,68,51
527,238,65,51
545,246,54,60
564,265,45,55
577,277,36,54
588,289,28,46
593,307,23,42
602,314,21,39
602,314,21,39
602,314,21,39
602,314,21,39
602,314,21,39
602,314,21,39
602,314,21,39
602,314,21,39
602,314,21,39
602,314,21,39
602,314,21,39
602,314,21,39
602,314,21,39
591,308,18,36
584,300,21,37
575,293,28,44
567,290,31,43
557,286,39,43
545,276,47,49
530,272,57,52
514,271,63,49
497,269,64,48
477,266,66,49
446,268,69,42
431,263,65,46
416,257,54,47
402,248,49,47
389,240,44,45
370,236,36,43
348,225,38,48
331,212,44,48
300,200,54,44
288,188,56,49
281,176,53,49
274,167,54,47
270,160,54,49
267,154,55,51
270,150,51,51
273,149,51,51
279,148,50,51
287,153,46,48
297,161,45,44
310,169,42,39
329,177,41,37
353,215,36,29
353,215,36,29
378,193,42,37
398,193,48,42
416,185,42,50
434,182,45,54
444,174,54,55
460,166,52,52
469,158,52,52
473,150,56,50
478,145,55,45
482,139,56,43
484,134,54,43
481,129,53,44
480,127,52,46
477,126,51,47
470,127,52,47
462,129,51,43
450,132,52,41
437,134,50,40
426,137,47,38
411,139,46,39
401,139,41,37
383,134,44,44
370,131,45,42
358,126,46,44
348,119,46,43
341,111,44,43
335,101,45,45
330,94,45,44
328,88,42,44
327,82,41,45
329,80,39,44
330,75,39,46
334,73,39,48
336,75,44,45
342,77,39,45
352,80,39,43
360,84,41,39
371,85,42,39
384,87,42,40
398,89,42,41
405,88,47,44
423,88,49,44
433,85,52,46
448,78,53,50
458,71,51,51
465,66,54,49
471,58,54,49
477,54,52,43
476,52,53,45
476,46,57,47
479,45,53,46
480,41,54,49
478,37,54,51
474,35,56,56
471,36,55,55
464,40,59,56
457,42,59,57
448,47,57,58
431,52,62,56
418,59,63,53
407,66,53,45
392,70,54,45
382,71,49,43
370,72,52,43
361,74,50,42
355,75,48,42
351,75,47,41
348,74,45,39
345,73,46,37
346,71,45,41
350,71,41,41
354,71,39,42
361,70,39,46
367,72,41,47
373,78,40,46
380,83,45,44
387,86,46,46
398,95,48,46
408,106,53,44
423,116,51,40
437,124,46,39
455,131,41,40
467,137,42,39
477,139,46,42
484,143,51,44
491,146,52,46
497,149,53,49
499,152,56,50
500,156,58,51
497,163,59,48
494,169,60,50
488,178,63,50
481,187,66,50
475,197,61,51
467,208,59,54
451,219,59,56
436,232,63,57
430,242,56,55
416,253,54,53
407,258,54,51
400,261,51,50
394,263,49,48
384,263,50,46
379,262,50,45
375,262,51,45
374,261,51,46
372,262,54,47
376,263,52,47
382,266,48,47
388,269,48,46
398,272,46,41
407,273,48,44
419,275,50,42
432,274,54,42
446,272,58,44
471,267,52,45
483,260,56,49
497,253,55,51
509,243,59,53
521,235,58,51
534,224,50,51
543,216,46,49
547,207,47,48
552,203,47,45
553,197,48,45
552,194,50,44
550,192,50,48
546,192,51,52
540,194,52,53
531,199,56,55
519,205,61,55
507,210,60,55
490,217,63,55
474,223,58,53
447,229,66,50
430,231,61,47
406,229,57,48
394,223,53,50
374,212,48,53
353,205,46,51
342,195,40,51
324,178,45,53
312,167,49,52
304,156,47,49
301,146,44,50
298,139,42,51
294,135,42,51
295,133,41,49
296,134,42,48
297,137,44,46
299,143,45,45
306,150,43,46
316,162,44,40
329,173,43,38
346,195,46,45
361,192,48,54
377,197,49,51
394,204,57,52
415,207,46,48
434,208,53,44
443,208,59,44
467,201,52,44
481,192,51,46
493,184,49,46
499,174,48,49
505,167,48,47
508,163,48,45
509,161,49,44
508,158,48,44
508,159,48,43
504,158,50,44
506,158,48,45
499,161,51,49
493,166,52,53
481,173,56,56
471,181,54,57
460,192,56,58
436,206,60,52
420,213,63,55
402,220,56,52
390,225,46,47
363,226,46,46
345,227,42,45
332,224,39,42
313,217,44,38
300,208,40,43
291,200,39,47
284,193,42,49
278,189,48,48
275,185,48,49
275,182,47,50
277,182,49,50
279,183,53,53
285,189,47,50
289,196,54,47
298,205,51,45
310,214,57,47
331,225,49,45
346,232,48,47
367,240,38,45
388,243,46,45
400,242,53,54
412,245,55,54
429,245,63,52
440,243,68,52
464,240,59,53
471,238,63,49
479,232,61,50
488,225,57,50
495,222,54,47
495,219,53,45
495,216,52,45
492,214,51,46
489,214,47,47
483,217,46,44
474,217,46,46
467,220,43,43
448,224,48,46
431,229,54,46
418,234,49,41
400,237,52,42
391,236,45,43
374,237,40,40
353,232,43,46
335,228,46,45
312,219,52,46
298,213,57,46
288,204,49,52
280,199,48,50
273,192,48,51
270,188,46,50
268,184,44,51
266,183,44,51
268,182,44,53
272,185,44,52
276,189,44,54
282,195,46,54
289,202,45,54
301,210,47,53
325,212,44,53
343,228,39,48
359,235,37,48
378,237,41,42
397,236,42,42
406,233,52,49
419,228,60,51
433,221,60,53
441,215,66,55
460,207,58,58
470,201,54,54
475,195,54,53
479,191,52,51
479,187,51,50
476,186,55,49
474,186,53,49
470,187,50,48
465,191,49,47
448,199,56,43
432,205,61,48
423,209,55,51
406,213,54,55
392,217,53,50
373,219,52,49
353,218,44,53
331,214,45,50
298,204,52,47
281,192,51,48
265,174,61,52
257,160,57,50
247,145,55,48
242,130,54,50
237,117,53,53
236,106,53,53
236,98,54,53
237,92,54,52
240,90,53,50
243,88,55,45
251,89,51,46
259,92,49,45
271,98,45,44
283,100,46,46
301,104,43,44
319,108,40,42
339,110,42,42
354,110,48,42
370,106,52,40
389,100,52,39
406,90,48,43
422,80,47,43
435,66,48,49
448,56,43,46
449,56,44,45
456,48,42,46
457,48,43,43
463,41,46,45
464,38,51,45
466,32,53,49
467,29,54,53
469,30,52,53
466,33,54,53
464,38,51,51
457,47,55,47
451,51,52,48
440,57,54,47
423,61,57,47
404,62,65,49
386,62,55,50
370,58,51,51
356,56,52,52
343,50,50,54
327,46,52,52
315,42,53,50
307,37,51,51
301,35,51,48
299,34,45,45
300,30,44,46
301,28,45,48
300,28,48,51
307,30,47,53
316,33,47,55
327,38,45,54
339,46,47,54
353,54,46,53
367,60,47,54
383,65,46,51
398,68,51,50
419,71,48,48
430,68,55,51
451,66,50,50
463,61,49,51
471,52,50,55
476,46,54,54
482,40,53,55
483,36,55,54
486,34,53,52
483,34,52,52
480,33,50,53
476,36,49,52
468,41,51,52
457,47,54,52
443,54,58,51
424,62,58,52
409,69,51,49
390,74,51,47
372,77,49,45
357,77,46,44
341,77,45,45
329,77,45,40
317,77,42,39
307,76,43,38
299,74,44,37
294,72,45,39
294,67,45,42
293,66,46,41
296,65,45,41
300,65,45,43
302,69,46,44
312,75,42,44
320,86,42,40
331,96,38,40
341,109,39,39
351,124,41,39
361,136,46,41
374,150,48,38
387,169,54,41
405,176,52,50
418,183,56,54
431,190,59,60
444,200,59,58
462,207,53,59
473,214,55,61
479,222,62,61
489,230,61,64
496,238,62,66
502,248,66,66
508,257,64,67
513,267,62,68
513,278,62,67
510,284,65,67
505,293,65,58
498,296,70,56
491,301,71,52
484,305,67,42
474,304,67,42
459,301,70,43
450,297,68,46
432,288,77,52
431,283,67,53
424,271,64,61
415,262,59,60
409,252,57,61
404,248,56,54
400,243,56,51
396,241,55,50
391,239,51,50
386,237,50,51
382,236,51,49
375,237,49,48
372,237,50,47
371,238,46,43
371,237,40,43
367,237,43,42
366,235,43,44
364,234,42,46
365,235,40,44
364,234,42,46
364,233,42,47
365,234,43,45
366,234,46,45
367,231,48,47
367,227,50,48
371,223,50,50
372,219,50,48
371,214,53,51
372,212,52,52
373,208,50,54
373,203,51,56
374,200,51,54
374,195,51,51
373,190,51,54
375,188,47,56
377,187,45,55
378,186,45,57
377,189,45,49
377,191,45,46
377,190,44,48
379,196,40,42
378,196,40,44
375,197,41,40
373,197,39,40
369,196,42,41
363,195,44,42
357,192,45,45
351,188,45,49
346,182,45,51
338,179,47,52
329,178,48,48
320,179,50,43
314,175,49,47
308,175,48,47
302,175,48,46
297,176,46,45
295,181,43,43
292,182,40,43
291,185,42,43
291,188,41,43
293,191,43,45
299,197,41,42
305,201,44,44
313,206,51,47
322,213,52,50
341,219,42,51
355,223,39,50
369,225,41,46
384,228,42,46
397,228,48,48
406,227,54,51
