313,93,119,93
315,86,114,94
306,82,115,99
298,70,119,93
288,69,121,96
273,64,117,90
246,58,133,96
230,57,133,100
231,57,121,101
190,64,136,112
176,72,141,105
153,80,143,100
132,83,154,107
122,85,150,113
108,87,148,118
108,86,133,132
105,86,130,127
106,90,124,118
114,89,146,126
129,95,134,119
150,97,133,119
189,110,145,112
214,111,139,108
271,113,133,118
305,114,140,109
335,112,145,110
376,102,143,115
383,103,146,121
426,94,135,123
421,95,149,126
476,88,140,126
486,84,136,127
502,86,128,133
504,85,140,135
497,78,135,138
461,79,145,129
458,75,138,135
386,69,147,142
348,70,135,139
305,83,134,136
271,98,127,135
284,107,104,121
172,165,121,121
134,205,133,126
134,205,133,126
92,225,142,119
82,212,143,124
82,212,143,124
82,212,143,124
82,212,143,124
77,224,145,124
80,226,142,126
80,226,155,122
85,226,153,120
92,229,152,120
93,226,154,124
105,225,142,124
112,222,149,123
121,225,151,112
121,225,151,112
121,225,151,112
166,219,143,109
181,212,119,128
181,212,119,128
201,220,127,128
228,220,126,130
265,209,120,137
290,198,133,138
346,190,135,135
353,188,143,136
386,186,144,127
441,177,144,127
461,168,148,137
464,169,145,130
465,170,150,131
441,171,177,124
420,168,164,106
378,163,170,118
336,152,165,107
315,147,159,93
259,131,140,107
251,125,121,120
211,116,123,120
169,110,134,123
128,98,133,129
115,97,156,133
76,85,143,136
39,77,158,147
30,74,155,166
27,72,153,150
19,64,161,165
27,69,158,152
62,68,146,160
88,67,143,166
94,70,144,160
157,84,165,145
151,84,189,154
225,102,199,146
343,123,173,136
394,121,155,143
418,123,163,142
426,118,154,138
451,109,163,130
441,102,172,129
439,95,174,122
426,90,174,127
424,91,171,124
391,100,176,108
371,107,176,110
344,110,163,109
297,127,137,105
274,128,108,112
222,134,107,108
179,141,108,107
123,139,112,105
85,128,127,117
51,123,128,117
7,110,131,127
0,106,128,131
1,113,116,129
1,115,125,142
20,138,139,137
64,158,138,134
119,180,158,148
196,183,143,164
274,177,141,150
266,184,152,144
375,177,160,138
440,171,153,135
