375,92,103,115
375,93,90,96
376,95,95,94
377,95,87,95
378,95,91,94
376,96,88,89
376,95,96,96
376,95,90,95
376,94,89,92
376,94,90,96
376,93,84,95
375,95,85,90
372,92,90,96
371,92,90,93
370,93,92,97
367,93,90,96
367,91,86,95
367,89,89,98
367,88,91,97
369,88,92,97
363,93,108,102
363,99,97,98
356,106,98,102
347,107,94,99
342,107,91,101
337,105,97,103
332,103,98,103
326,106,99,100
326,112,94,101
320,117,97,101
318,122,96,101
319,126,95,101
321,127,93,98
326,129,93,99
332,130,91,97
340,130,89,94
351,129,92,90
372,127,94,98
388,129,96,94
396,127,98,96
409,126,94,94
419,127,96,100
420,128,94,100
418,131,94,103
414,135,95,103
412,137,95,103
412,138,94,103
405,140,97,102
401,142,94,102
397,140,92,99
394,143,95,102
386,141,97,95
384,138,97,101
382,135,99,93
381,132,98,100
382,128,101,94
389,125,105,96
397,121,101,95
403,117,100,99
413,113,109,93
434,105,108,90
457,95,106,94
479,85,111,101
492,77,122,108
498,76,126,101
503,71,120,103
506,67,115,106
506,67,121,109
504,65,119,112
504,68,118,115
500,75,128,117
497,79,123,113
488,83,125,108
481,86,128,111
480,90,108,111
476,89,108,106
471,95,113,103
475,96,107,105
464,100,106,104
447,105,104,100
427,110,104,101
416,114,94,92
393,117,98,101
376,123,96,105
362,127,98,101
341,134,95,102
328,133,98,100
320,133,101,103
308,134,97,100
296,134,100,102
295,133,103,105
288,131,101,109
289,130,102,108
293,131,110,105
302,132,105,109
306,128,103,107
307,125,102,107
310,126,106,107
315,126,108,107
321,128,112,107
338,129,110,104
364,127,115,96
413,125,128,103
441,123,126,116
439,121,133,113
442,114,136,105
451,105,132,107
443,101,127,110
429,101,124,111
418,100,129,101
409,89,149,103
393,88,126,93
390,85,119,98
380,87,110,95
367,89,112,92
347,87,124,87
328,82,114,84
315,77,116,93
302,78,110,93
301,82,103,101
299,91,100,95
300,99,104,92
306,108,100,91
309,116,99,87
310,121,98,89
311,126,95,90
310,130,95,91
312,130,98,93
315,130,95,91
319,131,95,94
315,132,96,89
313,136,99,89
314,135,97,98
313,137,97,87
318,134,99,87
314,127,100,84
320,117,100,83
323,107,101,82
318,96,109,85
304,96,108,85
290,92,110,91
290,77,109,90
295,63,113,93
301,48,118,100
309,38,114,99
318,32,114,106
323,27,112,108
329,27,118,99
344,26,118,109
361,25,118,108
370,23,120,104
357,22,118,106
348,27,114,104
338,36,114,105
341,45,110,104
345,59,108,106
352,81,109,98
355,82,107,104
348,81,105,102
332,72,107,93
320,54,102,86
316,29,106,90
327,9,113,92
337,1,105,90
342,3,106,74
362,1,91,64
378,4,85,59
391,3,85,53
408,4,80,55
421,4,80,57
430,3,91,65
434,2,101,65
459,7,100,83
454,9,109,92
450,18,113,98
450,30,110,96
447,41,110,99
444,51,108,97
440,61,104,95
438,71,110,97
436,82,107,95
438,89,103,96
437,94,103,95
437,97,101,94
439,96,104,95
437,94,105,100
440,93,103,93
438,93,106,98
441,96,107,97
439,98,106,94
442,101,103,94
441,101,106,94
446,101,106,93
444,103,103,96
451,105,102,97
448,107,102,96
451,108,109,102
453,113,105,98
457,117,105,95
461,125,106,89
466,131,106,92
471,131,104,98
478,133,106,97
482,138,107,91
492,136,100,102
494,143,108,95
501,144,112,100
506,149,108,99
507,155,105,96
508,158,110,101
506,162,108,106
506,167,103,97
506,167,112,101
508,167,106,95
508,164,107,97
506,164,109,97
507,159,106,98
510,154,111,98
512,154,107,95
515,150,108,100
512,148,111,102
514,148,112,100
521,151,110,98
520,148,107,103
527,151,105,105
522,152,110,97
519,153,103,92
512,152,108,99
503,155,113,96
494,159,100,94
486,157,97,97
480,157,97,92
473,156,100,93
461,159,93,89
450,160,91,88
440,159,85,85
430,154,84,89
421,154,87,88
413,153,82,87
403,153,83,86
396,156,83,86
391,160,77,82
379,160,79,85
373,167,77,79
368,170,75,78
363,169,76,82
366,172,73,79
370,170,76,84
366,174,73,77
366,172,74,80
369,175,74,74
368,173,73,75
369,177,70,70
364,172,74,75
363,168,72,78
364,166,76,79
367,164,78,76
371,163,76,78
374,161,76,80
380,160,75,81
384,163,74,76
386,165,74,79
390,167,79,79
389,181,79,77
390,186,75,79
389,190,77,78
403,191,67,80
406,195,73,82
410,194,74,81
412,188,78,80
428,195,70,72
437,199,65,63
440,198,64,62
437,199,68,63
442,202,64,61
442,203,65,66
443,207,65,61
446,205,64,64
447,208,66,63
450,211,64,62
451,208,66,64
457,208,68,67
463,210,66,65
463,212,72,67
468,216,72,65
480,216,66,63
481,214,71,66
487,211,67,64
499,209,67,65
507,205,72,74
521,214,73,69
518,196,84,78
536,195,90,74
531,174,85,85
530,163,86,82
529,151,95,81
521,142,99,82
522,130,93,92
518,132,97,87
510,130,92,87
493,124,101,87
472,119,110,91
457,109,114,91
449,97,110,95
442,87,98,91
435,79,95,89
429,81,85,87
420,87,88,83
411,83,84,93
399,87,80,90
386,89,87,94
378,93,89,91
372,98,90,87
368,101,90,89
362,104,88,89
344,99,91,94
348,97,88,93
354,100,85,94
361,100,88,100
363,98,93,103
370,99,97,100
383,100,107,111
392,102,96,107
392,103,103,106
377,100,108,106
352,102,98,92
325,99,96,98
297,100,98,96
272,101,105,97
253,97,115,99
233,97,113,105
210,102,122,98
199,102,122,103
225,102,115,102
238,107,122,99
238,111,119,97
211,111,131,93
196,108,129,98
183,106,135,100
170,103,138,101
165,102,140,108
161,104,143,109
163,108,144,110
171,110,141,107
173,112,145,114
175,118,148,105
190,128,143,107
212,141,140,106
224,153,146,102
239,167,154,105
263,184,152,114
275,188,155,109
294,191,153,113
305,187,154,113
313,178,158,111
322,174,155,112
330,169,157,108
344,159,162,115
356,161,164,115
368,159,158,115
371,153,160,113
377,151,165,118
382,152,166,121
377,149,168,114
374,144,171,114
370,139,171,117
372,136,168,117
372,136,166,113
364,134,165,120
353,144,166,119
348,154,158,119
338,154,151,115
312,145,151,108
284,141,155,108
272,141,153,109
258,140,155,106
243,134,159,104
240,166,154,89
233,187,161,103
244,185,157,104
239,182,153,106
200,179,149,100
149,185,152,108
76,199,173,96
48,188,177,99
53,164,160,114
51,155,157,105
64,145,135,112
81,144,125,110
105,144,114,103
117,130,120,98
124,110,127,93
114,86,148,80
130,67,167,91
150,64,160,94
172,56,165,91
197,52,164,85
212,52,158,90
236,50,158,91
264,47,150,94
278,41,155,92
284,34,161,98
297,32,147,105
296,29,149,105
294,31,153,109
294,31,156,109
302,37,144,103
282,36,149,105
272,41,149,109
253,53,157,105
236,61,155,108
220,72,158,100
206,81,154,101
195,86,156,98
181,88,166,112
176,92,151,101
157,94,162,95
152,94,158,106
146,96,159,98
143,92,159,114
148,91,146,110
166,89,127,107
145,84,147,107
157,84,130,105
129,81,153,99
129,71,152,112
137,65,146,107
148,63,129,105
129,60,146,106
139,56,135,106
130,57,133,110
127,60,132,116
133,60,129,110
125,60,128,119
111,64,140,117
113,66,134,118
111,70,134,122
115,73,132,116
117,77,132,118
113,79,137,111
104,82,143,114
104,84,144,115
110,83,137,113
120,89,133,113
117,92,137,116
113,96,138,118
120,101,135,113
109,107,142,115
117,113,135,119
109,127,142,116
117,134,137,115
112,141,140,115
114,147,138,115
112,147,139,121
111,151,138,115
115,154,135,112
114,150,133,113
113,147,135,116
110,148,137,111
111,147,136,117
107,142,139,115
102,143,144,112
111,140,140,115
112,135,136,119
109,136,143,118
117,132,139,117
108,129,149,113
105,122,152,115
102,113,152,117
78,103,178,123
63,93,192,122
71,85,187,118
68,77,195,119
67,65,197,120
82,59,187,120
80,48,195,125
86,41,196,126
96,38,184,127
95,34,190,130
95,33,184,132
96,32,189,134
104,35,183,122
108,37,185,129
116,41,178,125
121,47,177,122
131,48,171,124
134,54,173,125
135,60,163,127
122,65,153,126
91,73,168,129
85,71,171,134
84,77,172,139
100,100,170,139
120,118,164,132
139,124,162,124
162,128,157,120
184,142,154,122
200,148,152,129
221,141,145,126
234,134,149,127
243,132,150,121
252,129,151,122
251,126,153,130
255,125,152,126
260,127,150,125
266,125,140,122
248,126,139,112
225,120,151,129
222,118,137,124
200,119,146,114
174,112,141,122
138,105,141,130
102,93,165,131
111,83,167,126
114,75,159,117
101,59,162,122
108,52,154,130
110,45,159,117
130,33,153,128
142,31,153,130
156,30,151,131
171,39,151,133
172,48,145,132
183,60,146,129
191,66,140,127
205,73,132,124
209,84,134,112
193,98,131,120
181,108,130,120
180,115,136,119
175,122,135,126
166,125,137,126
160,128,135,133
148,139,140,125
141,143,141,134
139,150,135,143
143,153,133,130
139,156,139,131
138,153,138,123
125,144,145,124
121,129,135,126
126,121,136,120
125,111,135,124
124,105,133,121
125,100,137,117
129,92,135,115
140,78,133,115
148,70,136,113
160,65,131,114
175,56,123,118
185,48,123,120
193,45,117,115
