377,202,64,80
379,194,63,85
379,196,60,85
378,193,59,90
379,193,61,88
379,195,60,87
380,194,60,87
379,194,58,88
380,193,59,88
380,194,59,88
380,194,59,88
380,193,60,89
380,193,60,89
378,194,62,87
378,196,60,86
379,194,62,86
379,194,58,89
379,194,60,87
380,194,60,86
380,195,59,85
378,195,59,88
379,192,61,89
380,195,59,87
379,195,58,87
381,192,59,89
380,195,58,87
378,194,59,87
379,193,62,89
379,194,60,88
379,195,58,88
381,193,59,88
380,194,58,86
380,195,61,85
380,194,57,90
379,193,59,89
381,194,56,89
381,194,57,88
379,194,59,89
379,193,60,89
380,194,61,86
379,195,57,89
380,195,60,86
380,194,59,88
380,195,58,88
380,193,59,89
379,195,60,87
381,193,58,90
380,194,60,88
379,193,59,90
379,193,58,89
380,193,58,88
379,195,59,88
380,193,58,87
379,195,60,86
380,193,57,91
379,196,58,87
380,194,58,87
380,194,59,88
378,195,59,88
380,193,59,89
379,195,60,87
380,195,59,87
380,194,60,88
379,195,60,87
380,193,62,88
380,193,58,89
379,191,61,89
380,196,58,84
381,194,58,90
381,201,60,82
382,200,61,82
382,194,62,88
384,193,60,89
383,193,60,89
384,193,58,89
383,194,59,90
383,192,58,90
382,192,58,90
382,192,57,92
377,193,62,91
373,195,66,90
376,193,61,94
370,195,64,94
364,195,68,96
353,196,74,95
349,198,73,93
345,199,73,97
340,200,76,98
335,201,76,95
325,202,84,98
319,203,88,98
313,199,79,100
307,198,81,99
308,199,75,107
303,197,75,105
303,194,66,105
294,198,73,102
290,198,72,100
288,203,76,97
291,193,70,108
289,198,71,103
288,200,71,100
285,196,74,106
286,195,72,106
287,200,69,98
288,206,70,92
284,204,74,92
290,207,68,92
294,203,64,94
290,203,68,95
292,200,68,97
290,196,70,102
290,201,69,98
292,199,69,100
289,199,70,98
289,202,75,96
291,202,67,99
288,204,70,92
287,205,70,93
286,204,73,93
286,206,75,92
287,204,72,92
280,203,80,97
267,197,92,99
267,200,95,96
277,197,83,101
282,194,79,103
283,197,81,99
283,195,78,99
284,194,76,100
280,196,78,100
278,195,79,100
277,195,79,107
271,193,82,110
266,194,90,110
270,187,92,112
266,192,100,117
260,192,108,114
258,194,110,109
253,195,116,107
253,197,116,105
242,197,132,105
243,199,124,105
243,197,123,101
238,199,127,102
239,201,127,104
233,199,134,106
236,198,130,104
237,203,126,100
234,204,128,101
232,207,131,99
234,207,129,100
233,205,129,105
226,207,137,101
224,204,141,100
224,205,138,97
225,204,141,98
223,203,140,98
221,201,146,98
217,198,148,98
211,195,155,108
208,195,162,107
212,193,154,112
209,193,158,113
208,190,159,126
206,187,158,123
203,188,163,110
202,185,164,103
201,188,163,106
202,188,163,101
209,191,157,107
201,192,166,100
219,195,145,103
220,194,145,103
219,191,146,106
214,192,155,110
220,188,148,106
228,188,140,113
231,190,139,120
233,188,136,108
230,190,139,119
232,192,134,113
234,193,138,115
237,196,130,112
239,200,128,102
235,200,135,119
239,200,128,120
240,201,126,119
241,204,123,112
241,205,127,115
242,204,119,112
240,205,120,114
240,203,121,109
238,204,129,109
234,205,135,104
234,204,137,103
230,206,140,113
231,208,138,108
228,209,141,108
224,207,147,107
224,207,146,106
224,207,141,105
227,204,138,104
227,204,139,102
224,202,141,104
228,202,136,100
226,200,132,98
227,197,135,94
223,196,136,94
223,196,139,99
222,193,138,93
223,191,135,101
227,188,135,108
221,186,143,110
225,181,141,118
218,175,150,129
227,169,137,136
229,161,137,148
218,161,147,151
203,153,163,161
197,152,166,160
187,143,178,163
176,147,190,148
156,155,215,138
139,171,238,126
170,202,227,103
169,198,213,106
194,204,183,104
63,159,167,104
237,224,135,86
41,163,124,91
20,155,91,103
9,156,88,102
4,155,82,101
1,156,69,102
5,155,57,104
0,155,54,105
0,160,47,102
0,160,40,100
-2,162,37,97
0,166,26,92
0,169,26,91
2,175,22,83
1,178,17,81
2,176,22,78
0,157,24,76
1,159,23,66
1,173,26,59
0,173,28,48
2,170,29,48
0,167,28,50
1,164,36,51
0,182,41,58
0,164,47,69
3,161,47,78
4,149,53,86
1,145,66,90
6,144,72,92
15,144,75,88
26,142,73,88
38,139,73,90
50,140,72,83
56,134,76,90
68,129,71,91
76,131,72,87
88,127,70,90
95,128,72,90
106,126,67,94
112,126,72,92
122,127,67,93
132,128,66,96
139,127,68,104
150,128,65,101
156,129,68,100
168,133,68,92
180,135,66,87
190,139,64,82
200,145,61,76
212,140,57,82
254,158,72,90
251,153,85,98
243,129,96,120
244,128,103,119
244,125,101,122
267,119,88,128
277,101,98,144
270,99,108,145
287,101,129,147
264,99,143,152
308,107,116,141
323,90,96,129
342,92,76,119
351,99,76,105
363,97,80,136
371,86,77,169
375,82,81,172
376,77,80,178
373,76,88,178
371,65,97,190
372,85,98,201
372,85,103,197
372,82,102,188
362,67,118,191
372,81,121,190
378,81,126,188
382,80,129,196
367,66,143,167
412,68,122,133
444,67,112,112
453,68,100,89
476,67,84,84
497,66,66,81
509,61,59,82
514,62,58,84
515,60,66,83
522,60,70,80
521,61,83,79
524,57,86,81
526,60,86,81
529,60,99,80
535,60,98,77
536,67,100,72
536,66,100,75
540,72,96,69
551,72,83,71
561,72,75,73
551,73,84,72
570,73,67,74
582,76,54,69
584,72,53,74
585,71,50,73
591,73,44,73
588,73,46,69
586,70,46,69
582,71,50,70
579,70,53,69
578,65,54,72
563,66,60,73
562,61,57,73
551,64,57,71
547,62,57,72
535,60,67,68
531,58,70,71
521,56,84,90
518,53,92,102
493,55,84,93
492,55,80,85
484,53,84,76
482,52,79,71
477,49,77,71
470,47,79,75
470,46,76,81
470,48,75,98
451,37,78,71
438,38,87,58
431,33,86,56
421,29,86,55
414,24,87,59
408,21,85,59
396,24,84,63
392,17,86,62
383,14,88,67
381,14,85,63
374,15,88,64
370,16,86,65
366,14,86,70
363,14,85,71
357,15,85,71
355,15,84,73
346,17,83,72
346,19,80,74
341,25,79,71
334,34,76,71
333,42,75,69
326,56,72,63
321,79,70,57
314,71,78,74
311,81,79,77
294,84,86,84
289,96,97,79
261,107,97,80
263,106,94,88
265,113,87,85
260,121,89,87
263,124,85,85
255,132,92,83
253,137,91,90
244,142,96,104
244,148,101,99
233,156,112,95
237,155,108,94
238,159,104,92
236,165,103,85
236,167,100,80
232,168,103,83
231,169,105,82
230,171,109,82
232,170,103,79
231,168,106,85
231,167,103,85
234,167,101,85
234,168,104,86
232,170,104,85
234,169,103,87
232,170,106,84
231,169,105,86
229,172,105,82
231,174,101,80
228,178,104,74
228,180,108,79
229,182,106,78
226,183,121,80
224,185,127,82
224,185,132,84
229,188,125,79
231,187,127,77
234,186,125,101
232,187,131,103
233,188,135,103
231,191,140,112
232,194,137,109
237,196,135,111
235,194,135,106
241,197,127,105
245,202,124,105
248,204,117,103
246,201,115,106
248,204,116,108
259,205,103,110
264,206,94,107
264,207,92,106
270,211,84,103
263,212,92,103
262,213,89,101
261,215,92,103
259,215,92,102
264,214,86,106
262,215,88,111
263,217,87,106
263,218,89,108
260,218,89,111
263,215,88,118
265,211,83,123
265,210,83,129
265,221,85,120
265,230,83,112
275,229,78,118
272,232,82,119
277,234,79,119
272,235,89,117
277,237,82,115
279,236,81,117
273,237,88,117
276,238,85,112
276,236,83,116
273,236,86,116
269,238,87,113
274,235,86,115
276,237,85,114
274,234,85,112
273,232,85,116
275,233,85,117
274,226,87,123
264,213,98,133
267,207,99,140
266,207,98,143
269,202,93,146
273,206,88,143
269,207,93,143
270,205,90,143
271,207,91,140
271,210,87,127
271,209,85,124
271,209,85,126
270,207,85,135
269,206,80,143
267,208,79,141
256,203,88,145
251,206,86,139
252,206,77,137
243,202,78,142
236,201,80,142
229,203,81,132
228,201,72,141
221,198,71,143
219,188,69,153
215,187,73,150
221,183,66,151
221,211,69,127
222,224,67,111
221,225,68,108
222,223,68,109
223,224,66,107
223,223,65,109
223,221,66,108
225,223,64,110
224,220,66,110
222,223,67,105
223,220,66,111
225,221,63,114
223,222,67,103
219,222,70,98
218,218,72,96
219,219,71,97
219,220,71,105
220,218,70,106
218,221,72,98
218,221,72,88
221,222,66,73
220,228,70,73
219,225,71,65
220,224,66,69
220,224,66,69
219,226,67,67
218,227,74,66
219,225,68,70
222,231,61,66
221,223,63,71
219,224,67,69
220,225,68,69
219,227,69,67
219,225,70,69
220,227,69,66
220,227,67,65
219,225,69,68
220,225,62,66
218,225,65,65
220,223,53,67
229,228,59,66
221,225,68,68
219,224,70,68
221,231,68,68
219,229,71,58
220,227,71,63
220,231,71,76
220,226,69,71
219,227,66,69
222,223,57,72
221,229,63,72
221,227,67,77
220,226,70,95
223,225,68,101
222,225,68,106
223,222,67,105
222,225,70,99
221,226,73,100
222,226,70,100
223,225,68,107
220,226,71,92
221,223,68,99
221,223,70,109
222,225,70,104
227,224,66,109
223,226,68,106
222,227,70,106
221,226,70,104
217,225,74,102
209,228,83,102
217,227,74,104
215,226,78,104
218,230,72,100
215,229,77,103
208,229,84,101
205,226,89,105
202,225,92,103
202,230,93,101
200,228,95,100
195,222,100,106
192,223,101,99
192,222,97,99
192,221,93,98
185,222,99,96
186,221,95,94
186,221,92,94
186,219,92,99
182,221,94,95
188,221,86,94
187,219,85,95
182,219,87,92
179,222,90,91
174,220,92,95
170,219,92,91
169,221,90,92
167,221,90,91
173,221,81,89
173,221,82,91
177,223,77,87
177,219,79,88
178,224,75,88
181,219,76,91
183,220,79,90
187,219,77,89
190,216,79,91
193,220,81,87
203,218,77,88
209,217,74,89
218,217,70,87
222,216,70,87
222,219,74,83
226,219,72,87
228,219,71,87
227,220,74,84
224,218,80,87
222,220,84,85
227,219,78,86
232,219,74,82
223,217,85,88
219,216,89,87
216,216,96,88
216,217,96,85
218,217,98,87
221,214,92,88
224,214,88,87
229,214,80,90
225,212,83,93
228,213,79,94
234,213,71,94
228,214,78,89
230,212,74,92
227,212,76,91
231,211,74,92
226,209,80,91
220,210,85,90
217,209,89,88
222,208,83,88
218,206,87,90
219,206,84,87
221,207,82,84
210,206,93,86
222,207,81,82
215,203,84,84
213,206,87,79
215,206,80,78
215,204,82,82
219,206,75,77
219,202,72,78
221,204,70,80
218,204,72,78
216,202,77,80
223,204,68,78
225,205,65,77
227,203,63,79
223,203,67,77
224,204,68,78
224,204,66,81
222,202,68,80
225,205,64,79
226,205,65,77
226,205,65,77
223,203,67,80
220,204,71,77
217,202,74,78
222,204,67,79
227,203,61,81
223,203,66,81
217,202,74,78
209,204,81,76
212,204,78,80
202,202,90,79
204,202,89,78
204,202,88,79
209,203,83,76
207,204,85,76
205,206,88,73
206,206,87,73
204,205,88,75
205,204,86,76
205,205,87,74
205,205,87,78
205,205,87,77
211,204,81,76
208,203,83,80
206,203,85,81
205,204,87,79
205,204,87,80
205,201,88,83
205,200,86,84
204,202,89,82
206,201,87,82
207,200,88,82
210,200,84,82
210,201,84,80
211,199,88,80
214,200,82,80
217,199,77,81
219,202,76,79
223,202,71,79
225,202,68,81
226,203,67,79
232,201,61,81
231,198,62,83
233,196,63,84
235,199,63,81
236,198,66,78
239,198,65,80
241,198,64,78
244,198,58,81
243,198,59,80
243,199,63,77
244,195,62,81
244,202,64,73
243,197,67,78
243,197,64,77
241,197,68,77
240,200,68,74
240,198,70,76
242,196,69,77
241,198,68,74
242,195,66,79
241,195,67,80
244,193,64,81
241,196,69,77
242,196,67,79
243,196,69,77
242,199,68,75
242,198,73,75
242,199,74,74
242,201,70,72
242,203,71,71
244,203,68,73
245,199,70,77
243,199,75,77
243,201,85,76
241,199,90,78
243,203,88,74
243,200,85,78
244,203,85,75
244,201,83,76
245,205,81,70
244,205,82,71
243,204,87,73
244,203,85,74
244,204,85,71
244,204,82,73
245,202,78,75
245,202,78,73
244,203,80,72
246,203,74,74
243,203,79,74
245,204,83,73
243,206,87,72
242,203,90,72
241,203,90,72
240,202,91,77
241,201,90,74
238,201,93,78
239,199,86,80
239,201,82,76
240,199,73,79
240,202,79,75
239,204,92,74
242,203,83,77
242,201,71,78
241,203,71,76
241,203,71,78
241,202,71,76
239,202,73,79
240,204,78,75
238,204,96,74
237,205,98,76
238,201,96,77
238,203,93,81
241,202,75,81
242,202,70,80
244,203,68,79
242,203,68,82
241,202,70,85
241,203,71,81
243,202,67,81
242,201,69,78
241,203,74,78
240,203,84,77
240,202,74,77
243,202,68,80
240,201,73,82
241,202,75,79
242,202,69,81
243,203,69,83
242,200,70,85
242,199,68,86
241,200,71,89
246,200,64,90
242,200,72,88
241,200,69,90
241,199,70,88
242,201,69,86
243,201,68,83
240,201,71,84
242,200,70,81
241,202,68,81
244,201,67,83
241,201,80,81
245,202,72,81
242,200,74,84
243,199,68,82
242,202,71,76
243,201,70,81
244,202,70,77
243,201,68,82
244,200,76,81
243,201,88,81
241,193,92,87
243,195,92,84
241,197,97,83
242,199,90,80
241,201,88,82
242,200,87,77
239,204,83,76
237,204,86,83
236,203,85,86
238,204,79,88
234,205,84,86
235,207,82,88
234,207,82,91
235,208,81,94
233,209,85,94
233,210,90,97
236,212,84,95
237,213,82,94
235,214,86,97
236,212,89,100
240,213,90,100
246,214,86,96
250,214,86,102
261,213,80,101
268,216,84,100
280,217,84,96
293,217,83,96
307,216,80,99
318,216,82,97
326,211,86,97
340,210,80,99
347,213,80,94
358,210,78,93
363,213,81,88
371,212,78,85
374,211,76,86
372,206,79,87
376,206,78,86
381,206,70,82
378,204,74,85
378,204,72,84
382,203,66,84
381,203,68,84
377,201,69,84
375,200,69,82
375,201,67,79
369,202,70,79
369,198,66,79
368,197,63,80
366,196,62,80
360,196,64,81
354,197,70,81
356,194,63,83
350,195,66,81
343,196,70,79
339,200,73,73
333,200,71,72
330,197,65,75
323,197,66,75
316,198,67,76
309,198,66,77
300,201,68,71
292,201,68,73
283,203,67,71
274,199,66,75
263,201,72,76
251,198,80,76
242,196,92,78
234,199,101,77
216,201,107,73
215,201,120,73
196,199,134,75
181,206,157,67
180,204,155,69
175,202,161,72
171,204,167,70
163,202,158,72
157,196,145,82
144,206,124,75
151,199,101,86
150,202,98,79
151,201,97,80
150,201,96,79
149,199,98,82
150,199,98,80
147,200,106,76
147,196,103,82
147,191,104,85
148,198,91,80
148,199,72,84
148,202,68,81
147,200,72,82
146,202,72,81
145,200,73,81
145,200,71,80
140,201,76,80
138,201,80,79
136,199,81,81
142,203,78,78
143,204,73,77
140,204,77,77
139,203,78,76
144,203,72,78
144,202,73,78
141,205,77,77
139,201,79,79
142,203,75,77
138,201,79,81
140,205,78,77
140,203,78,77
138,202,82,78
138,200,79,79
140,200,81,81
142,198,77,81
140,199,79,80
140,198,80,82
139,197,82,82
141,196,82,85
146,194,76,86
147,198,75,86
146,194,77,90
150,196,75,88
144,194,82,92
156,199,72,88
153,202,77,88
157,201,76,90
165,207,73,84
166,206,75,81
168,205,76,86
180,204,67,91
193,199,60,102
197,197,64,107
200,195,67,111
204,202,69,102
210,200,68,105
211,204,72,100
222,204,83,80
219,201,84,81
221,193,79,86
234,184,99,90
229,185,110,87
231,174,113,94
235,162,111,94
236,160,111,90
240,158,107,92
240,140,104,109
241,132,101,115
244,127,99,122
244,111,123,138
245,98,122,149
235,96,134,154
238,96,128,147
222,93,147,154
238,92,130,155
220,93,150,139
214,94,154,123
217,94,151,122
217,95,151,115
216,95,148,110
217,95,148,127
219,94,144,118
224,94,141,113
214,94,150,117
207,94,156,110
208,99,156,101
217,113,144,132
242,101,118,147
240,104,118,146
245,107,113,137
242,115,113,137
244,110,111,137
242,112,112,137
249,119,103,130
246,114,97,136
248,117,92,132
247,117,97,131
244,118,96,130
240,120,97,129
238,120,98,129
242,121,93,130
237,123,102,128
241,123,94,124
235,125,104,126
239,125,98,122
236,127,103,125
251,124,84,121
247,127,86,122
238,130,98,122
235,128,101,119
234,131,101,120
230,135,107,113
233,134,105,114
225,137,112,113
229,136,103,110
232,139,95,112
229,137,101,109
229,143,101,107
230,140,101,109
221,141,115,109
220,145,118,106
220,147,116,104
219,143,117,107
215,146,124,106
205,148,140,105
200,148,145,101
199,154,148,99
191,157,157,93
186,167,160,89
179,172,169,80
170,169,186,81
175,183,182,69
96,182,206,71
93,180,210,75
84,187,224,68
83,187,222,71
65,196,262,61
11,201,288,63
-9,194,312,71
-31,197,331,72
-66,196,340,75
-54,201,351,68
-27,194,341,74
27,195,346,71
-29,196,364,69
12,191,365,78
11,191,355,75
14,182,354,91
57,177,340,103
54,183,325,84
86,188,305,71
