113,203,181,116
109,208,182,113
111,209,182,110
108,209,184,110
109,212,190,105
109,211,181,108
109,213,191,104
110,212,184,107
111,211,179,110
111,217,187,104
110,216,185,106
111,215,186,107
112,214,182,110
111,215,185,110
114,217,180,109
113,219,179,106
110,222,189,104
111,216,183,110
113,218,180,104
113,222,187,104
113,216,184,109
112,218,180,109
114,220,184,105
113,224,179,102
114,216,186,109
111,217,184,108
112,219,182,104
109,214,183,111
110,217,184,107
109,215,182,107
110,214,184,110
109,217,186,105
110,212,186,113
109,214,183,112
111,217,186,107
110,219,185,105
112,218,185,103
110,214,180,110
109,212,183,110
110,211,180,113
109,216,184,107
109,217,185,108
107,219,182,104
110,216,189,106
108,213,185,107
111,207,188,111
114,204,182,113
111,203,185,104
115,201,192,96
115,194,190,106
121,187,187,110
129,186,192,100
142,184,179,95
164,185,166,86
184,176,155,93
204,177,149,80
230,174,131,71
246,146,125,86
268,141,114,73
288,115,105,84
300,97,105,90
318,71,90,99
377,194,72,92
379,195,68,91
383,187,64,101
379,189,68,98
379,190,69,95
328,54,74,88
316,52,84,98
284,67,103,103
266,75,110,103
242,101,127,82
219,124,135,70
201,137,144,70
179,142,156,86
166,147,159,87
149,141,169,102
136,141,166,108
136,138,169,111
135,139,171,109
134,139,171,109
134,138,174,112
135,139,177,107
134,134,182,113
140,136,179,116
147,137,181,110
157,141,179,103
177,139,166,104
196,140,154,102
216,147,136,89
231,143,124,90
240,142,107,85
248,147,93,76
250,145,82,81
253,148,62,81
256,150,54,86
256,155,55,86
255,150,58,87
254,152,59,83
252,149,61,88
252,149,61,87
252,151,63,85
253,151,62,86
253,152,60,84
254,151,61,81
254,155,61,78
254,159,62,68
258,156,61,67
259,161,58,62
263,160,56,64
264,163,54,61
264,166,55,60
265,161,54,65
265,164,55,66
266,163,55,69
267,164,54,66
266,168,52,61
268,168,53,60
268,166,52,63
269,169,52,58
267,166,53,60
269,167,51,64
270,164,53,63
270,163,53,72
274,162,52,72
273,162,50,67
271,163,53,64
269,164,53,65
271,160,51,66
270,166,51,62
266,163,54,63
266,165,52,60
262,162,55,63
256,162,62,63
249,159,66,67
242,157,74,70
237,158,80,73
235,156,82,85
232,154,84,87
231,156,85,83
232,155,82,85
233,152,82,90
235,153,80,86
234,152,81,90
237,151,80,92
240,148,78,92
245,148,80,87
250,147,82,85
253,151,87,65
257,150,82,64
263,149,74,66
268,151,70,61
273,150,68,65
275,151,66,61
277,150,65,61
282,150,63,69
284,148,64,72
289,147,64,63
292,147,63,62
293,146,64,66
293,151,64,65
296,153,61,65
298,153,57,67
298,152,57,69
299,154,57,68
298,154,56,67
299,157,56,63
298,155,57,67
298,155,57,68
298,158,58,65
300,158,57,66
300,161,56,61
299,159,57,64
300,166,56,57
300,164,56,57
298,163,54,58
299,157,55,63
298,155,57,63
297,154,57,64
297,159,57,61
297,158,59,60
297,156,59,63
296,157,58,60
295,160,58,57
291,156,63,60
289,155,61,58
286,150,62,61
285,146,60,66
285,144,57,67
280,149,61,63
281,147,59,66
281,147,62,68
283,145,60,70
284,142,60,74
284,142,64,73
283,137,68,77
284,130,71,83
289,123,68,95
296,122,60,104
305,128,56,108
314,135,60,116
326,150,60,116
350,174,61,117
415,180,82,123
415,208,106,126
463,218,130,122
487,220,149,127
389,162,124,124
411,170,105,112
412,181,101,99
412,188,103,89
409,187,101,89
405,185,101,91
400,185,108,90
395,183,112,91
392,182,110,89
379,164,115,104
372,167,116,99
352,156,131,108
340,154,134,108
327,158,130,99
317,165,126,91
307,158,122,99
304,163,112,92
305,168,105,92
310,174,89,74
317,177,79,72
332,174,70,79
338,184,73,76
348,195,74,68
340,193,95,75
333,200,115,71
322,188,128,85
317,188,135,86
308,179,140,93
300,177,146,92
288,177,147,87
286,176,149,85
280,169,146,88
276,167,142,87
269,172,146,77
268,171,147,76
265,171,149,74
263,173,152,70
263,172,149,72
262,169,149,75
261,168,148,76
258,167,151,77
264,175,147,69
263,171,146,72
264,171,146,72
263,164,149,78
261,169,151,76
261,170,153,73
260,170,152,73
257,163,153,79
256,169,155,76
256,169,153,74
256,175,151,69
174,123,124,72
164,129,120,65
157,128,121,64
155,136,119,56
152,135,122,56
151,129,121,59
148,132,127,55
148,132,126,56
148,132,125,55
150,133,121,53
150,133,120,54
265,151,130,73
255,138,142,87
262,128,133,93
266,122,127,93
269,119,120,92
277,117,110,88
274,120,111,83
164,120,120,75
164,120,121,73
162,125,123,68
161,124,127,69
165,120,121,73
167,123,120,71
171,123,116,71
169,124,121,72
169,122,121,74
170,131,118,64
167,126,124,70
168,127,122,68
169,131,125,65
169,129,124,66
171,125,126,74
175,129,120,71
181,131,119,70
183,130,119,74
184,132,117,72
185,129,117,76
186,131,116,75
185,135,118,72
186,137,116,71
188,149,114,60
188,155,118,53
189,153,117,57
188,153,117,58
191,151,114,61
190,151,117,60
186,151,123,61
186,152,119,58
186,152,119,59
185,150,118,60
186,146,123,63
184,147,118,61
183,144,121,60
184,136,119,61
184,121,120,68
185,114,115,70
181,114,115,63
182,113,122,59
179,112,122,60
180,110,123,60
183,109,122,62
185,112,116,62
181,118,121,56
185,117,123,57
182,119,121,57
187,118,119,56
188,117,120,56
186,117,122,58
186,117,119,57
187,116,122,56
186,115,118,60
184,116,123,57
187,115,119,58
184,116,125,58
186,113,120,62
183,114,126,62
185,115,121,60
184,115,122,60
183,117,124,57
181,116,123,59
181,119,125,58
181,121,122,56
182,120,123,56
183,120,124,56
183,119,123,57
183,119,122,58
185,118,122,58
186,118,118,58
185,120,122,55
187,118,119,57
187,118,121,57
185,116,120,60
187,120,124,56
187,119,120,55
184,117,124,58
175,117,129,62
173,121,136,56
167,123,134,59
162,122,144,58
157,124,145,63
155,122,145,63
143,125,154,68
138,131,156,70
126,136,165,74
119,145,174,72
109,149,179,80
100,151,189,89
94,166,205,88
96,176,203,85
91,168,209,97
87,165,211,109
85,161,220,119
86,164,214,110
89,165,215,116
90,158,209,120
89,161,219,120
92,161,214,116
95,155,208,120
95,150,213,122
104,151,207,113
107,148,208,112
109,140,210,111
117,144,201,105
117,145,207,100
126,149,200,88
124,149,196,87
127,147,194,83
129,140,190,85
126,134,190,86
129,134,180,91
130,136,180,85
135,138,176,83
131,139,176,83
132,142,181,80
139,141,175,80
138,141,173,81
140,141,175,82
138,141,176,76
141,140,174,78
141,137,178,83
142,138,170,82
140,137,175,81
140,138,174,82
140,141,176,78
136,140,174,82
139,138,175,85
134,139,179,81
135,139,182,82
136,138,176,82
137,139,177,82
135,141,178,80
143,141,172,79
145,137,175,81
147,137,179,82
145,138,174,81
144,138,175,80
143,138,176,81
143,140,180,78
142,141,173,81
142,141,175,81
140,141,175,81
137,143,172,82
131,143,175,84
132,145,175,80
130,147,177,80
132,148,178,82
131,148,174,81
130,146,177,85
127,147,182,85
129,145,180,86
127,142,181,88
126,146,181,83
128,147,180,79
130,142,180,80
131,135,178,79
136,128,170,85
132,127,169,81
133,137,168,67
133,139,165,65
131,139,163,65
132,138,157,68
125,133,166,71
126,132,161,70
126,132,161,72
130,126,154,75
129,130,156,75
125,134,157,70
129,138,166,66
130,139,164,67
132,139,165,67
135,142,166,65
130,138,171,72
136,135,166,75
132,134,165,77
135,128,163,84
132,133,163,83
132,129,172,88
131,134,173,92
133,142,173,89
129,151,179,82
132,151,183,80
129,147,185,83
126,147,186,84
115,150,183,85
111,154,180,82
103,155,173,88
104,156,166,94
103,161,162,93
109,160,160,95
106,165,156,93
108,162,161,93
106,163,158,95
108,161,158,97
108,161,157,98
107,160,156,100
107,163,159,95
112,163,154,96
109,165,152,97
108,163,155,95
107,164,154,98
110,159,155,99
111,168,156,94
113,172,127,93
105,170,104,106
100,171,80,113
73,181,97,112
55,179,111,119
39,185,136,113
19,188,158,110
15,187,164,114
11,187,171,112
8,188,177,108
8,190,178,110
10,189,175,107
6,184,179,116
6,189,179,105
8,188,181,108
11,186,178,107
18,187,175,107
17,184,175,112
19,186,175,109
20,187,174,107
19,185,174,110
19,181,175,111
18,182,172,115
21,184,174,109
19,185,173,105
17,184,177,109
19,183,174,108
20,185,175,108
17,184,177,110
18,184,175,108
21,189,175,105
18,186,176,108
16,184,177,111
18,186,176,107
18,184,177,112
18,187,176,106
21,183,172,112
18,184,174,112
20,186,172,108
19,187,174,106
21,188,174,103
20,187,174,106
19,185,173,110
20,188,176,103
14,188,181,106
19,184,175,107
16,188,179,106
19,180,168,115
19,183,170,113
17,186,174,107
15,186,179,103
15,187,177,104
15,187,178,103
14,185,178,109
19,185,171,108
22,186,172,107
24,185,170,109
23,184,175,115
23,187,176,107
22,189,173,109
27,186,168,113
24,187,170,109
27,186,169,110
29,185,166,113
33,185,167,114
36,185,164,114
37,189,168,104
38,189,164,106
43,189,163,105
44,184,168,108
49,181,162,111
56,181,155,112
59,182,152,113
61,181,162,111
60,182,161,110
61,182,155,108
66,188,159,102
65,185,160,106
73,182,160,108
80,175,152,115
159,144,182,125
116,162,215,141
104,169,229,151
102,181,222,147
101,175,215,150
99,173,209,150
99,173,202,144
108,171,201,139
114,177,199,131
119,176,201,138
131,183,199,131
143,177,200,137
145,177,203,133
161,177,195,128
163,179,198,128
171,177,195,127
177,175,193,130
177,180,192,127
181,178,194,124
180,176,194,126
186,183,191,118
183,181,193,121
184,181,192,117
185,176,190,123
181,178,194,124
181,179,190,126
179,180,193,122
186,180,189,123
176,181,187,124
177,177,193,129
174,182,188,125
180,184,189,124
178,182,189,124
175,184,188,124
177,182,191,126
171,181,189,129
176,177,193,128
176,180,191,129
176,182,188,130
176,177,191,129
176,180,202,126
184,177,193,130
194,176,194,127
202,171,195,129
214,162,192,137
229,161,184,132
240,142,177,149
261,132,167,150
273,114,167,164
298,96,152,167
331,58,139,191
342,36,144,189
385,14,112,190
296,-52,104,173
409,85,123,160
409,85,123,160
409,85,123,160
402,135,134,129
407,141,128,85
400,150,138,68
405,153,132,62
403,156,132,57
401,160,132,50
399,155,131,57
398,151,132,64
397,160,127,59
393,166,132,54
390,169,133,52
388,166,131,56
390,171,130,52
388,170,130,53
387,175,129,50
388,171,132,56
388,172,131,55
388,170,130,57
389,173,129,53
390,172,124,58
388,170,128,56
390,172,127,58
388,173,130,55
390,176,128,53
390,174,126,54
389,173,128,57
391,175,125,54
390,176,125,53
391,175,126,53
386,176,128,52
384,178,127,51
384,179,126,51
383,180,130,50
385,180,126,52
383,181,128,50
382,179,132,53
384,182,128,50
383,176,128,56
383,180,127,53
382,182,126,51
377,180,131,53
378,181,129,53
376,180,130,53
373,183,130,50
370,180,129,53
368,178,126,58
364,183,127,53
359,182,130,54
356,186,130,53
356,183,126,58
352,191,124,52
350,194,127,51
345,194,129,52
342,193,131,55
341,204,124,45
340,199,120,54
341,194,116,62
345,191,104,70
343,198,96,67
336,183,94,79
327,184,97,70
320,182,94,75
312,183,91,75
308,188,90,70
304,195,88,65
304,197,89,66
304,202,90,63
303,210,89,51
306,215,86,50
306,223,85,43
304,228,88,36
303,231,89,36
304,229,86,41
304,230,89,40
305,229,87,42
305,228,87,43
304,225,87,48
305,221,84,53
182,181,98,64
176,190,112,67
177,197,109,79
171,209,117,81
176,218,106,75
184,223,102,63
183,224,103,60
183,225,106,58
180,224,105,64
176,228,106,61
172,227,110,63
169,228,108,60
170,227,109,62
168,226,109,62
169,225,109,61
168,225,112,62
170,222,113,62
172,223,107,60
173,222,110,58
173,221,113,59
174,219,115,59
174,220,113,57
174,219,113,57
175,218,115,56
175,218,113,55
175,217,114,56
176,216,114,61
176,216,112,61
176,216,114,60
176,215,114,62
177,217,113,58
176,216,116,60
177,216,114,61
177,216,112,61
179,216,113,59
177,216,116,61
178,215,112,62
179,216,113,60
181,216,113,57
179,215,115,58
181,214,112,58
180,213,111,59
181,210,111,60
180,208,113,58
179,206,113,61
180,207,111,58
176,207,115,59
179,208,112,60
178,208,112,60
178,207,116,62
178,208,111,61
180,209,111,60
179,209,112,59
177,209,115,61
180,209,113,58
178,207,114,60
177,206,117,59
180,200,110,61
179,195,112,57
177,189,114,60
176,189,114,58
174,192,110,62
171,203,109,65
167,218,109,64
162,237,109,62
156,257,113,62
149,272,117,69
144,290,120,68
136,297,125,67
134,303,126,59
134,303,125,54
131,304,128,54
130,305,127,54
130,306,125,53
135,307,121,52
136,309,121,49
134,310,123,49
133,308,123,52
134,309,125,51
132,308,127,50
131,308,126,50
132,305,127,53
133,303,126,54
133,302,124,56
134,302,126,57
131,300,128,58
130,298,127,60
133,300,128,58
132,298,128,60
131,298,129,60
131,296,131,62
136,294,126,62
134,294,127,62
137,290,127,63
140,284,123,64
141,281,121,62
142,279,121,67
141,279,124,64
140,278,125,66
142,277,123,67
144,278,121,65
143,279,120,64
141,279,125,68
143,279,122,68
143,276,124,70
143,278,122,71
141,279,127,68
141,278,122,69
142,279,122,72
142,279,124,67
140,280,126,65
143,280,123,66
145,281,120,61
142,276,127,65
141,276,133,62
144,274,124,64
145,271,120,65
143,273,122,64
145,271,123,65
145,271,118,65
147,270,118,68
146,270,117,66
146,270,119,68
144,270,125,69
144,272,127,64
144,270,124,67
147,270,121,68
145,272,120,66
147,271,120,68
146,272,124,67
144,271,125,70
146,272,122,68
146,271,121,68
144,273,125,69
145,273,123,68
144,273,122,71
144,274,124,68
144,272,119,72
144,272,125,71
144,275,120,69
146,272,119,71
145,273,119,68
145,272,121,70
145,272,119,68
143,276,119,64
142,276,125,64
140,274,128,65
140,273,125,66
142,272,123,65
143,270,121,67
143,267,118,71
145,266,120,70
148,264,119,68
147,266,118,65
147,265,122,65
146,266,122,63
150,265,118,61
147,264,124,62
148,266,120,64
148,264,123,62
147,266,124,60
148,262,119,64
150,254,116,78
151,256,115,71
155,257,92,74
157,260,96,64
160,257,97,65
161,254,105,66
156,252,115,68
158,251,116,66
160,251,115,64
159,252,119,63
159,251,118,64
162,251,114,63
162,250,120,63
163,251,118,61
160,251,122,62
160,250,122,63
162,251,116,62
163,250,117,61
161,250,116,63
159,250,117,63
158,250,118,64
157,251,118,62
156,248,120,65
156,248,118,63
155,245,117,67
158,244,114,64
158,241,115,62
158,234,115,66
159,225,113,63
160,218,114,64
162,213,110,58
163,206,114,62
165,203,116,61
168,200,113,59
168,200,112,56
167,194,114,61
168,190,115,66
169,182,117,73
168,175,119,79
169,168,120,83
168,161,118,93
174,150,102,102
177,140,98,112
180,133,95,117
186,129,86,114
190,121,83,116
196,104,80,124
202,94,75,119
202,94,75,119
202,94,75,119
202,94,75,119
202,94,75,119
289,173,63,101
292,195,69,80
295,195,56,72
299,199,66,69
295,210,57,56
292,210,72,60
291,211,76,57
288,215,74,51
274,212,81,53
257,200,93,59
248,198,91,58
240,194,97,61
233,200,96,56
232,208,95,50
229,209,98,49
226,205,103,55
228,205,100,57
227,211,99,50
227,210,101,51
227,207,102,55
228,202,99,60
229,199,99,64
228,203,100,61
229,199,100,65
232,202,98,62
231,198,98,65
229,204,99,60
229,205,100,58
231,204,97,59
232,210,97,53
231,205,99,57
231,207,97,55
232,206,96,58
