519,241,23,28
521,240,22,28
520,241,23,27
520,240,22,28
522,241,21,28
524,241,19,27
525,242,17,28
526,242,16,27
527,241,15,27
524,243,19,26
525,242,18,26
524,242,19,25
525,241,18,26
525,239,19,25
525,238,18,23
524,239,18,20
521,239,19,17
522,235,17,17
519,234,16,14
508,233,19,13
506,237,22,15
500,231,25,21
492,223,29,25
485,219,27,25
478,216,25,23
470,210,25,25
462,207,23,25
453,206,25,25
445,202,25,28
433,196,29,34
422,202,29,28
410,200,30,25
400,197,32,25
391,192,31,26
383,184,28,28
375,175,26,27
369,167,26,31
363,160,25,29
360,149,23,28
353,141,23,29
349,134,24,29
345,130,23,31
344,126,24,30
343,126,23,30
343,127,22,30
342,129,23,30
342,131,22,31
341,134,22,29
341,134,22,29
342,137,22,29
342,138,22,28
342,137,22,30
342,137,21,28
342,135,22,29
343,131,22,30
342,126,23,33
341,121,21,30
336,117,26,27
330,113,22,26
276,155,23,28
283,158,23,28
290,160,24,28
297,162,24,27
304,164,23,26
311,164,22,26
315,163,22,28
318,163,23,29
321,163,23,28
323,164,22,28
323,168,22,27
321,170,23,26
318,175,23,26
312,179,23,26
304,180,24,27
297,180,23,28
287,182,22,25
279,182,23,24
271,179,22,25
262,176,21,27
255,168,21,28
248,162,20,30
243,158,20,28
238,152,21,29
233,149,23,29
231,145,23,29
230,142,21,28
228,139,23,29
228,137,23,29
229,136,24,30
230,137,26,29
232,139,27,31
234,143,27,29
237,149,26,29
244,156,24,27
246,159,23,27
252,163,23,28
252,164,23,29
259,170,23,29
265,173,25,29
275,176,25,28
285,177,23,27
295,178,22,27
304,179,22,26
310,179,23,29
313,182,24,27
317,187,22,25
316,190,21,27
313,195,20,30
306,200,20,28
298,205,20,26
288,206,20,28
275,208,23,29
261,207,23,29
252,208,24,27
241,203,24,26
230,196,23,29
223,187,24,28
214,178,25,29
210,169,23,28
208,158,23,29
209,147,22,30
210,137,23,29
212,127,24,30
219,118,23,30
224,109,25,32
233,103,27,33
241,98,27,32
248,95,27,32
259,95,23,31
267,95,22,31
273,98,22,32
280,104,21,28
286,111,21,28
291,117,21,29
295,124,20,29
297,129,23,33
299,136,23,33
303,145,20,28
304,150,22,28
305,153,24,29
307,156,23,27
307,156,23,26
309,154,22,26
309,152,22,26
310,149,20,26
310,145,19,24
311,140,18,24
310,134,19,24
308,124,22,28
305,117,26,31
306,118,26,35
305,111,25,38
303,105,26,30
305,100,20,27
304,95,20,27
304,92,22,27
303,90,22,28
303,89,22,28
302,89,23,29
304,91,22,30
306,94,21,29
305,98,21,30
306,107,22,28
304,114,24,29
305,122,24,27
304,130,24,31
306,138,21,30
308,144,21,29
305,149,24,30
307,152,23,29
307,154,24,27
308,153,22,26
309,151,21,25
310,148,20,25
311,144,20,25
311,140,19,24
310,134,20,24
308,120,23,28
307,121,25,29
305,119,27,35
307,112,21,26
307,107,21,25
307,103,19,26
305,99,21,26
304,96,22,27
302,94,23,28
303,93,21,29
300,94,22,29
299,97,23,29
300,101,22,30
300,109,22,29
301,115,20,30
301,122,21,30
299,130,24,33
301,139,23,30
301,145,23,31
302,152,23,29
303,158,22,28
304,163,23,27
306,165,22,27
307,166,22,27
307,165,23,26
308,164,22,26
307,162,21,25
309,160,20,24
309,156,20,24
309,150,20,25
310,141,21,27
308,139,25,27
307,133,22,22
306,127,19,25
305,122,19,25
305,117,19,25
303,113,19,25
302,110,21,25
301,108,22,26
301,106,21,26
301,105,22,25
300,103,21,27
301,101,21,27
300,100,21,27
300,98,22,27
300,97,21,28
299,97,23,28
299,97,23,28
300,97,23,28
299,100,24,28
301,102,22,27
301,104,23,27
303,109,21,26
305,112,21,26
308,118,19,27
310,124,20,27
311,132,20,25
311,138,22,22
309,149,24,24
310,146,25,27
312,154,24,27
309,161,23,26
305,164,23,26
299,164,22,27
289,164,23,26
279,163,23,26
267,160,24,27
257,157,26,27
244,153,23,26
231,150,26,27
221,148,26,27
209,146,27,27
201,144,27,27
193,143,28,27
188,143,27,27
184,143,26,26
181,143,26,26
179,141,24,26
177,140,25,27
176,139,25,27
176,136,24,27
175,132,24,27
175,128,25,28
175,124,25,28
175,120,27,29
176,114,26,29
178,110,26,29
181,105,28,29
185,99,29,30
185,97,30,32
193,89,29,29
200,83,26,29
203,75,28,31
212,70,26,31
217,66,25,30
224,60,24,29
230,57,26,29
235,54,27,29
242,52,27,29
250,50,25,30
257,49,25,29
264,48,24,28
272,47,22,30
275,46,24,32
281,45,21,30
283,45,22,29
283,44,21,29
281,43,22,29
277,42,22,29
272,43,24,29
264,44,25,26
257,45,25,25
247,48,25,26
235,50,29,28
227,54,29,33
219,61,29,34
210,66,29,33
200,75,32,32
193,87,31,34
190,94,29,36
188,103,29,36
187,114,28,36
189,125,27,35
193,136,27,31
198,148,28,31
205,158,30,28
214,168,29,29
226,175,28,28
238,180,27,29
251,186,26,30
260,189,29,31
275,190,26,31
287,192,28,30
296,194,27,28
