317,255,33,28
316,251,32,31
316,247,33,35
316,252,33,29
316,255,34,26
316,254,32,28
316,253,33,29
316,253,33,29
317,251,33,30
317,252,31,30
316,250,33,32
316,250,32,32
317,250,32,32
316,254,32,28
317,253,32,29
316,252,32,30
317,249,32,33
317,247,33,35
317,251,32,30
316,248,32,34
317,245,31,37
317,251,32,30
316,254,31,28
317,252,33,28
317,249,32,32
318,246,30,36
317,245,31,37
316,248,32,34
317,249,31,33
317,247,33,34
316,246,33,36
316,241,33,40
316,241,35,41
317,244,30,38
317,242,30,41
314,242,32,42
314,241,27,44
316,238,25,43
316,231,24,43
315,228,28,39
317,224,28,38
318,220,31,32
321,220,29,28
323,215,29,26
322,211,30,24
324,212,28,29
323,205,31,30
323,205,31,30
316,196,32,32
316,196,32,32
305,193,38,37
302,191,43,44
300,188,51,49
300,188,51,49
300,188,51,49
300,188,51,49
300,188,51,49
317,182,44,47
317,182,44,47
317,182,44,47
317,164,43,53
317,164,43,54
318,160,42,57
316,163,42,55
317,153,44,65
318,152,39,64
316,155,42,65
314,148,44,61
312,152,38,48
312,152,38,48
312,152,38,48
312,152,38,48
312,152,38,48
312,152,38,48
312,152,38,48
303,130,40,50
303,130,40,50
303,130,40,50
303,130,40,50
303,130,40,50
277,192,44,52
275,188,50,59
290,153,42,57
287,156,44,50
285,160,40,44
278,163,43,39
271,166,47,39
269,171,52,36
269,168,52,38
266,165,51,37
265,161,51,42
263,159,50,43
260,155,51,46
256,151,51,48
241,142,64,56
241,142,64,56
241,142,64,56
241,142,64,56
225,136,65,63
225,136,65,63
208,161,71,63
194,136,73,82
178,123,83,92
167,117,84,87
160,112,82,95
153,107,80,97
147,104,79,97
139,101,80,100
131,97,82,100
127,93,79,105
123,90,74,103
115,89,77,104
108,88,76,109
98,88,80,105
96,89,76,109
87,87,73,104
74,87,78,103
65,88,77,98
57,89,80,101
50,94,75,98
35,96,87,96
23,104,92,93
14,108,87,88
3,112,83,88
0,117,76,86
0,128,70,77
0,140,66,72
1,162,63,54
-1,168,64,49
-1,169,59,48
-2,173,56,45
0,174,53,43
0,173,53,50
4,188,57,48
0,170,52,48
6,167,55,46
22,181,51,56
24,166,48,60
28,152,40,60
39,155,31,51
37,144,39,57
45,142,35,57
49,140,35,59
49,131,36,60
46,137,42,53
46,136,43,51
49,134,41,59
51,133,42,61
52,134,42,55
52,131,42,56
51,130,44,51
51,119,45,59
51,122,47,55
61,122,51,60
61,117,57,73
67,102,67,82
74,101,65,90
81,98,62,106
85,98,59,96
85,96,61,89
87,97,59,88
88,97,53,90
88,96,45,87
90,94,36,83
89,92,32,82
86,104,36,77
80,99,41,80
76,102,48,89
77,99,46,92
74,104,48,85
74,105,49,83
75,108,47,82
77,110,48,77
78,110,50,79
77,110,54,83
77,110,59,84
83,109,55,84
86,109,54,82
87,111,58,77
89,111,56,76
90,110,59,74
92,110,55,70
93,109,52,68
94,109,53,70
95,110,55,66
99,109,48,66
100,107,50,63
104,108,48,62
106,111,47,54
107,115,46,50
109,118,42,49
110,122,44,39
109,120,42,39
109,118,50,38
109,118,50,38
108,135,44,35
107,134,44,42
105,133,46,48
102,130,50,56
100,133,54,58
100,132,55,63
100,130,54,69
99,131,57,70
101,131,59,73
107,135,60,68
113,131,61,70
120,130,57,71
126,129,56,70
134,132,52,67
139,130,54,67
149,132,47,61
163,131,51,63
176,130,41,64
189,134,36,54
195,137,39,51
204,139,37,49
208,142,36,43
205,142,41,39
204,149,44,32
213,150,40,33
218,155,40,41
218,153,41,35
225,147,42,40
225,141,41,48
237,136,35,55
240,132,32,66
250,129,36,71
250,129,36,71
260,131,49,68
267,138,52,59
278,141,53,53
299,130,60,56
303,119,55,65
316,103,54,76
319,93,65,77
338,85,55,76
348,77,58,76
361,68,56,79
362,63,66,86
365,58,74,88
371,54,74,86
378,49,73,86
382,45,76,88
384,41,79,85
393,36,75,85
392,34,81,94
398,31,81,95
401,31,84,92
406,29,86,94
416,30,83,87
422,27,85,85
430,29,86,80
437,28,87,81
441,33,97,78
447,38,95,77
457,38,93,72
459,42,96,67
462,39,106,69
463,36,106,70
463,32,108,73
462,25,112,76
466,20,105,75
477,5,95,80
471,3,98,81
476,11,80,63
487,2,72,58
473,3,73,64
493,-14,59,65
476,3,48,50
468,1,53,58
468,1,53,58
468,1,53,58
470,5,54,48
470,5,54,48
482,2,50,43
482,2,50,43
482,2,50,43
482,2,50,43
507,1,56,36
503,2,68,44
503,2,68,44
537,2,56,39
523,7,60,49
541,2,56,41
544,8,52,37
532,21,50,44
514,33,57,47
530,6,49,44
516,26,46,48
500,30,52,49
498,23,56,56
486,16,62,63
471,33,72,76
476,6,65,89
469,6,67,101
461,8,61,110
456,12,59,99
451,16,54,98
443,31,58,86
434,36,57,84
434,24,52,91
429,34,53,87
425,42,53,78
425,33,53,83
425,28,50,89
425,26,49,89
425,24,49,90
424,28,50,86
423,28,53,82
423,34,56,75
426,15,49,89
426,13,51,88
423,34,58,101
428,17,66,107
448,5,56,86
451,6,63,74
459,15,58,65
459,25,59,61
461,24,60,67
465,27,59,68
470,27,54,72
472,29,58,69
476,31,57,71
480,35,53,70
484,40,49,69
487,42,46,73
490,43,45,76
493,40,44,84
497,41,41,89
500,42,41,95
505,47,40,94
507,49,41,99
511,56,39,94
514,61,38,90
516,64,36,90
517,68,33,90
516,67,35,97
502,58,51,109
508,60,41,111
505,67,40,104
498,88,43,83
504,93,34,78
499,96,37,73
496,104,34,66
488,108,32,61
489,109,29,61
488,109,27,62
487,114,25,56
486,116,25,61
484,106,26,61
481,110,25,52
479,111,24,47
473,106,29,43
460,114,36,45
459,113,33,46
457,116,34,47
458,115,33,52
457,118,33,53
458,121,32,62
456,124,31,62
448,129,34,60
444,133,34,59
441,134,30,55
437,141,29,45
434,146,28,39
431,151,27,33
428,155,27,28
426,160,29,23
424,164,31,19
417,167,35,16
417,167,35,16
417,167,35,16
417,167,35,16
417,167,35,16
456,164,38,21
452,162,39,24
452,162,39,24
452,162,39,24
452,162,39,24
452,161,45,25
450,159,54,29
353,192,48,29
345,202,44,36
344,187,38,45
334,185,36,61
331,182,33,67
322,179,41,72
316,181,38,70
307,180,42,70
302,181,42,69
294,183,49,62
289,181,53,63
283,177,61,64
278,168,62,73
274,161,70,80
271,158,82,77
268,156,89,77
264,153,96,89
252,141,110,82
264,149,97,61
247,145,111,49
241,167,121,61
240,168,104,80
242,132,98,101
230,125,112,120
234,118,120,141
223,122,139,124
222,120,152,127
245,113,135,137
205,193,100,116
210,229,91,84
310,135,80,85
324,143,64,87
333,117,51,98
337,110,48,115
345,110,40,130
348,110,38,125
349,109,38,129
349,111,35,133
350,109,35,127
348,112,35,128
346,111,35,128
345,115,36,126
343,116,40,123
340,117,41,127
335,116,47,129
333,117,49,129
331,118,51,125
329,119,53,127
324,116,57,129
322,115,58,129
317,115,63,126
311,112,68,134
306,112,73,130
303,108,75,140
305,117,74,126
306,121,74,125
308,124,74,119
308,124,74,116
312,125,68,114
316,128,64,102
323,128,55,106
337,127,41,106
343,126,33,108
342,125,34,113
230,233,52,108
328,125,51,112
336,122,41,116
336,124,39,101
334,121,41,104
331,122,43,101
329,121,45,103
322,132,55,102
323,120,47,116
320,117,47,115
311,116,55,124
301,117,62,127
297,117,61,140
292,117,65,149
287,114,67,155
276,108,75,162
262,103,87,165
251,110,97,154
246,112,99,152
241,116,100,148
238,116,97,147
229,116,105,143
216,112,117,146
196,114,136,121
208,151,135,147
204,118,125,138
201,118,125,134
203,115,118,142
199,114,121,138
205,170,117,140
212,135,107,176
212,117,104,195
203,115,119,197
201,118,115,196
203,113,106,200
196,113,115,199
187,111,128,201
185,114,126,204
181,114,131,202
185,115,123,199
190,120,122,194
185,111,122,203
189,113,124,202
190,116,121,197
187,114,124,200
185,119,129,194
191,117,121,197
194,114,114,200
194,114,121,200
196,117,122,196
197,117,116,194
196,122,111,191
199,122,106,191
200,118,118,191
197,119,116,192
201,130,108,183
203,114,116,196
205,133,101,177
209,153,80,157
239,112,92,171
236,108,100,170
217,106,120,170
209,113,116,195
195,116,136,195
202,110,127,200
199,111,129,202
202,113,131,199
201,112,148,200
200,109,141,206
202,109,147,206
193,119,153,194
193,128,159,183
198,129,160,180
194,129,164,179
194,134,165,177
192,130,169,180
194,134,166,176
192,134,176,177
192,140,173,172
197,134,184,177
191,130,185,184
194,131,177,184
204,141,175,171
195,131,183,180
200,130,186,181
197,130,195,182
194,127,199,186
203,130,194,186
197,128,198,186
204,124,193,187
203,122,196,190
208,123,188,189
201,124,197,185
207,120,194,192
205,124,192,187
209,125,196,186
205,123,199,185
206,119,195,188
209,117,195,195
208,120,197,193
211,119,192,194
211,121,188,190
212,122,188,185
210,123,190,181
211,122,187,167
209,116,195,174
211,118,191,194
219,122,176,168
211,135,193,174
218,124,179,180
222,127,171,177
226,132,166,169
231,131,159,168
237,127,152,172
236,123,151,170
236,119,149,167
238,121,148,160
241,119,142,168
242,122,137,151
243,119,136,150
241,119,139,148
244,119,137,145
241,118,141,147
244,115,139,150
244,117,139,148
245,117,136,151
246,114,134,154
243,115,139,150
243,114,140,158
244,116,139,154
243,113,140,153
242,111,141,156
246,103,139,165
245,101,142,168
246,98,142,170
246,91,142,175
245,106,143,160
248,110,139,162
246,115,144,148
248,113,142,156
250,115,138,149
249,70,141,190
253,42,132,224
251,114,150,187
252,104,147,192
252,103,154,196
250,108,155,194
249,110,158,189
250,86,155,212
248,65,161,230
249,39,152,254
253,98,149,204
357,12,118,178
412,-44,86,193
419,-7,66,189
419,1,61,183
419,-5,65,193
416,27,71,190
415,18,73,201
409,63,74,227
288,56,100,217
276,96,115,199
261,109,139,183
256,115,142,153
257,119,147,122
366,102,150,101
356,108,151,91
347,115,154,71
346,118,135,50
345,122,123,35
342,122,118,37
342,124,108,33
343,120,94,40
340,121,81,41
341,123,72,37
331,123,74,32
323,123,71,32
310,123,76,31
298,124,73,34
287,130,72,42
274,130,77,42
263,132,79,41
251,136,81,39
239,141,81,36
228,144,82,38
216,146,83,40
206,148,82,40
196,151,80,40
183,154,84,39
174,157,80,37
164,162,83,34
155,166,80,34
147,166,82,36
139,173,78,30
131,176,75,31
121,176,76,38
112,177,79,46
107,179,72,45
100,181,71,35
92,185,69,40
86,187,66,43
78,191,66,39
73,193,63,42
67,197,58,42
58,200,61,43
50,204,62,43
47,208,55,42
44,213,54,48
41,213,49,58
31,218,58,54
25,219,52,47
25,222,49,42
32,221,39,45
33,223,36,41
30,224,39,39
33,226,34,30
31,224,37,32
32,221,41,32
32,216,44,35
32,212,44,36
31,209,45,38
33,204,44,41
38,200,39,39
39,195,38,41
39,192,39,48
41,188,39,50
42,187,38,47
44,184,36,49
47,179,34,52
51,175,32,54
54,168,35,59
60,159,36,68
66,156,38,69
73,151,37,70
81,146,38,70
88,141,38,69
94,134,41,73
101,130,43,72
108,125,46,71
118,119,47,72
127,114,43,72
136,111,45,65
144,103,48,68
152,98,48,71
162,93,46,74
171,89,46,66
182,88,44,63
191,86,43,59
198,83,46,62
206,83,41,59
215,83,42,59
223,83,42,60
230,82,41,61
237,82,43,59
246,82,38,54
256,84,36,47
266,82,29,47
274,80,26,47
280,79,25,44
281,80,29,39
282,81,34,38
286,81,35,31
288,81,39,28
292,81,39,27
293,80,41,25
295,77,47,26
297,76,49,27
296,73,55,34
297,68,55,32
297,64,57,38
296,62,60,43
303,56,62,44
306,52,60,47
301,49,65,55
301,48,64,56
303,48,59,56
307,45,52,62
305,45,52,69
318,40,45,65
316,46,40,63
316,47,41,63
317,48,39,62
319,48,39,69
322,49,38,70
326,60,40,74
329,55,35,79
327,54,32,68
331,54,24,65
333,56,20,62
334,58,21,60
334,62,23,57
332,60,28,59
332,67,32,53
332,65,33,57
330,66,40,54
333,69,41,54
335,67,43,57
337,66,46,58
340,68,47,57
342,69,48,55
344,70,50,55
346,70,53,54
348,71,56,53
353,70,51,51
356,69,53,57
361,68,53,54
366,67,53,56
373,66,52,62
382,65,50,59
391,64,49,59
402,64,46,63
411,64,46,70
418,65,46,75
422,66,51,80
431,68,48,79
435,69,51,76
433,72,58,78
441,72,53,76
443,75,48,76
451,80,44,70
455,81,42,69
459,84,40,65
459,90,39,59
457,92,41,59
456,94,39,58
452,97,41,57
450,101,40,57
445,104,43,57
441,107,42,55
438,109,42,56
433,112,41,55
428,114,42,57
424,116,42,56
421,118,40,54
415,121,42,53
412,122,39,52
406,123,41,52
401,124,39,54
394,128,43,51
387,131,42,48
377,133,45,52
367,136,46,51
358,141,49,55
346,144,53,53
340,147,52,53
332,149,51,54
330,150,47,53
326,150,47,55
325,153,47,50
319,154,45,51
313,157,46,49
310,155,45,50
307,156,39,49
303,153,40,53
301,152,39,55
298,151,38,56
293,154,36,53
289,155,34,53
284,155,35,54
283,159,37,52
276,155,33,56
276,155,33,56
276,155,33,56
276,155,33,56
276,155,33,56
256,158,25,45
248,159,27,40
242,161,28,38
236,164,31,34
231,164,32,33
227,167,34,29
224,165,37,33
219,166,41,33
217,169,40,34
214,168,41,39
208,167,41,38
202,166,46,39
196,165,49,41
188,164,57,50
182,165,54,50
176,165,55,47
171,167,56,55
164,168,61,57
159,170,62,57
153,175,68,52
149,176,68,54
143,178,72,53
140,177,72,54
136,177,73,50
131,179,79,50
126,179,76,50
123,179,82,50
117,181,84,49
115,181,83,49
111,183,92,47
107,183,94,47
105,185,94,47
103,188,91,46
99,188,93,46
97,191,92,45
94,192,90,45
93,194,87,44
89,199,87,41
88,203,87,41
86,206,87,38
85,211,87,39
84,217,87,33
84,221,84,33
85,225,82,30
85,227,82,28
88,231,78,30
89,235,72,23
98,240,74,31
93,237,84,37
91,238,87,34
91,242,87,31
92,244,86,29
92,245,86,27
93,249,86,23
94,250,84,26
94,254,85,23
94,257,85,22
93,259,88,21
93,259,88,21
93,259,88,21
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
90,261,89,24
