392,170,98,53
389,172,96,53
386,171,99,55
387,171,97,59
383,173,99,56
381,176,99,55
381,173,94,58
373,176,102,55
382,177,90,53
396,179,73,50
395,181,67,46
409,186,68,40
404,191,74,32
407,191,71,26
383,202,65,23
391,198,55,25
394,199,47,29
395,205,43,23
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
405,209,36,26
389,211,33,20
389,213,31,16
389,210,32,18
385,206,34,22
385,203,33,23
384,200,33,24
382,197,32,26
380,195,32,27
377,192,33,33
373,189,33,37
373,187,29,38
374,187,27,37
373,186,27,38
372,188,29,37
370,190,31,35
367,192,35,34
365,193,39,34
363,195,43,31
369,198,39,28
375,202,37,24
381,209,31,19
386,212,28,17
390,215,26,14
395,215,22,14
396,216,23,14
396,215,23,14
396,215,23,14
396,215,23,14
401,212,20,16
404,210,18,17
393,205,23,21
384,197,25,24
385,197,32,25
383,197,37,25
384,196,38,20
385,195,37,23
385,194,37,26
385,194,37,22
384,194,38,24
384,194,37,26
384,193,37,28
384,194,37,27
384,194,37,28
384,194,36,24
384,195,37,24
386,195,36,22
380,194,40,24
376,195,45,24
375,194,47,25
371,194,52,29
366,195,56,28
368,196,52,30
369,197,52,29
366,198,53,28
376,209,45,18
374,205,41,23
319,180,44,29
319,180,44,29
319,180,44,29
323,170,45,35
323,170,45,35
323,170,45,35
323,170,45,35
323,170,45,35
323,170,45,35
323,170,45,35
348,151,44,42
351,156,33,49
355,145,32,56
354,147,32,65
351,151,34,64
347,153,37,55
344,159,37,52
339,168,39,57
331,173,43,52
325,181,49,49
324,190,45,47
319,196,45,45
319,196,45,45
319,196,45,45
319,196,45,45
319,196,45,45
319,196,45,45
319,196,45,45
319,196,45,45
319,196,45,45
319,196,45,45
319,196,45,45
319,196,45,45
322,234,37,48
322,234,37,48
322,234,37,48
322,234,37,48
322,234,37,48
322,234,37,48
322,234,37,48
322,234,37,48
322,234,37,48
322,234,37,48
322,234,37,48
322,234,37,48
322,234,37,48
322,234,37,48
322,234,37,48
322,234,37,48
322,234,37,48
322,234,37,48
322,234,37,48
322,234,37,48
322,234,37,48
254,221,36,54
248,205,31,68
248,205,31,68
237,197,30,77
237,197,30,77
237,197,30,77
222,198,32,77
222,198,32,77
222,198,32,77
222,198,32,77
218,196,28,78
216,196,31,79
216,192,30,79
216,193,31,80
217,189,30,81
214,187,34,80
217,186,32,80
218,183,31,83
217,180,32,83
219,180,30,83
217,177,32,83
217,174,30,84
215,171,32,84
217,166,28,84
218,156,28,86
221,152,27,84
223,145,26,81
225,138,26,79
227,130,26,80
228,124,28,78
231,119,28,78
233,115,29,76
236,111,31,76
240,111,31,75
245,109,31,73
251,110,31,73
256,111,29,73
262,113,28,74
267,118,27,70
271,122,26,68
276,128,24,66
278,136,24,66
280,142,24,67
280,151,26,65
282,161,23,63
282,169,23,62
280,179,22,58
278,187,25,64
275,196,23,69
270,205,23,62
262,213,29,63
264,214,24,66
256,221,28,67
258,221,26,66
248,225,30,67
239,228,34,66
238,229,28,64
229,227,32,67
226,223,31,70
224,220,30,67
222,214,29,67
221,209,28,66
221,200,28,68
223,195,28,68
225,187,28,71
227,182,28,72
230,175,30,75
233,174,31,74
235,174,33,73
237,175,36,73
238,178,41,72
242,182,39,73
247,186,38,74
249,194,38,74
251,202,38,75
254,212,34,75
256,221,33,68
257,231,32,63
258,245,32,67
258,253,37,75
259,261,35,78
261,269,35,80
260,278,40,73
260,278,40,73
260,278,40,73
259,294,34,66
259,294,34,66
259,294,34,66
259,294,34,66
259,294,34,66
259,294,34,66
259,294,34,66
259,294,34,66
259,294,34,66
259,294,34,66
259,294,34,66
259,294,34,66
259,294,34,66
259,294,34,66
259,294,34,66
259,294,34,66
259,294,34,66
259,294,34,66
259,294,34,66
259,294,34,66
259,294,34,66
259,294,34,66
259,294,34,66
259,294,34,66
259,294,34,66
259,294,34,66
259,294,34,66
259,294,34,66
258,297,30,57
257,284,31,68
263,273,29,74
262,266,25,74
264,256,25,75
263,250,27,76
264,238,25,79
266,229,26,70
265,222,25,70
266,213,23,70
265,201,23,73
264,195,23,69
263,186,22,68
261,178,23,68
