400,179,58,54
398,180,57,53
397,180,57,54
395,180,59,51
393,180,58,53
391,181,58,52
389,182,58,52
387,183,56,54
385,182,54,54
383,182,54,54
380,179,56,56
377,177,56,52
374,175,55,48
372,171,55,48
369,166,56,48
367,161,56,50
368,156,56,50
365,154,57,50
365,152,55,50
363,153,52,52
362,154,55,52
362,155,54,53
362,157,56,55
365,157,57,55
364,159,58,55
368,162,56,52
371,167,56,54
374,168,57,53
378,171,55,53
382,173,55,53
388,176,54,53
392,178,54,53
396,182,56,52
398,184,55,52
402,185,54,50
404,186,56,49
406,184,49,51
405,182,53,53
406,178,49,52
403,173,54,56
402,170,54,56
400,169,54,52
400,167,52,49
399,170,47,44
398,170,47,44
398,170,47,48
396,173,48,48
397,174,51,50
397,178,51,51
395,184,55,48
396,190,54,45
397,192,55,46
401,189,54,52
404,193,52,49
406,193,53,48
406,193,54,51
408,191,55,54
412,191,53,54
414,190,58,55
418,191,60,54
427,191,61,54
431,192,64,53
441,193,63,56
448,196,66,56
457,197,67,59
469,196,65,60
476,194,65,63
483,196,68,58
488,196,72,58
496,194,70,58
502,193,70,58
507,191,68,64
509,191,68,61
507,193,67,56
505,193,66,59
502,196,67,57
498,197,63,55
489,198,64,57
483,201,54,50
473,200,51,48
465,203,48,45
451,204,48,44
438,204,48,46
428,201,48,45
418,201,44,46
413,200,41,45
402,198,41,43
393,199,43,42
388,197,42,48
385,200,39,47
381,200,40,43
380,198,41,47
381,196,41,43
383,197,44,52
390,197,45,44
394,195,50,46
405,195,49,46
417,195,48,50
428,198,53,47
440,199,58,52
460,199,58,52
473,200,62,56
489,197,68,57
508,193,64,58
526,188,66,61
541,183,67,61
556,177,67,62
565,174,64,61
572,168,64,67
575,162,63,66
577,159,61,66
576,159,61,67
571,162,62,67
565,166,62,67
558,173,66,68
545,182,67,69
529,189,70,70
508,198,71,67
488,209,69,64
471,218,63,56
442,222,68,54
423,227,63,52
408,231,52,48
389,232,48,44
370,230,44,42
353,228,42,45
339,223,38,45
327,219,40,41
312,215,45,41
301,209,48,42
295,206,44,42
292,202,41,45
290,201,42,42
290,203,40,43
291,204,43,44
294,207,44,44
299,211,45,44
307,216,43,42
315,222,45,42
333,226,41,45
344,235,40,41
358,235,40,48
383,238,33,40
396,237,40,43
406,238,48,42
423,238,46,41
436,236,53,44
450,230,56,47
471,224,51,47
481,218,52,51
490,213,49,49
498,210,48,48
501,204,52,52
505,204,50,48
502,202,49,47
499,202,51,47
495,203,50,48
487,207,50,48
480,211,50,48
469,216,52,50
453,223,55,48
436,229,54,46
418,236,53,43
403,237,53,46
393,239,45,39
377,241,37,37
356,241,40,42
340,237,41,42
319,231,49,40
305,219,50,46
294,211,52,51
288,203,45,51
282,197,45,49
279,192,39,48
279,190,41,48
278,188,39,47
276,189,41,46
276,187,39,47
277,185,44,47
280,188,40,46
283,188,45,50
290,194,43,50
297,197,49,54
307,206,47,52
322,215,46,47
341,224,38,44
356,229,39,42
377,231,42,43
393,234,43,40
404,235,49,42
424,231,55,46
436,233,68,39
455,231,68,41
474,229,70,42
491,230,67,45
510,231,64,48
529,237,60,53
545,246,56,60
567,264,44,56
579,278,34,51
590,290,28,47
595,303,21,48
602,307,20,46
602,307,20,46
602,307,20,46
602,307,20,46
602,307,20,46
602,307,20,46
602,307,20,46
602,307,20,46
602,307,20,46
602,307,20,46
602,307,20,46
602,307,20,46
602,307,20,46
592,302,20,43
585,296,20,43
578,291,23,46
569,289,29,45
557,286,37,45
546,276,46,50
532,274,51,49
514,272,61,47
497,269,62,47
478,267,64,48
447,266,66,42
433,263,61,45
416,256,54,47
403,249,47,48
390,241,44,44
371,235,36,41
348,223,38,50
330,210,44,50
303,198,50,50
289,186,56,52
282,178,52,48
274,168,53,45
270,160,54,48
268,153,53,52
269,149,50,53
273,147,53,52
279,149,50,50
286,154,46,49
297,161,44,44
312,169,39,40
331,177,39,38
353,210,34,35
353,210,34,35
379,191,41,42
397,190,48,47
418,186,42,50
434,182,45,53
446,174,50,52
460,165,53,53
469,158,53,53
475,150,56,53
