274,214,77,125
276,211,69,127
273,208,70,133
275,214,76,125
278,215,71,126
275,214,72,126
277,214,68,126
277,215,72,125
278,219,72,119
275,218,71,120
278,219,67,118
276,223,72,114
276,225,73,115
277,227,69,111
274,240,76,98
275,243,73,93
279,243,73,95
276,240,76,96
274,243,73,92
277,243,71,95
275,237,74,101
276,235,71,103
277,243,71,96
276,242,70,95
276,243,73,96
276,235,75,105
277,221,72,118
276,228,72,111
275,229,86,110
276,224,85,117
273,222,97,123
274,219,99,124
275,213,106,129
285,216,101,122
295,203,106,132
304,196,106,130
309,201,109,127
316,204,105,122
325,198,101,118
330,190,97,120
338,187,87,117
336,184,90,118
337,181,88,112
338,172,82,113
235,180,88,122
240,172,86,131
244,178,83,123
242,165,91,133
252,177,85,125
254,192,90,116
255,200,92,103
259,203,87,106
259,208,89,101
261,209,84,97
266,207,79,105
271,208,75,106
271,209,74,101
277,203,66,110
278,200,64,115
278,202,65,113
275,193,69,122
278,199,65,116
276,192,66,122
273,190,67,119
277,188,65,124
275,187,69,124
275,182,66,126
275,189,69,122
274,183,66,127
277,179,67,135
275,179,71,134
276,187,68,125
275,189,65,121
275,183,69,125
274,195,68,114
275,199,69,113
273,197,70,110
275,202,68,108
272,194,66,115
276,198,64,113
277,199,63,110
275,197,64,112
277,190,65,119
277,189,69,121
278,183,73,125
281,196,71,116
284,188,77,124
290,194,76,124
292,200,81,120
298,197,79,120
303,201,80,121
306,207,76,116
307,214,77,114
308,215,74,113
307,214,70,111
307,216,69,117
306,215,71,116
305,221,69,109
304,228,71,105
301,222,75,112
300,214,78,120
306,223,70,113
300,211,76,121
303,209,73,127
304,207,70,126
301,213,73,123
304,216,72,117
302,213,71,119
303,211,67,120
306,211,68,124
304,201,72,133
303,202,72,133
305,208,70,126
306,212,71,123
303,204,71,128
302,202,71,132
306,211,72,127
299,217,75,114
302,224,71,107
302,225,70,106
302,228,73,104
296,225,81,108
302,236,72,96
300,237,77,96
305,219,77,116
298,219,82,112
302,216,81,118
304,205,75,129
301,198,75,137
298,203,81,134
295,201,78,133
297,205,80,135
293,198,87,136
289,189,93,146
294,190,87,146
296,191,80,142
294,197,82,137
295,200,85,139
292,198,85,138
296,199,84,138
296,197,79,134
298,206,79,129
296,215,77,116
295,213,84,120
295,209,80,127
298,216,75,117
296,211,78,121
294,218,78,115
298,228,82,105
302,226,73,107
301,216,78,117
298,206,76,126
303,210,72,130
297,202,80,129
299,202,80,136
297,207,77,129
298,199,83,136
295,198,81,136
298,200,81,138
297,207,79,129
297,195,84,141
295,181,84,153
298,182,79,154
300,177,79,157
301,182,78,154
302,177,73,157
304,173,73,164
302,182,76,154
304,179,75,157
300,182,83,155
304,175,75,160
301,175,81,158
304,190,72,145
305,209,76,126
302,204,72,129
302,207,77,128
301,210,72,121
307,213,69,121
302,210,73,125
302,218,72,115
305,212,67,120
300,214,76,121
306,218,68,113
305,212,67,118
305,215,75,123
297,212,79,120
305,215,79,123
298,209,78,125
300,208,80,129
297,198,82,134
301,211,74,127
301,208,76,123
301,204,78,131
308,217,70,122
301,213,77,122
300,204,80,130
304,209,73,128
300,204,75,129
304,216,74,119
300,205,76,130
305,204,71,132
304,204,70,129
306,208,71,126
300,211,75,123
304,209,72,126
302,210,71,124
304,208,70,128
307,215,71,123
300,215,73,117
305,215,72,119
304,209,71,123
305,216,76,120
305,217,76,116
302,210,77,128
302,205,75,131
303,208,75,128
301,210,74,123
300,211,74,123
303,205,75,132
301,204,75,130
303,205,71,130
305,207,70,128
302,202,77,135
301,206,70,126
304,207,72,129
303,208,70,123
303,219,76,117
303,215,73,114
303,214,78,121
299,207,78,125
303,206,73,128
302,208,75,125
304,212,73,119
304,211,74,123
303,212,73,121
300,201,79,132
302,196,76,137
299,191,76,146
300,198,78,137
304,202,74,134
