259,304,29,30
236,298,29,28
208,292,29,28
193,282,31,30
198,272,31,30
210,264,32,31
208,262,34,29
168,256,38,28
141,248,38,30
105,235,40,29
81,227,36,29
85,228,38,30
81,231,38,28
108,219,37,27
139,207,36,27
128,189,36,28
110,169,38,29
136,157,39,32
149,151,38,29
161,142,37,27
170,132,38,28
183,122,36,28
205,120,39,29
214,118,39,30
212,117,39,31
218,125,38,30
240,130,38,31
253,127,33,28
248,134,35,29
245,143,39,32
245,145,41,30
253,151,40,28
257,154,39,31
265,155,38,34
280,152,34,35
286,143,33,35
305,141,34,36
324,145,30,38
330,143,31,37
323,145,29,38
308,148,29,41
306,147,28,39
307,149,30,39
308,148,29,35
305,136,30,36
301,117,31,34
300,101,35,30
306,89,36,29
302,86,39,27
301,74,41,26
299,65,42,26
288,66,44,26
276,64,44,27
267,60,43,27
265,62,41,28
249,71,37,29
248,77,35,33
245,84,33,37
216,98,32,36
193,103,31,34
161,112,32,37
145,120,32,36
181,115,30,33
223,105,26,29
202,96,28,28
175,121,30,26
178,135,33,24
208,112,35,25
222,107,37,27
243,125,36,28
253,133,37,27
266,118,37,29
260,109,33,30
254,99,35,35
271,90,33,38
293,91,31,38
293,92,31,38
306,99,36,36
314,105,35,34
327,114,35,32
336,130,33,29
356,145,30,27
366,157,28,28
371,167,28,32
374,178,25,34
373,181,24,40
387,185,25,44
389,196,25,43
385,200,26,42
395,201,26,43
397,200,28,43
400,198,28,43
411,196,28,42
413,195,28,38
411,188,29,35
408,180,30,31
408,166,30,29
407,156,29,27
407,137,30,30
408,117,31,38
408,103,33,42
407,95,34,38
411,91,34,33
409,81,33,33
407,79,32,36
405,76,33,42
402,75,34,46
403,75,34,43
408,77,33,38
416,85,33,33
415,95,29,32
418,99,30,39
417,107,31,45
411,119,34,45
411,127,34,43
407,136,35,43
405,145,36,45
403,155,35,45
400,164,33,42
399,172,32,40
398,180,31,39
395,190,28,35
394,200,28,31
396,208,28,28
394,218,30,26
394,226,27,24
396,231,27,23
394,238,26,24
393,244,26,24
393,251,26,24
394,257,26,26
391,261,29,26
391,266,26,25
389,267,27,25
387,265,27,25
385,263,27,25
380,257,30,24
379,250,27,22
378,240,27,25
377,227,29,26
374,212,27,26
372,187,26,30
374,163,26,31
374,141,27,38
380,118,27,37
381,100,29,39
381,85,29,38
386,69,29,39
386,53,33,40
388,44,36,38
388,39,35,38
387,30,38,37
387,21,40,37
389,15,43,36
389,12,46,34
389,9,48,33
389,6,48,33
393,8,50,34
394,13,46,32
393,18,48,32
394,26,46,32
397,31,46,33
397,41,43,35
400,50,40,38
402,61,37,39
406,76,35,39
406,90,34,44
409,106,32,45
411,128,30,42
413,140,32,43
418,151,32,42
419,160,31,39
417,172,32,38
417,183,32,36
413,195,31,33
410,203,30,29
407,210,30,26
400,212,28,25
395,211,27,27
387,212,25,29
381,209,24,29
374,209,24,28
368,208,26,27
361,207,26,27
357,206,27,27
357,203,27,26
358,199,27,25
361,197,26,25
368,190,25,25
376,183,26,27
390,176,26,27
401,172,30,28
414,166,29,27
432,162,30,27
445,160,32,29
460,157,32,27
470,157,37,30
475,158,39,31
484,161,39,31
484,165,39,32
488,168,37,31
492,171,37,32
491,177,33,31
492,179,31,29
487,186,31,30
482,192,30,28
477,197,29,29
467,197,30,28
458,196,30,28
444,194,32,27
424,188,32,28
409,180,30,27
396,175,32,27
386,171,32,27
380,167,31,27
373,165,30,27
369,162,30,27
364,162,29,28
366,160,28,27
367,157,30,29
371,155,31,27
381,151,32,29
395,152,31,27
404,151,33,28
415,148,35,29
423,150,35,30
433,150,37,31
440,152,36,31
449,153,34,30
458,158,34,31
462,163,33,30
468,169,32,29
474,174,33,30
476,181,33,30
481,187,32,32
480,194,31,32
478,196,31,33
474,199,29,35
472,199,28,35
466,199,27,38
460,198,26,38
455,195,25,39
455,195,25,39
455,195,25,39
455,195,25,39
455,195,25,39
455,195,25,39
455,195,25,39
455,195,25,39
455,195,25,39
455,195,25,39
389,196,26,34
387,198,26,33
380,200,27,32
378,202,27,32
378,203,29,31
378,205,29,29
382,205,28,28
388,202,29,28
397,200,29,27
409,193,29,28
421,187,30,28
435,175,32,31
452,167,30,34
467,163,31,35
483,159,32,36
497,156,35,39
511,154,38,43
518,160,39,41
519,161,41,42
529,164,42,39
535,167,46,37
540,171,46,38
547,174,43,39
550,172,40,37
555,170,37,37
558,169,35,37
557,169,33,38
553,165,33,36
550,166,33,36
542,162,35,36
534,156,37,38
522,149,38,35
508,143,42,36
497,138,44,32
486,134,44,32
476,133,44,29
465,135,40,27
452,138,40,26
440,140,36,27
434,142,32,30
425,147,32,31
422,151,32,33
417,155,30,30
410,163,32,28
406,166,31,30
404,171,31,30
402,175,28,29
401,179,27,29
401,183,28,28
407,185,28,31
408,187,28,32
413,187,29,30
419,184,30,31
426,178,29,31
441,172,29,30
452,166,28,32
466,158,28,31
483,152,29,30
489,149,34,28
499,142,36,28
505,139,40,29
510,137,39,30
519,138,39,29
521,141,38,30
523,147,38,31
524,152,35,30
527,157,31,30
527,165,32,29
521,173,30,30
519,181,29,31
515,187,30,34
507,193,29,36
501,196,31,36
494,199,30,34
486,196,32,33
478,193,33,29
468,191,31,27
461,185,31,26
454,179,31,27
447,176,32,28
444,173,32,28
441,170,30,28
441,169,31,29
440,169,31,30
444,171,29,31
446,171,29,33
447,174,29,37
448,179,31,40
451,181,30,40
452,185,30,43
455,189,30,45
455,192,29,47
456,195,27,46
457,197,30,44
457,199,28,46
456,197,29,47
456,197,29,45
451,195,30,43
447,190,34,40
443,183,33,33
435,172,35,29
434,158,33,27
429,140,33,31
429,120,32,38
429,105,34,45
429,98,35,44
425,94,33,37
427,90,32,32
425,86,31,34
426,82,32,39
422,80,35,46
418,84,34,51
415,82,33,53
413,85,34,54
413,104,33,41
415,125,31,36
410,139,32,41
413,147,32,44
409,155,37,42
408,161,33,40
402,168,36,40
395,177,36,38
389,182,34,38
384,184,31,34
376,186,31,31
375,185,29,30
370,184,33,29
365,183,34,29
363,181,34,27
360,176,38,29
359,175,40,30
356,175,42,31
351,176,44,31
350,179,45,32
350,177,46,30
348,176,50,32
353,174,47,30
352,171,51,33
352,172,53,33
356,170,50,31
354,169,54,32
359,168,53,32
363,164,51,32
367,161,48,32
367,157,48,32
373,157,47,30
379,154,45,32
382,153,44,33
380,152,49,35
380,152,49,34
376,148,51,34
373,144,50,34
373,137,45,36
364,134,48,36
357,123,50,38
348,115,47,40
339,109,43,40
330,105,37,37
319,100,34,36
306,100,34,38
293,100,32,35
280,103,32,34
268,106,34,35
259,110,38,34
250,116,42,33
244,122,45,32
240,128,47,34
238,135,46,33
247,142,42,34
250,152,39,35
253,165,37,36
260,173,35,36
267,184,31,40
278,196,28,39
290,207,26,39
302,218,23,40
318,228,23,39
329,234,22,37
329,234,22,37
329,234,22,37
329,234,22,37
329,234,22,37
329,234,22,37
329,234,22,37
329,234,22,37
329,234,22,37
329,234,22,37
329,234,22,37
329,234,22,37
329,234,22,37
329,234,22,37
329,234,22,37
329,234,22,37
329,234,22,37
329,234,22,37
329,234,22,37
329,234,22,37
329,234,22,37
329,234,22,37
329,234,22,37
329,234,22,37
329,234,22,37
329,234,22,37
351,234,18,34
339,235,21,40
324,232,25,43
308,230,27,42
297,226,30,43
291,221,31,41
283,216,32,40
282,208,32,37
283,202,33,35
286,195,32,35
295,186,29,34
308,177,32,31
320,168,36,33
332,160,42,33
348,153,47,32
364,149,46,32
372,149,51,31
377,150,53,33
383,153,52,32
388,153,50,33
388,155,48,32
390,155,45,31
393,155,41,31
392,158,40,32
389,163,41,34
390,165,36,34
387,164,33,35
386,163,32,35
384,166,31,35
384,169,31,34
383,169,29,33
384,169,30,32
387,172,32,33
390,178,34,32
393,184,34,32
398,194,33,31
401,204,34,32
408,209,33,34
412,220,32,33
413,227,33,37
413,234,32,40
410,240,33,44
406,245,31,44
403,244,29,44
407,243,24,38
402,241,22,32
402,241,22,32
402,241,22,32
402,241,22,32
402,241,22,32
402,241,22,32
402,241,22,32
402,241,22,32
402,241,22,32
410,248,25,31
414,252,28,35
430,251,26,40
430,251,30,40
436,251,29,45
445,250,31,49
452,249,31,52
454,248,34,50
454,241,35,49
452,233,37,46
449,222,37,41
443,208,35,38
435,194,36,35
424,176,40,36
414,164,39,34
402,149,41,35
391,134,39,35
379,126,39,34
372,117,38,36
363,117,36,36
356,115,37,36
348,112,37,39
337,115,38,44
330,117,34,39
323,119,33,40
316,118,34,43
311,115,36,43
303,115,37,41
295,116,36,43
292,118,36,41
289,120,37,39
283,121,38,36
279,121,40,34
278,128,42,31
279,137,44,31
281,147,44,30
286,151,44,30
294,154,43,27
294,158,44,29
294,159,44,29
293,161,43,29
293,161,42,28
290,161,43,29
283,165,44,30
281,165,44,29
277,163,45,30
277,162,45,29
278,158,45,31
283,154,41,31
286,149,41,32
292,143,41,34
298,137,38,36
309,129,37,35
323,124,35,36
338,121,35,38
349,119,36,35
363,121,33,34
376,123,33,34
381,125,35,37
387,128,35,38
393,136,37,38
399,143,37,41
406,143,34,39
412,148,36,38
414,151,37,40
418,156,36,36
418,165,35,35
417,172,34,35
412,180,35,35
407,187,36,35
402,191,34,35
395,194,33,38
393,200,32,40
385,206,31,42
378,208,32,43
374,204,31,45
374,204,31,45
374,204,31,45
374,204,31,45
374,204,31,45
374,204,31,45
374,204,31,45
374,204,31,45
374,204,31,45
374,204,31,45
296,169,23,42
287,173,28,37
280,178,34,33
272,176,36,33
265,176,39,33
259,174,40,32
253,170,39,32
249,169,43,33
247,165,44,33
249,159,44,33
255,151,43,34
258,144,44,35
269,133,42,34
279,121,44,38
295,113,39,37
311,105,37,41
328,101,36,46
342,105,34,48
355,109,36,48
362,106,35,50
371,104,40,50
374,110,39,51
376,119,38,49
378,129,39,46
376,138,39,45
370,151,42,40
370,159,41,37
364,163,39,34
360,159,40,35
353,152,41,35
347,142,38,35
338,129,41,39
334,116,36,45
327,109,35,47
320,104,32,48
311,103,36,48
303,105,38,44
290,109,44,39
289,111,47,36
285,111,47,34
284,113,47,36
279,116,47,35
277,123,47,35
276,130,48,35
271,141,48,34
268,151,47,36
267,159,46,33
264,169,46,34
265,176,48,34
266,184,45,34
268,185,45,35
269,187,46,33
268,185,45,32
269,180,45,31
268,173,46,31
268,164,44,32
271,153,42,34
274,141,38,39
276,129,38,44
280,119,41,49
286,117,39,41
295,115,36,33
300,116,37,31
304,117,39,34
312,114,38,42
320,116,34,47
328,121,33,43
333,125,31,45
337,130,31,43
341,138,31,38
343,145,30,33
346,152,32,30
347,162,33,31
351,170,33,29
356,174,31,30
356,176,34,36
358,178,34,41
361,181,29,45
360,182,31,45
362,185,29,45
362,185,29,45
364,189,27,44
363,190,27,44
364,188,25,42
364,187,24,41
370,186,23,41
370,186,23,43
373,187,25,46
379,185,27,48
387,184,25,45
397,181,27,41
405,175,30,37
411,167,32,33
418,150,32,33
419,137,36,31
425,113,34,38
427,93,33,48
423,84,34,46
417,81,39,41
413,68,43,33
415,53,43,39
416,43,35,47
421,41,29,42
420,42,32,35
415,42,38,35
418,38,34,43
419,43,29,50
417,56,31,43
412,74,35,34
407,87,38,32
