238,144,82,49
240,142,92,49
240,141,95,47
239,140,99,48
239,139,103,50
242,140,98,51
240,138,89,56
241,137,83,49
244,141,82,44
245,139,79,47
240,139,79,46
247,142,74,42
239,141,71,43
248,149,71,41
248,153,68,39
247,155,67,36
247,153,63,36
248,154,60,36
247,153,58,35
248,152,66,43
247,152,73,46
247,151,79,44
247,150,80,47
244,147,83,52
247,148,76,47
246,151,80,49
243,152,77,38
243,153,74,47
244,156,74,44
244,160,74,36
241,160,75,42
240,161,80,44
238,163,82,35
239,164,83,32
240,162,82,36
237,160,85,37
237,161,83,35
240,161,79,39
238,161,81,36
239,162,80,34
239,163,79,37
240,162,79,38
239,163,80,34
240,161,79,39
242,161,76,50
241,161,75,45
240,163,74,38
239,163,83,41
239,162,79,36
239,160,81,39
239,161,84,41
239,161,83,38
240,162,83,39
241,164,82,41
240,166,81,32
239,165,85,34
239,166,83,33
240,165,87,33
238,165,87,31
240,166,82,31
241,166,82,33
241,164,81,35
240,164,82,34
240,164,81,35
238,164,84,33
239,165,82,38
239,164,82,35
240,163,80,43
240,164,84,34
239,163,84,36
238,161,78,38
232,160,78,35
228,163,72,28
232,158,65,31
240,160,52,28
242,158,45,29
244,158,40,27
243,153,43,31
244,151,42,32
247,150,43,30
249,149,46,30
251,148,49,31
250,148,55,33
250,148,61,36
250,145,73,44
250,142,77,43
251,140,80,48
252,140,79,47
252,140,82,49
252,139,80,47
251,140,78,46
250,140,83,52
250,141,81,47
251,142,81,48
249,142,83,48
250,143,81,48
250,144,83,51
247,142,84,56
248,141,84,59
249,140,85,62
248,140,85,62
249,142,84,58
251,141,80,49
249,142,79,48
250,141,78,46
249,140,74,41
246,140,80,45
246,138,76,42
243,141,77,38
242,143,73,38
245,147,67,37
245,149,66,35
243,151,64,32
241,152,62,34
241,151,60,32
241,154,62,32
242,152,62,35
245,150,61,34
249,153,59,34
251,154,58,32
252,154,58,29
252,155,58,29
251,156,62,28
250,156,64,29
249,156,65,29
249,156,65,28
249,156,60,28
251,153,57,31
253,151,49,32
253,151,51,29
254,147,50,32
256,142,48,33
255,138,50,35
255,135,50,34
253,133,47,31
250,130,48,34
245,128,55,33
240,122,56,35
235,118,54,33
231,114,53,32
225,109,52,33
220,104,53,33
218,100,49,36
217,97,47,37
215,96,46,38
214,93,47,40
211,94,50,37
209,94,50,37
209,96,51,39
205,96,53,39
206,97,54,43
204,95,55,46
203,100,56,40
201,99,55,43
200,99,59,40
199,96,59,42
200,98,61,39
201,94,60,40
202,95,59,35
202,95,61,32
202,93,59,36
200,89,61,41
197,90,62,39
196,85,65,42
195,85,65,39
195,82,63,41
194,78,63,43
193,79,63,42
193,76,64,46
189,71,65,47
189,73,65,46
185,69,67,49
187,70,66,49
185,67,67,51
182,69,69,48
184,67,69,49
183,64,69,48
183,66,70,45
184,63,66,48
184,62,68,46
184,62,68,42
185,59,68,46
187,55,69,47
187,55,69,44
190,53,70,43
194,49,67,46
196,50,67,40
201,49,67,39
202,46,66,41
206,43,62,43
207,41,67,41
210,39,65,41
213,39,65,39
216,37,63,40
217,36,66,38
220,36,64,38
222,34,62,39
223,34,64,37
225,34,64,37
225,33,67,37
227,31,63,37
227,28,62,38
228,26,62,36
225,23,65,39
227,20,62,36
226,17,62,37
226,13,62,37
224,8,62,37
223,3,64,38
222,1,65,36
222,-1,63,33
221,0,63,29
220,0,61,22
219,0,60,20
