333,84,23,96
334,82,22,101
334,82,23,100
335,81,22,98
334,81,22,99
334,80,22,102
335,81,20,101
333,81,22,100
333,82,23,98
330,82,27,101
330,82,25,98
330,80,26,102
330,81,26,98
330,81,26,98
330,83,27,98
330,80,26,99
331,80,26,101
331,82,26,96
331,80,26,99
331,79,25,99
332,78,26,102
332,77,27,103
332,76,29,104
332,75,29,105
331,75,30,106
332,76,31,105
332,73,28,108
331,68,31,114
333,69,32,112
333,66,28,116
333,66,32,117
335,65,29,119
335,64,32,117
336,65,30,117
337,63,33,116
338,63,33,119
336,62,36,118
337,60,36,119
339,58,36,121
337,55,39,125
328,51,52,133
326,51,58,131
325,47,62,136
326,46,66,138
322,46,74,139
318,43,88,140
317,42,96,142
315,45,107,140
339,44,117,138
317,40,105,146
332,42,121,144
310,47,124,143
316,48,141,151
309,53,127,149
307,62,139,147
315,66,121,152
312,67,123,156
312,70,127,155
309,69,126,150
309,73,134,152
307,80,137,135
308,70,139,141
308,70,142,130
306,68,149,124
309,67,153,121
307,62,161,120
310,54,159,129
314,51,145,133
320,50,136,128
318,50,138,131
320,52,133,123
313,49,148,132
314,49,144,136
314,45,145,146
313,46,140,143
314,47,138,148
310,48,144,150
311,49,140,149
310,55,145,151
315,53,143,151
312,55,145,151
317,55,145,145
317,55,151,143
322,58,148,131
323,61,152,127
334,64,142,119
336,62,138,127
336,67,145,118
339,65,145,125
344,65,139,121
345,68,139,119
349,67,137,121
346,66,143,121
348,69,146,117
347,70,145,117
347,74,148,118
343,79,157,110
343,84,151,106
347,82,150,114
346,89,152,106
347,93,147,105
345,94,149,101
344,99,149,98
343,101,153,98
345,104,149,95
344,105,153,96
342,107,159,95
342,111,157,94
345,111,154,83
342,114,154,85
346,115,150,91
344,114,153,91
343,113,154,99
342,111,152,94
344,113,154,99
341,111,153,108
339,113,157,108
334,112,164,112
335,114,161,116
334,115,163,122
328,116,169,126
330,115,165,138
327,119,166,142
322,123,175,146
321,124,169,151
317,125,172,161
314,129,176,164
310,134,178,160
306,131,179,162
304,136,178,151
308,137,171,152
315,135,160,143
310,139,168,142
311,129,168,145
309,116,172,166
313,109,162,166
312,97,169,177
317,86,158,184
314,80,161,191
317,73,151,198
315,71,154,204
320,76,143,199
331,87,129,191
334,104,128,178
334,122,136,165
326,136,148,161
326,153,150,144
325,170,163,124
317,173,196,127
312,177,209,117
310,175,223,118
308,182,222,106
313,180,223,97
314,182,225,88
326,179,220,95
358,181,244,82
369,173,240,93
333,167,207,77
335,159,203,76
345,150,194,89
349,134,195,110
357,124,188,131
364,112,180,145
376,108,176,151
377,99,174,162
385,95,164,166
394,86,153,181
412,75,135,197
426,62,117,216
428,58,111,224
438,48,103,235
447,42,95,240
453,39,94,242
457,38,83,233
456,32,83,202
451,42,84,207
448,30,74,209
441,39,81,190
435,47,76,173
440,85,81,166
424,62,92,161
411,66,82,128
403,67,77,121
390,68,90,131
379,83,100,124
360,92,119,117
352,111,138,108
347,119,149,105
348,135,146,95
335,145,157,95
338,147,156,117
331,153,161,126
325,163,173,138
327,172,165,146
328,180,164,153
333,184,162,150
323,188,177,154
320,197,180,133
321,200,187,126
324,195,171,125
323,189,169,127
322,183,166,126
326,180,162,121
325,172,166,127
323,156,158,133
325,140,159,144
330,121,136,156
327,116,143,161
328,115,147,159
327,116,148,155
328,126,150,143
316,141,166,145
306,159,185,132
307,176,189,118
304,192,195,115
307,208,194,112
314,212,187,122
313,215,196,132
317,212,190,141
322,207,181,141
319,205,177,151
320,196,170,155
318,187,161,162
309,178,172,159
308,171,163,147
308,153,160,144
308,132,167,151
319,125,152,141
318,107,157,141
323,109,153,123
323,99,155,135
322,98,161,139
322,98,170,146
321,109,162,142
324,114,165,147
324,121,163,151
325,130,163,152
324,135,166,165
322,142,164,166
324,146,164,173
317,152,173,174
