242,60,58,50
244,63,61,54
244,67,66,56
249,78,68,52
255,91,68,49
259,99,70,53
263,112,74,51
266,128,78,49
268,134,88,59
273,146,91,59
279,147,91,71
282,150,92,70
283,152,93,73
285,157,95,71
287,161,94,70
287,163,96,72
289,168,97,69
286,172,98,73
284,172,100,78
283,177,102,75
283,180,102,75
280,184,106,77
279,188,106,72
276,190,106,69
275,187,106,70
271,183,107,73
266,176,111,79
264,177,112,74
265,175,107,72
261,171,109,73
260,165,107,78
261,163,104,77
258,166,104,70
260,163,104,70
262,155,101,74
264,151,99,71
267,145,92,70
268,142,93,68
267,137,95,68
267,133,91,66
266,128,87,62
267,122,75,61
269,120,73,57
272,117,71,52
272,116,73,52
275,116,71,50
275,117,72,51
275,118,74,49
276,121,72,47
279,123,70,45
281,125,69,44
283,125,70,44
284,127,73,46
286,131,74,46
285,134,74,45
286,138,75,46
285,143,74,46
284,146,74,50
283,152,77,49
282,157,78,50
280,164,84,49
280,169,87,52
282,179,85,49
281,186,88,49
280,193,90,51
280,199,91,51
278,205,95,50
280,209,95,50
280,209,96,54
282,212,98,55
286,217,99,54
292,217,100,52
300,215,98,52
300,209,98,53
296,207,99,54
295,204,99,56
299,198,93,62
299,197,95,63
301,197,97,65
309,193,90,72
314,192,89,76
315,192,93,76
321,189,89,81
322,190,87,83
319,192,89,85
315,197,90,91
315,195,88,98
328,194,72,100
329,196,69,93
326,194,65,91
321,191,71,94
315,191,75,94
297,191,91,95
291,193,93,93
278,196,101,84
270,195,112,91
267,196,116,90
263,197,122,88
254,195,109,91
256,196,108,91
253,194,101,89
252,191,96,88
249,191,105,86
250,189,101,87
246,188,103,85
248,187,102,85
245,186,102,88
247,186,102,84
242,186,108,84
241,186,109,85
244,186,105,85
242,185,107,85
244,185,104,88
247,186,104,84
244,187,102,82
241,183,109,85
242,190,109,78
244,179,109,87
245,180,113,87
250,177,110,85
248,175,136,86
248,172,143,85
249,172,140,88
249,179,139,79
253,184,135,74
247,186,137,73
251,183,136,78
249,187,140,73
250,185,139,75
248,187,137,73
243,179,145,80
247,183,142,75
241,183,148,73
245,182,145,75
234,182,156,75
241,185,149,71
240,183,149,74
245,188,144,70
244,189,145,70
244,191,147,70
244,187,147,76
251,186,140,78
253,180,140,84
248,180,147,83
252,176,142,86
251,172,144,90
252,174,139,87
248,173,146,89
250,176,143,84
251,175,143,85
250,179,144,78
252,176,144,83
254,174,139,88
256,174,136,85
252,172,144,86
247,173,146,82
250,174,141,75
245,173,148,74
251,174,143,72
250,174,147,72
247,175,151,73
249,172,149,77
247,171,150,78
252,170,146,76
246,170,154,79
246,166,150,91
236,166,161,95
243,166,155,90
246,164,151,94
244,165,153,94
243,166,155,89
249,161,151,98
251,157,147,106
252,152,146,110
251,147,146,116
249,151,149,112
246,145,155,117
237,138,162,127
238,141,165,122
241,143,164,114
244,138,164,122
241,138,175,123
244,139,190,115
234,130,214,124
240,125,221,128
239,133,231,114
234,135,247,107
238,132,251,112
239,130,251,118
216,124,231,128
232,117,248,131
235,98,226,157
234,83,219,179
232,64,202,221
231,57,194,252
224,55,189,263
224,56,190,246
192,48,215,263
169,45,239,264
176,53,235,233
187,52,221,223
183,52,222,227
185,52,223,231
195,50,206,237
199,50,204,257
216,46,186,274
235,50,163,268
241,56,147,268
238,46,159,272
249,49,145,268
253,44,136,283
248,44,146,278
250,46,152,285
246,38,150,285
248,37,150,289
241,35,150,300
245,37,149,299
247,38,145,291
