346,280,43,35
346,279,40,37
346,279,41,34
346,279,39,35
346,278,40,36
346,279,39,35
347,278,38,35
345,278,40,36
346,279,40,34
347,278,39,34
347,280,39,33
346,279,40,35
346,279,39,33
345,278,42,36
346,280,40,35
345,279,42,35
346,279,40,33
346,279,41,34
346,278,40,34
345,279,42,35
345,279,39,34
345,278,42,35
346,279,40,35
346,279,40,35
345,278,41,35
346,279,41,35
346,280,38,33
345,279,41,34
345,278,41,34
346,279,42,36
345,279,41,35
345,278,42,36
345,279,41,34
345,277,42,35
345,278,41,36
344,278,43,36
345,278,41,35
347,279,38,35
347,278,38,35
346,279,39,35
348,279,38,34
347,280,38,34
347,279,38,34
347,278,39,35
348,278,38,35
349,280,36,33
350,282,36,31
349,281,37,32
349,282,38,31
348,284,38,29
347,281,39,31
347,280,39,32
347,281,38,32
348,280,38,34
346,277,37,35
345,278,36,34
342,277,38,32
339,273,38,35
333,267,41,39
331,265,40,39
329,265,37,34
325,267,36,30
321,266,35,28
317,264,35,29
312,262,32,29
307,260,32,30
300,259,36,29
297,260,34,27
295,257,32,30
291,259,32,28
285,257,35,30
285,260,34,27
283,260,32,29
283,263,31,27
282,264,30,27
281,266,31,25
280,268,30,24
280,268,30,24
280,267,30,25
279,267,32,25
279,268,32,24
280,268,31,24
280,268,31,24
280,269,31,23
280,269,31,23
280,266,31,26
279,267,32,25
280,268,30,23
280,268,31,24
281,267,30,24
281,269,29,23
281,268,30,24
280,267,30,25
280,269,30,23
280,270,29,22
281,269,28,23
280,268,29,24
280,265,31,27
280,267,29,24
280,266,31,26
280,268,30,24
281,269,29,23
281,268,29,24
280,266,31,27
281,269,28,23
280,268,29,23
281,269,29,23
281,269,29,22
281,268,29,23
281,268,30,24
281,269,30,23
281,269,29,23
280,267,30,25
280,268,31,25
280,267,31,25
281,268,30,24
281,269,30,23
280,269,31,23
281,269,29,23
281,269,29,24
282,269,28,23
281,268,31,26
282,267,31,26
285,270,30,24
286,270,30,23
287,269,32,25
291,269,32,27
296,269,30,26
300,269,31,26
304,267,31,26
308,268,32,26
313,267,32,28
319,268,32,26
325,269,32,26
330,270,32,25
335,269,35,27
341,271,34,26
348,271,31,29
352,276,33,26
354,277,34,28
358,281,34,28
358,281,36,31
360,280,35,35
360,278,38,38
361,281,38,34
362,284,35,31
363,286,38,28
362,285,39,31
363,283,38,33
361,282,43,35
361,282,40,35
360,280,46,36
360,281,44,36
362,280,47,37
362,279,54,38
359,278,58,38
359,278,59,41
359,278,58,40
358,277,60,39
359,276,61,41
362,275,57,41
365,273,56,41
369,269,55,48
372,264,55,53
372,264,55,53
383,257,54,50
384,254,57,38
397,254,47,42
400,247,42,45
400,247,42,45
400,247,42,45
400,247,42,45
400,247,42,45
400,247,42,45
400,247,42,45
400,247,42,45
400,247,42,45
400,247,42,45
400,247,42,45
400,247,42,45
389,184,41,49
387,176,42,53
386,172,41,48
383,173,41,46
380,180,44,54
377,182,46,68
375,180,47,76
374,179,47,78
374,180,48,79
371,182,49,77
369,188,51,71
366,189,52,74
363,192,55,72
361,195,53,71
359,196,53,71
358,195,53,73
356,195,54,71
357,198,52,69
356,200,52,65
353,204,54,62
353,206,54,62
351,208,56,60
350,212,55,60
349,216,53,59
350,220,55,53
353,223,55,52
353,227,56,51
355,231,58,47
355,233,62,49
358,235,58,50
361,237,52,50
361,236,54,55
361,238,54,53
360,241,56,54
362,243,54,53
363,242,54,52
362,242,58,52
363,241,58,54
364,240,62,56
366,240,65,59
366,240,62,58
370,242,59,58
371,245,58,54
372,245,58,55
373,244,60,55
373,243,61,58
376,243,62,55
375,242,62,51
377,239,62,51
380,235,58,51
378,232,62,53
380,224,61,54
383,220,61,53
382,211,61,56
382,204,63,57
384,200,61,63
386,194,63,66
386,188,61,72
386,182,61,78
386,178,59,82
383,174,61,84
380,174,62,87
379,173,58,88
374,174,64,89
377,175,63,86
375,176,65,88
376,176,64,89
377,174,64,86
377,177,63,86
378,176,65,87
377,177,65,89
376,175,64,94
374,184,61,86
371,187,64,84
366,193,68,83
363,199,68,81
360,207,66,75
360,213,66,69
360,222,62,64
360,229,61,63
360,231,61,62
360,236,61,60
358,239,63,55
359,241,61,56
359,242,63,55
359,242,61,55
361,239,58,57
360,236,56,58
359,236,56,56
358,232,57,58
357,229,57,60
356,228,59,60
354,227,60,61
356,223,59,65
354,222,61,64
351,219,64,69
351,220,64,71
350,220,65,68
347,221,68,70
345,223,70,67
345,225,68,66
345,226,69,67
344,227,68,68
343,227,68,69
344,227,65,68
344,232,69,62
342,231,70,63
343,234,70,58
344,237,70,54
348,237,64,56
350,240,66,52
348,240,70,50
351,242,68,48
350,242,69,47
325,243,77,54
372,249,77,44
383,243,66,49
393,239,56,48
