238,189,56,94
238,189,54,98
240,183,49,104
242,187,45,100
245,185,41,99
246,189,42,95
246,187,44,99
243,186,49,98
242,187,51,100
234,181,64,106
227,184,71,101
224,179,75,103
220,183,81,98
219,180,81,104
215,181,87,102
214,181,84,106
208,180,88,106
201,179,96,106
198,182,101,105
196,180,97,107
193,184,96,107
187,178,98,112
188,184,91,110
178,185,99,115
175,184,98,115
171,190,98,113
168,191,100,117
168,195,102,115
160,200,88,117
162,204,62,113
158,208,53,111
156,209,47,110
142,213,51,113
139,214,50,109
136,214,53,108
138,215,57,101
138,209,65,101
140,207,71,95
143,202,74,91
145,199,81,89
150,192,83,93
156,191,83,92
159,185,90,96
160,188,102,91
165,186,101,92
174,189,94,92
183,190,87,87
188,195,84,82
194,194,79,82
196,194,77,83
200,198,73,77
204,199,66,77
204,203,65,73
204,203,63,73
204,203,60,74
201,204,65,74
193,206,57,73
190,210,51,69
186,208,45,74
182,208,39,76
176,208,37,79
170,208,34,81
165,210,32,75
157,209,33,76
148,206,36,78
141,202,38,81
135,202,39,80
127,201,44,80
120,200,48,78
116,196,50,80
112,192,53,82
109,194,54,78
105,190,57,79
101,191,62,77
100,192,63,74
99,193,67,75
98,191,73,80
99,196,75,77
103,197,75,75
107,200,75,74
112,203,78,72
120,203,73,74
128,205,71,74
134,206,71,77
141,209,70,75
148,210,70,70
155,207,69,75
162,205,66,79
168,203,65,72
180,204,55,74
189,204,48,71
200,202,42,68
207,201,36,64
215,196,29,70
219,195,25,68
221,191,25,69
221,191,25,68
222,186,24,73
222,186,25,72
222,188,26,72
221,187,29,71
218,188,34,70
215,185,40,72
209,183,50,73
204,182,57,72
198,182,65,71
190,181,74,71
183,182,78,68
175,181,81,74
174,185,77,73
169,187,78,79
165,190,80,80
162,192,79,79
159,194,74,79
154,192,77,79
150,189,78,75
147,183,80,80
146,179,78,79
146,178,76,78
146,176,70,82
146,180,67,78
149,178,63,79
149,176,59,80
153,176,55,78
157,174,51,79
159,174,48,77
164,175,43,76
168,172,40,79
173,171,36,82
177,175,36,81
182,179,32,76
185,182,34,72
190,184,34,72
195,187,33,67
197,188,34,65
199,187,35,64
201,186,36,65
203,183,37,66
204,182,39,63
207,181,39,61
208,181,43,61
208,179,48,61
209,178,55,63
209,178,55,63
209,176,58,64
210,174,62,64
207,173,63,63
207,172,63,61
206,170,62,62
205,169,59,61
201,166,62,63
200,166,62,66
195,164,64,64
193,162,62,66
192,162,59,63
181,162,65,57
176,162,65,56
174,151,59,62
167,145,59,66
159,139,60,67
154,133,58,71
145,133,61,67
140,129,58,70
135,128,53,68
127,129,53,65
121,130,52,62
114,135,56,58
111,127,54,67
111,127,55,68
110,125,51,71
112,126,49,73
114,128,48,75
118,130,46,76
119,133,54,75
125,138,58,74
133,139,54,74
143,152,48,67
155,153,46,68
166,156,43,68
176,161,50,66
189,163,47,70
201,168,51,67
213,168,55,67
225,169,57,68
234,168,60,65
247,170,60,64
260,168,59,63
273,169,56,63
281,167,60,65
291,166,61,64
298,167,64,61
303,165,65,62
312,168,64,57
319,166,61,57
324,160,62,60
326,159,62,57
329,158,62,55
328,157,62,54
327,155,61,54
326,158,59,51
320,158,61,49
315,158,61,51
306,157,65,54
292,153,71,62
282,158,70,62
272,162,67,61
256,167,69,61
238,172,70,61
221,173,67,61
