308,136,69,71
299,136,71,62
301,140,72,60
297,139,75,63
295,145,80,59
296,145,76,54
296,147,76,56
294,147,73,52
290,149,73,50
286,152,72,47
284,155,69,43
282,154,63,40
285,152,63,45
285,148,68,48
285,148,73,49
286,148,72,53
285,150,76,53
284,153,75,55
287,151,60,61
289,148,51,61
297,148,41,59
299,153,39,51
299,157,36,48
299,159,39,44
302,160,52,38
304,164,54,32
307,165,56,30
309,166,53,25
313,168,46,23
316,165,36,23
315,162,35,28
314,162,35,24
312,161,32,21
311,162,29,18
310,160,29,20
309,159,29,19
308,159,27,19
307,158,26,20
307,159,26,20
306,159,28,21
306,158,29,23
306,158,27,21
306,160,27,18
305,159,27,20
304,161,28,23
309,172,36,30
305,167,41,38
301,160,47,46
302,157,44,53
300,154,48,59
302,153,44,61
304,151,39,61
306,149,38,57
306,145,37,52
306,150,39,40
306,152,46,37
305,153,47,36
305,152,48,35
300,151,43,37
301,154,36,30
299,155,38,28
298,157,40,27
297,158,42,29
298,158,43,29
301,156,42,32
308,157,37,29
312,155,34,30
317,152,31,30
324,150,26,30
328,150,24,29
329,150,23,29
333,151,20,29
335,152,21,27
336,153,22,27
336,157,27,25
336,161,24,24
335,159,24,24
335,159,24,24
335,159,26,24
334,159,26,26
330,160,29,27
331,161,28,25
333,161,26,25
330,161,28,25
332,161,27,25
332,162,27,25
332,163,28,24
334,165,26,23
332,166,28,24
332,167,27,24
331,168,26,25
330,168,28,25
331,167,28,24
332,166,28,24
332,166,28,23
331,162,29,25
331,153,27,30
329,147,26,33
328,140,22,33
326,130,21,33
326,127,19,31
327,123,18,33
325,120,17,34
320,118,20,37
317,118,20,39
314,133,26,43
310,128,32,49
310,122,33,57
311,116,35,67
316,114,38,73
315,112,43,78
313,110,49,86
314,113,49,80
315,114,46,82
319,112,43,85
318,110,43,91
318,109,44,95
319,110,42,91
319,109,43,101
318,109,39,89
317,110,41,85
317,108,40,90
315,109,41,86
315,109,41,88
315,109,39,89
315,108,38,90
315,107,39,97
316,104,36,103
319,106,34,102
322,106,29,92
324,107,26,92
327,109,24,84
327,110,26,80
330,109,25,79
331,109,25,84
334,110,27,85
331,110,34,82
323,114,43,76
309,122,55,76
304,123,61,78
301,123,69,76
301,124,50,80
304,123,48,86
305,124,46,94
307,122,43,101
306,120,45,98
306,121,46,97
307,120,39,100
307,119,45,95
309,118,44,89
312,116,42,88
314,112,42,93
315,107,41,104
314,104,48,117
315,98,57,123
318,97,50,129
319,94,50,131
318,92,49,132
319,92,47,134
320,92,46,135
320,87,49,134
319,86,55,132
319,88,56,121
320,88,56,122
318,98,57,107
317,93,50,113
318,90,36,110
320,88,31,111
319,88,36,121
313,88,49,125
300,90,64,111
294,87,56,108
296,89,41,103
294,89,45,100
289,84,51,106
290,85,50,107
288,85,51,104
284,85,54,105
283,90,55,101
279,89,59,104
279,91,59,104
276,92,64,98
274,91,67,99
269,90,76,96
260,90,85,95
260,93,85,90
256,94,95,89
260,88,89,93
270,83,75,101
279,79,73,107
288,78,64,103
296,76,47,100
305,75,38,104
314,76,31,100
316,78,32,107
312,79,32,101
313,78,28,92
309,87,38,96
306,77,36,94
298,79,38,95
290,88,50,90
288,104,64,92
278,110,85,95
278,118,65,79
279,128,84,76
276,138,66,63
275,147,74,51
274,153,78,46
273,156,90,47
270,157,84,46
275,161,79,42
273,162,65,39
275,163,60,36
275,162,58,42
275,163,60,43
275,162,62,42
274,162,66,43
272,164,73,43
272,165,82,41
272,167,80,40
272,166,86,43
272,168,84,42
270,169,90,41
271,170,91,42
270,169,96,44
270,171,96,43
272,170,93,42
274,170,91,42
274,170,87,42
273,170,91,41
272,169,90,40
273,167,88,41
274,167,86,40
273,166,87,38
273,165,86,37
273,165,84,35
272,164,83,38
272,165,80,36
272,167,71,33
271,165,71,36
271,165,70,35
271,165,69,35
270,165,70,34
270,164,68,35
271,162,67,39
271,162,67,36
272,163,68,32
271,161,69,36
271,162,71,34
270,162,72,35
271,158,72,38
270,157,71,38
270,157,69,35
270,155,67,37
269,153,67,41
268,154,69,38
268,156,68,33
268,156,67,34
270,154,65,39
269,156,65,34
268,155,66,33
271,153,64,38
270,152,65,39
271,153,68,38
272,151,63,39
273,149,62,36
273,149,66,38
275,147,64,39
274,148,66,35
274,145,69,38
274,146,70,37
279,143,64,41
280,143,62,42
284,141,56,44
286,142,53,40
286,137,49,44
286,133,47,48
285,131,47,49
282,128,49,52
280,133,52,49
281,138,51,45
278,140,51,45
276,141,56,44
275,143,57,45
276,143,57,46
276,143,59,43
275,142,58,46
277,139,61,50
280,140,60,50
286,141,56,49
292,143,52,49
