519,241,23,28
520,240,23,28
520,240,24,29
519,240,24,28
521,241,22,27
521,240,23,29
524,240,19,29
525,241,18,27
526,242,16,27
525,242,18,27
525,241,18,27
524,240,18,27
526,240,17,26
527,238,16,25
526,238,16,23
525,239,17,19
519,240,20,18
517,236,22,19
511,235,25,22
508,231,25,27
503,229,27,27
498,227,27,25
492,224,28,23
485,219,27,23
479,217,24,22
471,212,23,23
462,210,22,23
453,204,24,26
445,202,21,28
433,196,26,33
422,204,28,25
411,202,27,24
400,198,29,23
391,191,30,27
383,184,27,27
375,176,26,24
371,168,23,30
364,160,24,29
358,149,22,31
358,149,22,31
349,134,23,29
345,130,23,30
344,126,24,29
343,126,22,28
343,127,20,28
343,129,20,29
342,132,20,29
342,134,19,30
342,136,20,28
342,137,20,27
342,138,21,28
342,137,21,28
342,137,21,27
343,135,21,26
343,132,21,26
342,127,21,27
339,122,22,27
336,117,23,28
330,113,23,28
322,111,22,26
313,108,23,27
303,108,24,27
297,162,24,26
305,164,23,25
310,164,22,26
315,164,22,26
317,164,24,27
319,164,24,26
321,165,23,26
322,167,22,26
321,172,22,25
318,174,22,25
313,178,22,25
304,179,22,26
295,180,22,27
286,182,23,26
280,182,21,25
271,180,22,25
260,175,23,27
253,169,23,28
247,163,22,28
241,157,22,29
237,153,21,28
234,149,22,29
230,145,22,28
230,142,21,27
229,139,21,28
228,137,23,29
228,136,25,29
229,137,27,29
232,140,26,29
234,143,24,29
237,150,24,26
244,157,23,27
245,158,24,28
251,163,24,29
251,163,24,30
259,170,22,28
266,173,24,29
275,175,25,27
285,177,23,26
293,178,23,27
303,180,23,26
309,180,25,26
314,184,22,25
317,187,22,26
316,191,21,26
313,195,21,29
306,200,20,28
297,204,21,26
287,206,20,29
276,207,20,29
263,207,18,28
253,206,23,30
242,200,23,29
230,196,23,27
223,188,23,27
214,179,23,27
210,171,22,25
209,161,22,24
209,149,21,25
210,137,22,29
213,128,22,28
220,118,22,31
225,109,24,32
234,103,26,33
240,98,28,32
249,96,26,32
259,94,24,30
266,96,22,32
272,99,23,31
279,104,22,30
286,111,20,27
290,117,20,27
296,125,18,25
299,131,21,28
298,137,23,31
302,144,22,30
304,151,22,28
307,153,21,29
307,155,22,29
308,156,23,27
308,154,22,27
309,153,21,25
310,149,20,25
308,145,20,24
309,142,19,23
310,136,19,22
308,126,20,25
306,120,23,27
306,120,25,33
305,111,23,37
307,104,20,28
307,99,19,27
304,96,20,27
304,92,21,27
303,91,22,27
302,89,22,27
303,89,22,29
304,90,21,29
305,94,20,29
306,98,20,29
306,107,20,28
305,114,23,28
305,122,23,27
305,128,22,33
307,138,20,30
307,145,22,28
307,150,22,28
306,152,24,28
306,154,25,26
306,153,24,26
307,151,23,26
308,149,23,24
310,144,21,25
309,140,21,24
311,135,19,23
