403,94,60,67
405,98,54,67
393,105,57,66
347,120,66,59
324,122,65,56
306,121,64,53
291,111,69,53
291,105,73,60
299,97,84,55
304,86,80,60
309,82,83,51
315,69,84,59
317,66,90,63
314,59,91,64
312,48,96,69
311,55,83,59
303,53,89,68
300,55,82,72
295,65,79,75
291,66,85,80
287,74,82,76
279,71,76,86
270,76,72,91
255,90,70,83
242,95,65,92
238,105,63,95
236,113,62,95
237,119,60,98
237,118,59,99
247,117,58,98
253,115,60,99
268,110,58,96
274,100,59,101
279,96,60,100
285,92,59,102
297,97,56,93
305,98,60,89
310,99,68,93
315,98,77,95
316,98,91,106
321,101,100,107
325,109,104,98
322,122,107,100
315,131,113,97
315,136,116,86
310,133,120,88
304,127,126,96
294,132,130,97
283,129,132,95
281,123,123,100
266,115,133,98
263,110,131,100
259,96,136,105
260,94,139,99
262,99,141,115
262,98,149,126
259,97,144,129
260,99,133,134
266,91,132,146
271,79,121,154
265,83,117,147
272,84,107,142
283,84,89,152
284,84,81,150
290,115,70,128
291,116,68,113
279,45,68,109
275,53,61,104
281,135,66,89
279,135,67,79
280,133,62,74
280,134,66,70
281,130,62,73
286,131,60,68
288,134,61,70
292,130,57,67
296,131,58,72
298,133,58,74
307,130,56,79
310,135,57,76
314,143,57,75
313,147,57,75
320,144,55,76
325,145,55,75
324,149,58,72
327,150,54,75
325,150,57,73
328,148,55,74
331,152,54,76
328,153,54,72
331,152,55,73
330,155,55,77
327,157,60,73
330,155,67,71
330,156,80,74
318,82,72,82
358,153,86,79
356,153,113,89
381,157,123,120
387,147,133,136
368,137,167,147
344,138,194,145
347,155,209,131
354,149,229,138
385,185,223,119
356,182,248,123
345,168,264,138
332,179,272,140
331,167,265,147
326,171,245,144
315,161,233,142
310,154,228,136
300,151,228,135
305,136,208,146
271,113,189,142
283,113,170,144
278,133,154,109
285,147,136,95
278,144,140,71
271,114,125,93
244,82,139,98
222,46,130,120
199,29,128,119
177,12,132,106
165,0,135,86
137,2,153,79
120,-3,146,63
120,-3,146,63
120,-3,146,63
120,-3,146,63
120,-3,146,63
120,-3,146,63
120,-3,146,63
120,-3,146,63
120,-3,146,63
104,20,129,73
104,20,129,73
104,20,129,73
104,20,129,73
104,20,129,73
104,20,129,73
215,107,122,57
215,107,122,57
215,107,122,57
265,159,114,44
271,174,110,42
284,182,104,38
295,188,100,38
301,193,99,38
300,201,103,37
311,202,88,34
312,201,81,35
311,199,74,35
310,196,76,39
