451,275,53,74
452,272,50,77
451,274,48,71
452,273,51,77
452,273,48,74
451,273,50,72
450,273,52,73
452,272,50,75
452,272,49,76
451,273,49,76
451,273,49,75
452,273,51,75
451,273,48,76
451,272,52,75
453,274,48,71
451,271,49,77
451,271,51,78
449,273,51,72
452,272,50,76
453,272,49,77
449,272,51,76
452,273,52,76
451,273,48,74
451,273,52,76
449,272,51,77
452,273,53,74
451,273,49,73
451,272,51,76
450,273,52,74
450,273,52,77
451,272,50,78
451,273,48,76
451,272,52,76
452,271,49,78
451,271,52,80
451,271,49,79
451,272,50,75
452,272,51,78
450,271,49,77
452,272,49,76
452,272,48,74
451,271,51,77
452,270,49,83
453,270,48,80
452,271,47,76
451,272,50,74
452,272,49,76
450,273,51,73
452,270,48,78
449,272,49,76
452,271,49,76
452,273,49,76
452,273,50,73
452,272,49,74
451,271,49,76
452,271,47,79
451,272,48,74
450,274,51,72
452,273,49,72
449,271,51,78
452,274,48,72
452,272,50,74
451,273,49,75
450,273,50,72
451,271,49,77
447,271,53,76
450,271,50,77
449,273,51,73
451,273,53,73
450,274,51,72
451,272,53,77
451,272,49,76
451,272,50,75
448,273,51,72
452,272,51,75
450,272,50,74
451,273,51,72
452,273,49,75
451,272,49,76
450,273,50,75
452,273,49,74
450,270,51,79
450,270,49,75
451,270,53,77
450,270,50,78
451,270,51,77
450,269,50,77
451,270,52,78
450,268,55,78
450,269,55,76
449,271,54,73
450,271,55,73
451,272,54,71
449,271,56,72
449,273,57,68
449,274,58,68
449,273,59,69
450,273,57,72
448,272,63,74
448,273,64,76
450,275,61,74
451,275,60,76
451,272,62,77
450,272,59,78
450,275,61,75
453,277,63,74
456,275,62,76
459,280,66,72
467,278,62,78
471,283,64,72
476,285,66,73
481,286,67,69
481,287,68,70
483,288,69,68
483,288,70,70
485,288,70,69
488,288,69,68
487,290,69,68
491,287,63,69
490,288,61,67
488,289,67,67
490,288,64,68
491,290,63,67
491,287,61,72
490,289,62,66
491,291,62,63
491,289,62,66
492,287,60,69
490,289,61,66
492,289,61,67
491,287,62,71
491,286,62,72
490,286,62,71
491,289,61,67
491,288,62,69
491,287,61,67
492,289,61,67
491,287,62,70
489,287,65,72
492,288,59,69
492,287,60,71
491,288,63,68
491,287,61,71
491,287,61,69
492,286,59,71
491,285,59,71
490,287,60,69
493,288,61,68
492,290,61,67
491,287,61,66
491,288,63,70
490,288,61,70
492,286,63,70
491,289,63,67
489,287,62,67
491,287,61,69
491,285,61,71
490,287,63,70
492,287,62,70
488,288,61,68
491,288,61,69
491,288,62,69
490,287,61,69
491,288,62,68
489,289,63,67
490,288,63,67
492,289,62,68
490,288,63,68
491,287,60,68
490,290,62,66
491,289,62,67
491,286,61,70
489,288,63,69
492,288,63,66
490,289,61,67
492,287,60,71
489,288,61,69
491,288,61,69
490,286,64,70
491,288,62,68
490,286,62,69
492,290,61,67
490,287,61,70
490,289,61,67
491,288,63,69
491,288,60,68
492,286,63,69
490,288,62,68
492,287,64,70
490,288,61,68
491,283,64,70
491,286,62,71
489,288,67,71
490,286,66,71
489,289,71,69
488,289,67,67
487,288,73,68
489,291,73,68
488,288,69,66
484,288,71,68
484,287,67,68
482,284,66,67
480,281,61,68
477,281,65,67
474,279,63,69
473,277,61,69
470,274,60,69
469,272,61,69
468,270,58,68
466,271,57,62
466,269,59,67
465,268,58,68
465,268,58,63
463,266,60,66
461,264,63,67
458,265,61,63
456,265,56,64
454,266,56,60
454,265,53,62
455,265,51,60
455,267,52,63
457,264,49,66
457,263,52,66
459,264,48,66
458,264,48,67
459,264,48,69
457,264,48,69
456,265,49,67
457,264,49,68
455,264,50,68
456,265,47,69
454,265,47,67
454,265,45,70
454,266,48,68
457,266,45,69
455,265,45,70
457,266,45,68
456,265,44,71
