289,184,17,21
290,183,17,22
292,184,17,21
292,185,17,22
292,184,16,23
293,184,17,22
294,184,16,23
295,185,16,22
295,186,18,19
295,186,18,19
295,185,18,18
294,184,19,19
294,183,20,20
294,184,20,20
292,186,22,20
293,187,22,20
294,185,22,20
297,183,22,21
301,179,21,22
303,178,22,22
305,181,22,19
305,181,22,20
306,179,22,20
308,180,23,22
308,182,23,21
309,184,26,20
312,184,25,19
314,183,24,19
272,172,18,18
274,173,16,18
274,175,16,19
275,178,14,20
277,179,13,20
279,180,14,19
281,183,14,18
283,184,13,19
284,184,14,18
283,184,16,21
283,184,15,20
283,185,16,18
284,186,15,19
283,187,15,18
283,186,15,19
286,184,15,20
285,184,15,20
285,185,15,19
285,185,16,19
285,182,16,21
284,181,16,20
283,179,16,20
282,177,17,19
282,174,16,19
281,171,17,19
282,169,15,18
282,170,17,19
285,170,16,20
286,172,15,18
286,172,16,18
286,174,16,20
285,178,19,17
285,182,17,16
284,183,16,17
284,183,16,19
283,186,16,21
281,189,17,20
279,192,18,19
279,194,18,19
280,195,20,19
279,194,23,19
280,192,24,18
282,189,23,19
282,187,23,17
285,185,23,17
286,181,23,19
290,177,20,21
290,177,21,19
290,178,22,18
288,181,22,17
286,182,23,18
286,183,24,19
285,184,26,20
288,185,26,20
289,184,26,18
293,181,25,18
295,180,24,19
298,180,23,20
301,182,21,20
305,182,21,17
306,180,22,18
311,174,19,18
314,172,20,18
315,170,22,17
318,166,21,18
318,160,23,19
319,154,23,18
322,150,23,19
323,149,22,18
325,152,22,19
327,157,20,19
327,160,21,18
325,162,23,18
325,163,25,20
324,165,25,18
324,166,25,20
324,170,25,18
325,172,24,17
326,172,22,18
327,175,20,17
328,177,19,18
330,178,18,19
327,177,18,19
326,178,18,18
325,179,17,18
323,181,19,17
322,181,22,18
323,180,23,18
322,179,24,19
323,179,25,18
325,180,24,16
325,180,23,17
327,180,21,17
328,182,20,17
328,186,19,17
329,189,19,19
331,192,15,19
332,195,15,18
331,196,18,17
331,196,18,17
333,196,18,18
331,197,17,19
332,200,17,18
332,202,17,18
332,202,18,17
332,202,17,18
335,203,16,20
336,203,16,20
337,206,16,20
337,207,15,19
338,208,16,18
339,208,16,18
339,208,17,18
340,209,17,19
339,212,18,19
340,214,18,18
340,216,17,17
343,217,14,19
342,220,13,20
341,223,12,22
338,226,13,21
336,230,14,20
335,232,14,19
334,232,14,21
333,233,13,21
330,235,14,22
327,238,15,23
326,242,14,22
325,243,13,21
324,241,14,21
322,238,16,20
320,238,16,21
318,237,19,22
315,238,21,23
314,239,23,21
312,238,23,21
310,237,22,21
308,236,23,20
305,234,23,22
302,234,21,22
300,237,22,22
298,239,22,20
296,238,24,20
295,237,27,20
294,235,24,22
293,235,26,21
292,235,28,22
290,237,28,22
287,240,28,22
286,242,27,22
286,243,25,22
284,243,23,22
283,242,22,22
281,243,21,23
281,243,20,22
281,243,20,24
279,243,23,23
277,245,23,22
276,245,24,23
275,244,25,22
274,240,25,22
272,239,26,26
271,240,27,26
270,241,27,25
270,242,27,24
269,244,26,22
268,244,24,23
266,246,23,22
265,245,24,24
263,246,22,24
262,246,23,23
259,245,25,22
257,245,29,20
256,245,29,21
256,245,30,23
256,244,32,23
254,244,33,23
252,245,34,22
249,245,37,21
247,244,36,22
247,242,34,21
247,241,31,20
245,242,30,21
243,243,30,23
239,243,31,22
235,245,35,19
233,245,34,20
232,246,36,19
232,246,35,21
230,246,34,21
229,246,35,22
226,246,37,23
223,245,37,23
220,244,37,22
219,243,36,23
219,243,34,22
217,242,31,21
215,240,29,23
211,241,31,21
207,240,30,21
204,238,31,19
204,238,30,18
203,236,28,20
201,235,27,21
199,234,28,23
194,233,32,23
191,230,36,25
188,228,33,25
186,227,35,23
184,225,35,24
181,223,37,25
179,222,41,27
174,223,45,24
174,222,45,24
172,221,45,23
169,219,48,23
169,217,47,22
168,216,44,23
167,215,45,23
162,212,42,28
162,214,44,24
158,212,37,26
160,212,31,24
161,209,30,25
159,207,33,27
156,206,34,28
154,206,34,28
150,204,34,29
145,202,39,29
143,200,42,31
141,198,42,32
137,194,48,35
132,191,49,35
127,190,52,32
125,190,52,34
120,190,48,31
122,188,40,30
122,189,36,24
121,187,37,26
123,187,35,25
123,186,36,25
122,182,37,29
120,180,41,27
121,178,41,25
121,174,44,26
123,169,48,28
125,169,49,25
129,167,49,26
130,166,48,27
135,167,45,26
139,166,39,31
144,165,37,26
147,163,36,24
146,160,37,24
142,156,40,27
139,155,42,24
137,155,42,23
134,154,42,21
130,154,44,21
126,157,40,21
122,158,41,23
119,160,44,20
113,160,49,20
108,159,44,19
110,156,39,19
112,154,36,20
114,149,35,23
113,146,36,22
112,145,35,23
119,145,38,21
120,142,39,21
127,138,38,21
133,134,35,22
136,124,35,24
138,120,34,26
137,117,33,25
133,118,36,24
129,121,39,23
131,127,38,20
134,131,36,20
139,129,33,21
140,122,30,23
137,115,31,25
134,113,32,24
132,111,34,22
134,111,37,23
139,113,33,23
142,115,35,23
142,115,32,25
139,117,33,25
137,120,33,23
137,119,34,22
143,116,36,23
149,108,31,21
151,98,33,23
151,99,33,23
148,105,36,25
146,109,38,25
138,114,40,24
138,120,39,24
136,122,39,24
132,126,37,25
128,134,38,25
125,139,40,25
125,142,41,25
128,144,41,26
133,147,37,26
137,149,39,25
141,150,43,25
141,149,51,29
142,149,53,31
144,153,54,26
151,153,53,23
161,147,50,27
172,138,45,26
184,128,41,23
188,125,36,23
189,126,35,25
193,126,36,21
199,120,37,22
205,115,39,23
212,110,38,24
221,105,37,25
225,99,39,26
229,96,43,29
229,97,45,25
233,98,49,24
236,97,48,25
243,95,42,28
248,92,37,29
251,88,33,31
252,92,35,35
250,99,38,31
250,101,37,27
251,102,38,27
251,103,37,27
252,106,34,27
253,111,31,26
251,117,28,25
248,121,31,28
244,125,34,28
241,127,38,28
306,147,43,33
302,150,49,33
293,152,56,34
389,173,48,39
385,175,55,45
380,174,65,49
372,175,73,43
376,172,70,40
381,169,68,39
380,170,69,40
380,174,70,40
380,168,67,42
384,157,64,38
390,153,67,34
391,148,67,35
390,147,71,37
385,147,77,39
382,148,77,38
387,152,78,35
391,155,71,35
390,158,71,34
390,160,71,32
390,157,76,33
391,150,77,34
397,150,74,34
401,152,71,36
399,156,71,37
394,159,73,38
390,159,74,39
382,161,79,38
380,163,80,35
380,165,73,36
380,171,67,35
373,175,67,38
369,182,69,35
363,187,74,33
363,191,70,32
363,194,66,33
362,194,64,34
359,193,65,33
356,187,69,33
355,176,69,36
360,170,63,35
361,163,61,34
359,162,58,32
355,164,60,32
352,164,63,33
349,161,65,33
349,161,63,30
350,162,61,32
348,165,58,32
344,169,60,32
337,173,62,31
334,178,64,30
331,180,62,29
330,179,57,28
328,177,51,29
324,176,50,32
320,175,50,31
315,171,54,31
312,167,57,31
312,166,56,30
311,167,55,32
311,169,53,32
310,169,51,34
306,171,52,32
299,175,56,31
294,178,56,29
292,183,55,27
291,189,53,27
292,196,50,27
292,200,46,29
289,201,44,29
285,200,46,29
281,201,49,28
279,198,49,27
280,193,48,27
282,186,47,27
284,181,46,29
283,179,48,28
281,181,50,30
283,191,48,27
285,197,48,28
286,201,46,27
286,202,48,29
286,204,46,27
284,205,45,27
285,206,45,27
286,211,45,26
289,212,45,27
289,213,44,26
288,216,44,26
285,215,47,28
284,215,47,28
284,214,47,28
283,216,47,28
284,219,46,28
285,220,45,26
283,218,45,27
281,217,46,27
277,220,49,27
275,223,50,25
275,225,49,25
275,227,48,25
274,231,47,24
273,231,45,27
271,230,42,29
269,232,42,29
268,236,42,29
266,239,41,28
265,241,36,28
263,246,34,25
262,246,34,29
260,247,37,29
259,248,36,29
256,251,34,27
252,250,32,26
248,250,34,26
245,248,36,24
243,246,37,24
239,244,40,25
237,242,42,29
236,240,44,27
232,237,44,27
230,232,43,27
229,230,39,28
225,231,37,28
222,233,36,30
217,234,34,28
214,230,35,26
212,228,36,24
211,227,36,25
209,227,37,26
207,229,31,28
205,229,34,31
204,228,33,28
202,228,34,27
201,228,33,28
201,228,34,30
200,229,35,32
197,231,34,31
194,233,33,32
189,232,36,30
185,232,38,28
184,231,41,26
183,229,46,29
180,228,47,29
178,228,48,29
174,228,44,30
170,226,45,32
169,226,41,31
168,226,41,30
167,226,34,29
163,228,33,30
159,230,35,32
154,231,37,31
150,231,40,29
151,231,37,28
151,233,37,28
151,234,36,28
150,234,39,28
149,234,41,28
148,234,40,29
148,232,40,28
150,232,36,30
151,233,32,29
150,234,31,30
152,234,29,30
151,232,30,28
149,231,32,27
150,227,32,26
152,225,32,25
154,222,32,25
154,221,32,30
156,221,32,31
157,223,34,32
158,224,33,29
