346,280,43,35
346,279,40,35
347,278,39,35
346,279,39,35
347,279,38,35
347,278,37,35
346,278,40,36
347,278,38,36
347,278,39,35
346,278,39,35
346,278,40,35
346,278,39,35
346,278,40,35
346,278,39,35
346,279,40,35
346,278,39,36
346,278,40,35
346,279,40,35
346,279,40,35
346,279,40,35
346,278,40,35
346,278,40,36
346,278,40,36
346,278,39,35
346,278,40,35
346,279,41,35
346,278,40,35
347,279,38,35
346,278,40,35
347,279,39,34
347,279,39,35
347,279,38,34
345,278,40,36
345,279,40,35
346,278,40,35
346,278,41,36
346,279,39,36
347,278,39,35
347,278,37,36
347,277,39,35
346,278,38,36
347,278,37,35
347,278,38,36
347,278,37,35
349,278,37,36
350,279,36,34
349,279,37,34
349,281,37,33
349,283,38,30
349,285,37,29
347,283,39,29
348,282,38,30
346,279,39,33
347,281,38,31
346,279,37,34
344,278,39,33
342,279,37,31
340,277,36,31
338,277,36,30
335,273,35,30
330,271,35,28
326,267,35,28
323,267,34,27
315,264,37,27
309,260,36,31
305,260,35,30
300,259,36,30
296,259,35,29
293,257,35,30
289,261,34,26
289,260,32,26
285,257,34,30
280,256,37,33
281,259,34,30
281,264,32,27
279,264,34,28
279,267,32,25
279,267,32,25
280,267,31,26
280,268,30,25
280,268,31,24
279,264,31,28
279,266,32,26
280,268,31,24
280,265,32,27
279,267,33,25
279,264,32,27
280,268,31,23
280,265,31,27
280,264,32,28
280,265,32,27
280,264,31,28
280,266,32,26
279,265,33,27
280,266,32,26
279,266,33,26
280,265,31,27
279,261,33,31
280,264,32,28
278,264,33,28
279,265,31,27
281,267,30,25
280,268,31,23
280,267,31,25
281,268,30,24
280,267,31,25
280,267,32,25
280,268,31,24
280,268,30,23
280,268,31,24
281,269,29,23
281,269,29,23
279,265,33,27
280,269,30,24
280,267,31,25
281,269,30,24
280,268,30,24
281,269,29,23
280,268,30,24
281,270,29,23
282,268,30,25
280,269,33,24
282,268,32,25
284,269,31,24
284,268,33,26
285,269,35,26
289,267,35,28
293,267,34,28
295,267,38,29
303,267,33,27
308,267,34,27
314,268,31,27
319,268,32,27
326,270,31,25
331,270,32,26
335,271,35,26
342,271,35,26
348,273,33,24
353,276,33,28
354,276,35,30
356,279,36,30
359,282,35,30
360,281,35,33
360,281,39,34
362,282,37,33
361,284,39,32
362,285,39,31
364,286,38,29
363,282,37,34
361,281,41,37
360,280,44,38
361,282,43,35
360,282,45,35
361,280,50,38
361,278,56,39
359,278,57,38
357,281,59,38
360,279,56,39
359,281,56,36
360,277,57,38
361,274,59,42
364,273,55,40
368,269,55,48
371,265,55,48
376,260,53,54
381,256,57,46
380,250,61,44
396,257,50,37
397,249,47,44
397,249,47,44
397,249,47,44
397,249,47,44
397,249,47,44
397,249,47,44
397,249,47,44
397,249,47,44
397,249,47,44
397,249,47,44
397,249,47,44
397,249,47,44
397,249,47,44
397,249,47,44
397,249,47,44
397,249,47,44
397,249,47,44
397,249,47,44
397,249,47,44
397,249,47,44
397,249,47,44
372,186,47,54
370,189,50,62
365,190,55,70
277,250,47,60
266,251,51,51
282,253,37,49
283,253,31,42
283,253,32,37
282,253,32,36
283,253,32,35
283,253,32,35
283,254,32,35
282,254,34,36
283,254,31,36
283,254,32,35
282,254,32,35
282,254,33,35
282,253,32,36
282,253,33,34
281,253,33,36
282,254,32,35
281,253,34,35
283,254,32,35
284,254,31,36
282,254,33,35
284,255,32,34
284,254,31,33
285,254,31,34
285,256,31,33
286,255,31,34
286,255,32,35
287,256,32,34
289,256,32,36
289,256,33,36
291,258,31,37
290,259,34,36
291,260,32,36
292,261,33,36
292,260,31,36
292,262,32,34
291,260,32,36
291,260,31,36
291,261,32,35
290,261,32,35
290,262,32,35
289,262,33,35
289,262,33,34
290,262,33,34
291,261,32,36
290,261,34,35
290,261,33,35
291,259,32,38
290,261,33,35
291,261,32,35
291,260,32,36
291,260,34,35
291,260,33,34
290,260,33,35
290,259,33,35
290,260,32,33
290,259,33,35
290,258,32,34
289,256,32,36
289,257,33,34
289,255,31,35
288,255,32,35
288,253,31,36
286,250,30,37
285,249,31,38
284,246,32,38
285,243,32,39
286,239,33,42
361,235,39,44
368,243,48,51
359,243,56,50
358,243,58,54
358,240,61,58
360,239,57,57
359,237,56,59
359,234,55,60
357,231,56,60
357,230,59,60
355,228,61,61
353,226,63,63
355,226,60,61
352,222,64,65
351,218,66,70
350,220,65,71
349,220,62,71
346,221,67,70
345,221,67,71
345,225,68,67
344,227,68,67
344,228,65,68
343,226,67,70
345,229,64,67
346,230,62,65
343,231,65,63
344,237,70,57
347,239,65,53
349,241,66,52
351,246,66,45
349,250,71,40
