300,209,43,74
297,207,42,72
299,208,41,76
301,204,42,77
303,205,44,78
304,203,48,78
305,202,55,78
311,201,54,77
317,203,55,74
326,205,49,73
334,201,45,72
340,200,45,76
347,201,48,81
357,197,43,83
366,197,44,81
375,194,43,83
378,190,47,84
388,187,43,88
396,183,46,86
401,179,47,87
409,176,46,90
410,176,53,83
415,169,57,85
418,170,58,86
423,165,54,82
428,160,53,83
432,156,51,81
429,155,54,84
431,154,56,83
428,154,60,81
427,154,62,80
429,155,60,78
428,157,56,79
430,162,53,75
434,162,46,76
432,167,48,72
430,170,46,71
431,171,46,71
429,170,49,73
427,172,55,71
425,172,57,70
428,172,55,70
430,169,51,72
435,176,43,66
437,175,40,68
440,176,41,66
443,175,40,67
444,177,44,66
447,176,48,68
449,177,51,68
452,177,54,69
457,178,52,70
461,180,52,70
466,181,48,70
471,182,49,70
475,182,49,72
478,183,54,71
480,184,56,71
480,187,59,69
481,187,59,69
481,188,57,67
481,186,58,69
481,187,55,70
481,185,53,69
481,186,53,69
478,184,49,70
476,185,46,67
473,186,42,67
467,187,43,63
461,190,41,62
456,189,36,60
447,191,38,57
442,193,33,60
434,194,35,59
426,197,34,57
420,200,33,53
413,203,36,52
408,206,36,51
404,208,37,51
399,211,38,50
396,215,39,46
394,214,39,45
393,215,38,44
395,215,40,43
398,214,39,44
401,214,39,46
404,216,40,43
409,216,41,45
417,220,37,44
420,221,40,46
425,224,45,44
433,226,47,46
444,228,46,47
454,231,48,49
466,232,45,55
477,235,42,58
489,238,42,55
501,242,42,52
516,241,39,52
527,241,39,55
537,242,38,56
546,241,37,54
555,242,36,56
560,239,37,60
563,240,38,60
566,241,39,60
567,241,37,62
564,244,39,63
560,247,39,62
553,249,36,62
544,249,38,64
533,249,37,65
522,252,33,63
505,255,39,62
492,256,36,61
479,261,37,59
467,262,39,59
454,264,38,57
442,267,37,58
433,267,36,53
422,267,36,51
415,265,35,49
411,262,30,48
406,259,30,47
404,255,28,45
400,251,28,45
400,248,26,43
400,244,25,43
401,241,25,44
406,241,33,43
403,238,41,44
404,237,42,46
407,237,40,47
409,239,39,47
412,239,37,46
415,241,36,45
416,241,39,47
416,242,40,46
418,243,39,46
419,242,31,47
424,244,39,45
425,241,31,50
432,242,29,49
438,241,27,48
441,240,31,50
445,240,30,50
451,238,30,51
455,235,30,54
461,234,30,52
465,232,30,52
469,229,32,51
