238,189,56,94
239,188,54,98
244,190,44,94
245,189,42,95
247,188,39,96
249,187,38,96
249,192,39,92
249,188,40,96
247,186,42,97
240,187,52,96
236,184,57,96
230,180,64,101
226,183,73,98
226,182,71,98
221,183,77,96
221,181,75,99
213,181,82,100
209,181,81,99
202,179,89,103
198,182,90,101
197,182,89,105
195,184,86,104
193,184,82,110
188,189,83,106
185,190,80,109
181,193,77,110
175,196,77,112
177,199,58,113
174,202,53,115
174,204,42,114
170,207,38,111
160,212,41,108
152,215,41,109
146,215,42,109
141,218,45,103
137,215,58,102
140,209,62,102
142,205,67,98
145,201,73,94
147,199,76,89
154,194,75,92
158,191,78,91
165,185,80,95
166,184,92,95
171,185,92,93
177,188,92,89
183,191,87,85
190,195,81,80
198,194,74,81
200,192,72,83
202,196,71,78
203,198,69,76
204,204,65,70
205,203,61,72
205,204,56,72
202,208,51,71
198,208,48,72
195,208,44,72
188,209,43,72
184,209,36,74
178,213,36,72
171,211,36,77
164,211,34,76
157,213,34,73
151,211,33,74
142,208,37,77
140,203,35,76
131,201,39,80
126,199,41,76
121,197,45,79
114,195,50,78
111,196,54,74
107,194,57,77
105,194,60,75
104,194,61,75
104,198,62,72
108,197,61,71
105,196,70,75
108,202,71,68
111,204,73,67
118,204,70,68
123,203,71,75
132,206,69,73
138,208,69,72
144,212,68,71
152,210,63,72
159,209,62,76
169,208,58,75
177,207,52,71
186,206,47,72
192,204,45,67
201,202,38,67
210,200,29,66
216,196,27,66
225,195,18,69
223,191,22,70
228,192,21,66
222,190,24,69
231,188,19,73
223,190,24,68
220,188,32,72
216,185,39,73
212,185,46,71
209,184,51,71
205,188,55,65
200,184,61,67
194,183,66,68
188,184,68,66
183,185,71,67
178,187,70,70
174,187,72,77
169,189,74,80
164,193,77,79
163,194,73,77
156,192,76,77
150,191,80,73
150,187,77,73
148,184,76,72
148,179,73,75
148,181,70,74
148,182,67,73
149,181,62,73
152,178,56,75
155,178,53,75
158,177,49,74
162,175,43,76
166,175,40,74
170,177,37,74
171,178,38,73
178,179,34,75
183,181,30,74
187,182,31,74
194,187,29,69
198,187,28,68
200,188,29,65
202,187,29,64
204,186,30,64
204,183,35,60
206,185,39,56
208,182,39,56
210,180,42,55
211,178,43,59
212,178,46,58
212,178,49,57
214,177,50,57
214,175,50,60
214,173,51,60
213,173,53,58
208,175,57,54
206,173,56,53
205,170,56,55
201,171,59,53
199,169,57,53
195,165,58,59
193,163,57,59
185,162,59,57
179,161,60,56
177,154,54,59
172,148,55,61
163,142,56,63
155,139,57,63
150,138,54,61
142,135,55,60
137,134,52,60
127,132,52,61
124,133,50,58
119,128,52,64
116,128,51,66
114,130,50,64
115,132,46,62
116,133,45,65
117,133,45,67
119,135,46,70
123,136,51,71
130,137,53,74
136,143,47,73
146,148,45,71
158,152,43,69
168,158,44,66
180,168,46,58
191,170,44,59
203,174,50,56
214,171,56,63
225,171,60,62
234,173,61,59
247,173,60,59
260,171,55,62
271,170,59,60
282,169,59,62
293,166,55,63
299,170,62,58
307,170,61,56
314,169,62,57
321,167,60,56
324,168,62,52
327,163,62,53
329,159,63,55
328,161,63,50
328,159,61,51
324,159,63,49
322,160,62,48
316,160,62,50
309,165,63,44
296,162,67,50
283,162,69,55
273,166,67,53
255,170,72,54
240,173,69,56
224,176,67,56
199,176,73,58
167,171,77,58
150,167,70,67
120,158,68,80
97,155,69,80
75,152,67,78
54,145,77,78
38,137,77,78
32,130,71,78
26,122,67,79
31,117,54,75
13,110,67,74
20,106,62,75
27,104,53,77
29,107,53,74
32,108,49,74
36,113,44,73
37,120,46,72
38,126,53,76
37,137,65,73
47,144,64,75
60,156,62,75
79,168,55,72
97,182,51,72
121,185,47,78
144,193,41,73
165,196,35,75
184,201,35,74
202,207,38,66
227,206,37,57
245,206,33,57
254,192,37,63
268,187,36,55
280,179,35,59
285,171,44,59
288,170,48,55
292,168,49,58
302,167,45,58
302,166,49,59
306,164,45,63
307,165,44,65
308,168,44,64
305,169,45,65
301,169,45,68
297,171,44,69
289,170,47,75
287,172,45,73
281,173,48,74
279,174,46,77
265,178,50,74
253,181,54,75
243,184,51,74
228,185,59,76
213,184,62,79
198,190,68,70
192,187,58,70
171,184,65,68
162,176,65,72
147,173,69,71
136,167,70,71
128,161,72,66
119,155,74,65
114,151,72,62
110,149,70,59
107,147,72,57
106,145,71,56
103,144,75,56
105,143,73,58
104,142,74,61
106,145,74,62
112,150,71,58
117,151,71,64
125,155,67,66
139,159,60,66
150,169,60,59
162,169,57,64
175,171,55,64
180,174,57,61
197,175,53,63
209,175,57,64
221,177,54,60
234,172,47,63
247,171,43,61
258,170,42,58
268,167,37,59
275,161,37,62
281,159,36,62
284,158,39,60
285,158,44,59
289,162,40,55
289,166,39,50
286,166,42,50
283,169,42,48
277,170,39,52
273,172,34,53
263,173,36,59
249,182,41,54
240,186,37,53
230,200,37,51
213,204,34,52
194,202,29,61
183,212,23,56
159,209,29,62
136,204,32,68
117,205,32,67
97,204,36,67
82,201,35,67
66,197,39,65
48,195,44,63
36,190,49,63
32,187,44,58
30,182,39,56
27,175,41,55
29,170,38,50
27,168,40,45
27,168,39,45
27,168,41,40
30,160,47,46
34,160,49,44
43,161,44,41
53,161,42,43
61,162,45,45
73,165,38,46
83,167,38,46
96,171,37,47
110,174,35,48
125,178,32,50
140,182,29,50
152,190,21,43
152,190,21,43
152,190,21,43
152,190,21,43
152,190,21,43
152,190,21,43
152,190,21,43
152,190,21,43
152,190,21,43
152,190,21,43
152,190,21,43
152,190,21,43
152,190,21,43
152,190,21,43
152,190,21,43
152,190,21,43
152,190,21,43
152,190,21,43
152,190,21,43
152,190,21,43
152,190,21,43
152,190,21,43
152,190,21,43
152,190,21,43
152,190,21,43
152,190,21,43
152,190,21,43
