375,92,103,115
376,93,98,115
376,93,101,114
375,95,102,113
377,95,102,108
376,94,101,115
375,94,103,115
373,94,104,115
376,94,102,115
375,94,99,109
374,92,102,113
370,95,103,110
370,91,103,114
370,91,100,116
369,91,98,113
368,94,97,106
367,92,97,109
367,90,101,108
368,86,102,118
366,90,105,110
366,93,103,112
362,97,102,116
353,106,106,113
346,107,101,116
340,106,104,111
340,106,100,108
333,102,101,113
327,103,103,124
327,109,98,120
321,117,106,110
321,121,100,110
323,126,94,109
323,126,95,112
327,129,96,107
332,130,96,109
343,127,90,107
353,128,99,102
376,130,91,107
393,128,91,105
399,124,98,108
406,123,105,111
419,125,101,116
419,124,102,121
417,130,99,111
418,132,95,114
414,136,96,109
416,137,91,109
408,138,98,114
399,139,99,120
398,141,97,107
389,139,104,118
384,138,101,116
381,136,106,112
381,132,105,114
381,132,104,109
386,128,98,112
395,123,96,108
395,120,102,106
406,115,100,115
427,112,93,100
447,104,91,108
468,95,90,116
492,85,97,112
511,78,96,111
507,72,119,123
504,69,129,128
506,64,125,118
506,65,126,124
502,64,129,132
505,66,128,139
502,74,128,135
501,78,126,125
487,83,122,129
491,87,119,113
479,88,114,125
476,86,114,128
476,92,113,126
472,92,113,127
464,95,106,127
451,102,101,115
431,108,102,113
414,112,105,110
398,117,96,110
377,122,101,109
360,127,102,112
342,132,98,113
329,131,100,116
322,129,102,114
309,133,99,111
299,130,97,116
293,127,107,121
287,130,108,115
288,129,110,113
292,130,109,112
301,130,112,113
302,126,114,115
305,123,112,120
309,121,108,121
312,126,115,115
322,126,114,120
336,125,114,116
366,126,102,114
414,125,104,109
439,122,131,121
434,120,139,122
442,111,139,122
444,100,142,123
440,96,129,124
429,98,119,117
417,95,122,115
403,89,126,111
393,85,128,110
390,83,118,103
376,84,119,109
365,87,115,99
346,83,115,108
328,79,117,101
316,77,108,97
302,79,110,101
298,84,109,100
299,92,106,99
301,102,107,100
303,109,109,103
305,115,105,102
308,120,103,106
308,127,101,97
309,131,98,90
310,130,100,99
312,133,101,89
314,133,103,98
314,133,100,94
315,137,98,93
313,136,100,95
309,135,103,97
313,134,107,90
315,126,108,95
316,114,107,101
318,104,111,104
315,92,109,102
305,94,109,99
288,94,114,95
286,77,118,103
294,60,116,109
300,46,121,112
306,39,120,107
314,30,121,113
319,26,117,120
331,24,113,119
343,26,119,112
359,20,117,122
366,20,124,120
355,21,121,120
345,22,116,124
333,36,121,120
337,47,117,112
342,63,117,109
349,80,115,104
356,84,110,109
342,83,115,109
332,75,109,95
320,51,107,97
317,25,109,101
324,7,117,100
331,1,116,92
341,0,113,79
357,-1,110,70
373,3,106,64
388,0,101,65
402,1,95,63
421,2,91,65
431,2,88,68
435,1,81,66
456,10,72,73
466,22,82,86
456,19,101,100
452,29,105,106
443,40,109,106
439,48,110,111
439,60,109,104
435,68,111,104
437,79,105,103
435,88,107,103
434,92,110,105
433,94,106,101
436,93,109,102
435,93,109,101
436,91,109,103
438,91,107,102
437,94,110,99
435,95,112,104
437,99,108,101
437,101,111,101
439,98,115,105
441,101,109,103
443,104,115,101
447,107,107,102
451,107,107,107
450,111,107,104
454,114,110,106
458,123,111,105
465,129,108,103
470,131,107,102
474,132,113,103
481,136,111,101
487,139,112,101
493,141,114,107
497,143,118,107
502,149,117,109
501,154,116,109
507,156,113,112
504,161,111,110
504,166,109,104
501,167,117,108
503,163,118,110
503,163,115,109
505,164,113,105
505,156,111,110
509,156,110,104
509,151,115,108
510,152,117,105
509,148,116,111
515,147,116,111
516,149,114,111
518,149,113,111
522,152,112,106
520,150,113,110
516,150,107,107
510,152,107,106
499,153,112,107
491,155,108,107
483,156,107,107
475,157,112,105
466,159,116,94
461,159,95,99
448,161,96,93
437,158,94,92
427,158,90,91
419,155,89,92
413,154,85,94
404,156,82,87
392,159,91,87
386,160,88,88
378,163,83,87
370,165,91,88
364,168,86,88
360,170,83,86
363,172,83,87
363,170,88,91
361,172,85,87
364,174,83,86
365,172,84,88
366,171,81,87
365,169,79,89
361,170,82,88
364,175,77,79
361,168,85,84
366,164,83,90
373,164,80,87
371,162,86,87
375,161,87,87
378,164,88,83
381,166,85,87
389,170,83,85
392,178,82,93
386,187,87,86
390,190,83,89
396,191,85,92
403,196,84,84
407,196,83,86
422,195,72,79
436,197,65,72
437,196,69,72
434,191,72,80
431,190,78,82
428,184,82,89
426,188,89,90
425,189,90,90
431,191,85,90
432,192,90,88
431,192,90,95
441,197,85,81
452,203,80,78
455,203,77,81
448,196,91,90
454,197,90,93
463,198,88,91
467,198,91,98
476,197,87,87
487,195,83,90
501,201,85,87
505,198,95,102
511,194,98,91
522,186,110,92
523,175,102,93
524,164,108,87
528,152,106,88
524,140,102,97
516,130,114,107
514,131,112,98
505,131,110,96
497,131,96,88
475,123,99,94
460,113,104,96
450,101,105,96
445,91,95,96
438,83,91,99
428,77,93,99
416,80,101,104
406,87,104,94
397,89,93,95
382,92,100,103
375,95,101,99
367,93,100,109
364,100,100,107
357,103,105,101
343,100,99,100
346,99,100,103
350,102,100,106
355,100,104,106
360,99,104,109
369,102,105,108
380,106,107,108
387,104,113,112
389,106,113,113
373,106,108,110
348,102,104,109
321,109,100,101
295,105,101,108
269,103,108,110
250,99,117,115
227,100,120,116
211,107,121,111
198,103,126,116
222,107,124,107
232,105,135,119
227,113,134,116
209,115,141,110
192,109,141,113
178,109,143,115
168,106,140,113
163,104,147,116
161,103,147,124
159,107,154,126
165,108,151,128
170,118,157,115
175,117,155,121
193,125,150,125
208,138,156,120
225,148,152,128
261,161,144,124
263,184,156,126
276,186,153,120
296,192,158,109
305,187,159,117
310,178,162,117
319,175,165,114
328,173,170,107
343,161,170,119
353,160,167,119
362,159,168,119
362,154,178,114
370,151,177,118
374,153,181,121
375,150,179,118
371,145,183,116
366,136,182,123
369,138,179,116
369,137,180,121
359,138,181,112
350,141,174,129
342,155,171,119
337,155,159,118
304,150,172,108
278,142,174,114
270,142,164,112
256,141,167,116
241,136,165,113
247,161,161,113
240,187,160,105
244,184,167,111
240,186,163,102
196,183,161,95
151,192,154,100
109,200,150,101
83,189,148,109
48,168,170,114
45,154,171,118
28,149,179,117
38,149,183,115
46,147,182,113
68,131,181,119
68,105,200,114
108,84,176,91
125,68,188,102
145,61,176,108
175,53,165,106
201,51,161,105
218,46,164,112
255,48,155,103
257,45,171,107
280,40,161,105
287,37,163,101
289,32,162,107
290,29,163,113
292,29,162,114
292,34,165,113
310,37,148,108
279,38,165,103
268,45,161,110
250,54,171,112
244,64,157,119
222,74,162,114
218,83,151,111
203,87,153,110
185,91,161,109
174,94,162,109
162,95,159,114
151,97,168,113
153,97,158,112
168,94,135,113
148,95,152,110
148,96,157,109
153,91,146,110
118,90,176,107
112,84,184,119
125,77,168,117
136,71,151,113
123,69,160,111
103,66,174,111
106,62,174,115
106,63,170,119
122,64,144,119
136,64,134,116
111,67,154,121
100,70,157,117
111,71,145,121
71,80,181,116
64,82,187,120
74,85,185,126
95,85,169,122
90,92,161,116
107,87,149,120
105,90,147,115
115,95,147,117
113,97,141,118
115,102,140,114
109,109,152,119
107,115,152,121
102,119,159,127
102,132,155,130
115,137,143,126
110,145,146,124
96,151,161,118
100,154,159,118
90,155,166,118
109,155,146,125
113,154,142,118
113,152,136,120
113,150,142,117
82,151,165,119
71,150,181,120
64,149,190,114
53,150,204,106
48,143,207,117
56,140,210,119
55,140,206,119
52,130,209,123
61,122,199,127
65,115,201,126
57,107,205,117
57,94,202,120
52,84,211,123
59,72,203,126
58,60,211,137
68,52,202,140
74,45,202,137
76,38,204,135
85,32,196,135
94,37,187,129
92,35,192,130
92,31,196,140
101,35,189,131
107,39,186,130
110,40,187,130
117,44,181,131
122,53,187,122
127,53,183,132
128,61,184,126
115,65,170,136
87,70,179,137
81,70,179,138
77,77,185,142
93,103,184,143
114,123,180,124
132,124,184,126
158,131,168,126
182,146,164,126
196,154,171,129
208,145,174,127
227,137,162,126
239,134,159,126
248,131,160,126
248,130,165,126
249,131,165,125
251,127,168,131
255,129,159,122
236,129,159,123
218,121,164,136
207,118,159,142
184,118,175,132
161,113,162,131
127,106,161,132
91,96,178,143
104,77,179,147
106,72,167,140
98,54,165,141
103,50,166,151
101,42,174,140
128,35,155,140
135,29,161,146
152,23,155,158
164,33,152,153
171,46,149,150
181,54,147,158
184,65,149,140
201,71,142,137
202,80,139,140
185,97,140,138
176,106,141,141
177,113,139,144
172,122,140,139
165,125,139,135
157,128,137,137
144,135,145,141
137,142,144,146
131,145,147,157
136,150,144,153
134,150,148,146
130,150,147,132
125,147,144,121
116,130,145,128
125,118,138,136
126,108,139,139
121,104,139,139
125,100,142,133
126,91,142,129
141,78,136,123
150,67,137,122
162,63,133,117
178,57,127,122
190,48,129,122
196,47,124,121
203,44,122,126
205,43,120,125
198,40,125,122
203,37,122,117
214,33,124,123
226,36,122,123
233,35,116,124
240,39,118,118
245,39,116,126
245,42,117,120
250,43,114,120
254,39,110,129
253,43,121,121
264,49,114,119
274,51,119,116
283,54,122,114
301,58,115,119
307,61,111,121
310,62,112,118
315,66,117,118
324,70,110,120
328,77,112,116
335,82,112,115
342,87,117,114
354,93,111,115
361,96,109,114
374,102,104,109
377,103,113,116
394,111,107,108
405,113,109,108
419,114,109,109
420,117,114,111
423,120,112,112
423,124,113,111
418,127,117,113
421,123,115,113
428,120,119,107
433,115,123,112
439,115,120,106
448,108,124,107
450,109,130,107
454,109,123,112
456,108,120,110
461,106,123,108
464,101,126,114
469,100,123,113
473,95,128,112
479,92,127,105
492,85,131,114
503,82,133,113
508,80,132,116
514,79,127,124
521,80,119,112
515,78,124,120
514,81,128,118
518,84,121,123
509,85,126,125
510,92,128,123
508,92,126,121
501,100,129,118
495,102,130,123
490,107,133,117
481,114,143,120
485,123,131,122
486,135,122,124
479,152,129,126
476,175,132,126
465,196,135,131
464,217,132,124
462,232,124,120
454,246,131,111
449,257,131,100
446,258,136,104
442,266,136,96
443,273,126,86
438,280,131,80
433,279,133,80
429,281,132,77
424,280,134,78
422,282,133,75
424,278,131,81
424,274,130,87
421,272,132,88
422,266,130,92
424,261,129,96
418,253,131,102
425,243,118,111
424,235,116,112
423,230,114,116
419,221,117,120
415,213,122,118
412,202,124,121
411,195,122,118
413,186,123,116
418,175,121,119
421,164,126,118
421,150,131,123
428,134,125,120
431,104,128,117
439,85,129,118
440,59,136,128
454,35,130,124
463,11,130,135
467,2,127,129
475,1,116,111
474,1,114,103
485,-1,101,88
488,3,100,77
484,3,104,77
476,2,113,81
484,4,106,80
487,3,106,90
477,2,123,107
474,1,123,122
460,8,132,131
451,24,132,127
452,40,117,114
439,52,115,118
430,63,113,122
414,76,112,124
392,88,123,114
375,97,118,113
366,105,109,106
345,113,116,113
321,124,119,106
304,132,115,104
287,141,112,111
264,149,115,112
240,158,118,104
223,159,117,116
216,160,108,119
203,164,117,120
190,163,121,124
179,167,111,116
157,167,121,124
135,166,130,128
120,166,129,130
107,163,130,137
97,161,136,143
93,160,138,141
97,158,133,138
100,156,136,149
110,159,133,139
115,166,131,134
113,167,132,135
113,166,134,139
119,164,135,140
119,167,134,138
125,170,132,133
133,176,133,135
140,185,132,143
142,198,129,135
146,209,133,130
151,217,133,135
150,228,130,124
149,239,137,120
156,245,128,117
163,257,128,103
164,270,132,89
169,275,131,89
170,282,136,79
178,287,131,76
179,293,130,66
179,293,130,66
180,298,126,61
180,299,124,59
171,298,126,59
167,293,128,64
162,288,127,71
154,276,130,83
153,261,127,100
146,245,132,114
144,229,134,124
141,218,138,132
141,208,139,133
