333,84,23,96
334,84,23,92
332,81,24,97
333,82,23,98
333,81,22,99
333,81,23,100
333,79,22,101
333,81,22,97
333,82,22,98
331,81,24,97
328,80,26,99
329,81,27,102
329,82,27,99
330,79,25,101
330,82,25,100
330,77,26,103
331,81,24,99
331,81,25,98
331,81,25,98
331,80,26,99
330,78,26,101
332,78,26,102
332,77,28,103
332,77,27,103
331,75,30,106
332,75,28,107
332,72,28,110
331,71,30,113
331,68,30,114
333,66,29,117
333,66,31,115
334,65,28,116
333,64,31,117
335,62,30,120
337,64,31,118
337,64,33,116
337,61,33,118
338,58,34,121
337,58,37,124
337,54,38,124
335,53,42,128
327,48,56,131
325,48,62,134
327,45,61,133
324,44,69,139
317,45,85,136
315,44,92,138
315,44,102,139
314,40,108,146
333,41,91,144
366,43,65,137
392,45,62,130
391,47,50,137
393,48,34,144
405,51,39,149
399,57,32,144
395,64,37,130
412,65,37,132
411,65,45,133
414,62,52,137
417,64,52,139
419,65,51,133
419,63,53,131
423,61,46,129
424,60,45,131
427,59,44,128
430,57,39,129
432,60,39,127
432,58,40,128
435,54,35,133
435,56,36,133
434,58,38,129
436,58,31,130
437,60,35,127
433,58,35,132
434,58,37,132
431,57,35,133
432,58,35,135
426,59,41,133
424,60,41,132
419,60,48,141
405,62,62,139
342,59,73,141
425,83,61,128
454,153,52,126
464,161,45,115
464,161,45,115
462,144,41,124
465,131,31,125
467,114,24,118
462,117,30,110
459,128,31,97
409,114,37,88
413,122,39,75
412,131,43,69
411,140,45,59
390,125,60,61
392,131,66,66
389,109,86,76
394,99,92,98
392,95,103,108
368,94,121,108
350,97,139,103
350,102,145,99
350,103,146,100
345,107,159,100
350,109,145,97
349,111,148,99
349,113,151,90
346,114,156,91
347,114,152,92
348,114,153,98
348,114,149,96
343,113,156,105
343,115,152,101
342,111,154,110
341,110,155,115
336,114,167,116
336,113,161,122
332,112,166,129
330,114,166,134
327,116,168,140
323,119,174,145
317,127,183,146
314,129,182,153
311,126,188,162
309,130,186,164
307,130,185,169
304,127,186,172
305,126,178,173
304,129,185,163
307,134,175,153
307,129,176,157
309,123,177,155
307,118,174,162
312,109,168,167
313,98,171,179
314,87,158,184
311,82,165,191
312,78,159,196
317,74,145,198
317,78,148,195
322,88,137,190
326,102,138,184
334,118,137,175
329,129,158,166
326,145,164,153
324,166,175,133
