151,103,168,166
152,106,157,163
146,103,160,166
138,104,157,164
132,97,156,166
130,94,161,169
130,90,164,166
134,89,157,165
132,85,166,162
139,87,157,159
150,79,161,159
167,73,155,157
169,65,152,163
184,67,157,154
216,64,154,147
254,66,141,139
289,62,131,133
320,64,128,142
331,68,137,132
355,77,140,126
367,83,135,127
369,85,132,120
372,92,132,122
366,96,129,124
362,99,126,121
330,98,130,124
307,93,120,124
295,91,118,127
238,91,123,121
191,84,127,121
131,81,128,118
95,68,122,123
31,43,132,133
8,32,104,134
7,28,90,139
9,29,87,129
9,29,87,129
9,29,87,129
9,29,87,129
9,29,87,129
3,11,107,128
5,12,105,149
22,54,104,125
47,71,95,117
97,96,97,114
128,108,105,121
182,124,104,109
193,126,117,108
232,130,109,108
277,130,106,109
316,128,102,109
325,122,112,114
328,119,111,115
328,116,114,114
314,125,111,115
282,136,111,118
233,143,123,127
165,149,130,123
121,151,134,120
109,147,125,121
27,123,120,143
0,84,91,152
0,84,91,152
0,84,91,152
0,84,91,152
0,84,91,152
0,84,91,152
0,84,91,152
131,169,93,134
131,169,93,134
131,169,93,134
131,169,93,134
4,112,82,132
57,140,104,130
148,167,117,117
218,162,119,111
230,156,133,114
248,152,122,104
266,141,121,104
280,138,119,105
289,131,119,109
286,132,114,108
242,144,120,113
222,145,138,119
164,151,133,122
94,159,142,111
66,159,131,108
11,147,119,116
15,150,104,113
15,150,104,113
15,150,104,113
15,150,104,113
15,150,104,113
15,150,104,113
15,150,104,113
15,150,104,113
15,150,104,113
15,150,104,113
15,150,104,113
15,150,104,113
9,136,81,106
61,157,95,110
114,173,105,110
194,183,108,120
247,170,120,122
260,164,116,126
290,145,117,123
314,117,121,118
306,114,128,126
275,99,145,135
248,91,145,143
221,95,159,140
191,94,139,144
176,97,127,121
150,91,123,124
143,97,116,108
154,98,108,97
183,100,91,94
195,113,89,90
215,122,82,82
224,123,81,80
230,121,81,82
229,122,85,81
246,118,84,81
256,122,80,82
258,119,88,90
262,118,96,103
262,114,99,109
257,106,111,122
246,95,122,131
241,83,128,138
224,37,140,152
217,24,141,156
198,13,150,153
204,14,147,161
202,14,148,166
207,35,144,166
219,69,131,152
238,78,122,141
240,100,122,121
248,104,112,110
262,106,101,100
272,106,89,90
274,90,78,86
275,76,69,79
276,65,71,70
270,56,72,73
265,46,70,73
265,46,70,74
260,50,71,75
257,56,67,78
253,56,70,82
247,69,76,86
241,68,84,90
233,68,93,99
224,50,114,116
218,10,125,133
215,-4,136,124
212,-7,138,106
209,-4,141,85
204,-5,150,71
211,0,148,79
216,0,154,111
221,12,145,110
241,77,136,136
273,114,117,123
294,137,109,128
303,150,101,117
303,167,106,115
320,189,95,114
321,188,101,105
325,189,95,99
321,185,93,95
326,192,95,105
325,189,93,103
322,186,91,104
323,188,84,96
326,186,86,98
325,186,90,100
324,189,86,92
323,186,93,98
322,190,91,95
324,187,87,91
325,186,81,89
325,186,82,89
322,187,87,90
322,185,89,93
322,188,90,87
325,191,90,96
324,187,87,94
319,187,86,101
305,189,95,93
298,190,100,93
269,176,100,90
261,175,106,92
207,164,109,98
173,176,105,99
139,199,101,100
101,205,120,105
