1,64,46,39
1,60,46,42
2,60,45,41
1,58,45,42
2,56,46,41
2,53,46,40
1,51,47,41
2,51,46,42
5,52,47,42
2,56,47,41
4,64,49,41
5,71,51,41
8,81,47,42
11,93,46,44
15,106,44,43
17,121,45,42
23,141,41,39
24,161,44,37
24,148,40,38
22,137,41,38
18,127,45,37
21,118,42,37
17,109,45,41
15,105,46,41
14,101,45,43
14,99,46,42
13,100,45,42
15,102,45,43
15,106,45,44
15,112,43,41
19,122,40,38
16,133,44,39
16,144,43,41
18,160,44,39
17,160,46,38
15,149,45,40
17,140,45,39
18,137,46,38
17,131,46,40
16,130,47,41
17,128,46,41
17,129,45,43
19,135,45,42
20,140,46,41
22,146,46,42
23,157,48,43
25,167,47,40
25,158,46,42
23,152,47,40
24,147,47,41
23,145,47,41
24,147,46,42
24,148,46,41
26,149,48,43
26,155,48,44
27,165,48,41
30,170,47,42
29,163,48,42
26,159,51,41
27,158,50,40
28,158,51,43
30,162,48,41
29,163,51,43
31,168,51,43
30,172,52,45
31,170,51,42
34,167,48,41
33,166,51,42
31,166,51,44
32,168,52,44
32,169,53,46
30,176,52,45
33,174,50,45
31,172,53,46
30,173,52,45
30,175,53,44
31,178,53,45
31,179,54,47
31,178,51,46
29,176,57,47
29,176,55,46
28,178,54,47
30,180,57,47
27,181,58,51
28,180,55,51
28,180,55,48
30,183,54,48
29,184,57,50
29,185,54,49
30,187,55,49
29,186,56,47
27,186,59,51
25,189,61,52
26,188,59,51
26,189,58,50
28,190,62,53
24,191,61,56
26,193,62,54
28,191,59,54
26,191,62,55
26,192,64,56
27,195,63,54
25,195,64,54
25,196,65,56
26,198,66,56
29,198,66,56
28,197,67,60
30,200,65,57
31,200,64,56
30,204,65,57
28,204,68,59
31,203,68,60
30,207,69,60
31,203,70,62
31,209,70,61
34,212,70,60
33,208,70,64
33,212,74,61
35,211,71,63
36,213,76,67
39,214,74,66
40,216,72,69
39,214,77,68
43,218,72,65
38,219,79,68
42,220,76,69
45,226,74,70
43,226,78,69
44,225,80,73
45,224,82,77
48,225,81,74
47,230,85,74
48,233,87,78
49,237,86,76
53,234,85,79
54,237,90,78
54,241,91,83
59,239,91,84
56,243,94,82
61,242,93,83
64,248,94,82
70,251,97,84
70,248,98,91
78,254,98,87
80,256,100,93
84,258,96,93
85,264,98,89
89,266,106,89
91,271,102,84
95,277,108,84
100,276,112,82
103,280,116,78
112,285,114,74
116,290,111,72
123,294,111,68
129,299,116,62
135,305,115,54
145,306,107,52
153,316,111,44
153,316,111,44
176,327,106,34
176,327,106,34
194,337,109,35
194,337,109,35
218,299,110,51
218,299,110,51
218,299,110,51
218,299,110,51
252,312,109,49
263,317,102,46
275,323,97,38
286,327,93,32
286,327,93,32
290,340,98,21
290,340,98,21
290,340,98,21
290,340,98,21
290,340,98,21
290,340,98,21
