302,72,24,30
302,71,23,26
300,73,23,27
300,73,25,28
299,75,28,30
296,75,30,26
294,74,29,27
293,77,29,28
289,79,30,26
288,80,28,25
285,79,30,29
284,80,30,28
280,83,34,27
277,86,32,24
273,89,34,26
266,89,40,29
263,92,37,27
259,91,36,28
255,94,31,28
249,95,35,30
242,93,39,31
241,93,39,31
238,95,40,29
233,94,43,29
228,92,46,31
225,89,46,30
225,87,45,34
222,85,37,35
222,85,34,32
220,84,35,30
220,83,40,32
215,85,43,31
211,84,46,31
208,84,47,30
206,83,47,33
205,83,47,33
202,84,44,33
198,86,45,28
192,86,50,33
189,89,51,29
182,92,47,29
177,95,45,30
170,93,46,31
164,90,51,32
159,91,45,36
154,92,45,35
150,93,49,32
145,93,50,31
139,94,50,37
77,63,49,34
129,95,51,38
125,95,48,35
123,98,43,29
82,66,43,34
113,96,49,28
112,99,51,28
107,101,58,34
105,103,58,31
102,104,59,31
99,103,62,33
98,103,61,32
96,102,62,35
99,105,60,27
99,103,61,28
99,102,59,33
99,102,60,39
100,104,62,36
101,105,61,34
103,107,62,35
143,61,49,38
128,113,36,34
163,62,33,34
168,63,34,32
171,63,35,35
171,63,35,35
171,63,35,35
107,108,37,35
111,106,46,33
112,104,54,36
115,103,52,35
115,102,56,37
121,105,55,34
127,106,55,34
132,105,54,34
138,103,52,36
137,101,56,36
143,101,57,38
150,102,54,37
157,101,53,36
161,102,53,35
167,105,53,34
173,105,54,37
182,106,52,35
191,107,51,37
197,109,48,33
207,112,48,34
215,115,51,33
224,120,50,32
238,122,44,32
247,125,40,31
257,129,39,32
269,130,44,30
281,131,45,32
289,131,47,32
300,132,42,33
308,134,41,32
319,136,42,32
331,137,40,32
339,139,41,32
351,141,40,32
361,144,44,31
369,146,46,31
380,147,47,33
391,149,49,32
403,151,44,32
414,152,44,33
425,154,46,34
434,155,47,34
445,158,48,36
456,160,47,35
467,162,48,36
478,164,45,37
484,164,47,39
491,167,45,38
496,170,47,38
500,172,50,38
501,176,55,36
506,179,53,35
510,178,51,34
513,180,51,35
517,180,47,36
517,181,43,34
518,183,42,32
517,185,44,32
520,186,46,32
521,188,48,33
522,190,47,35
522,191,50,35
521,193,51,35
522,193,52,34
521,193,55,35
519,195,63,35
516,198,58,31
513,196,49,33
514,199,44,32
512,201,43,33
509,205,47,35
506,208,48,33
500,209,52,33
500,210,48,34
500,212,45,33
495,216,40,34
490,217,42,32
488,218,46,34
486,219,47,32
486,221,49,34
479,223,45,35
475,224,45,34
475,224,45,34
473,226,48,37
466,228,52,34
463,229,46,37
458,232,47,33
458,234,40,36
454,236,38,36
453,238,44,37
450,239,45,38
442,239,45,41
440,239,52,51
442,237,51,54
438,240,50,54
432,240,53,48
428,240,48,37
427,241,55,42
427,241,56,40
424,240,60,39
420,241,61,38
413,237,61,41
408,236,62,44
410,237,54,45
407,237,55,45
403,238,61,48
397,234,68,49
397,233,58,55
399,234,49,55
398,236,51,52
393,235,54,48
389,235,53,51
383,232,57,55
383,231,53,47
381,233,52,47
381,234,52,44
379,235,56,45
377,235,51,46
375,230,58,52
376,233,54,56
374,234,50,52
376,236,52,53
376,237,54,54
376,234,51,54
376,238,52,51
374,236,50,53
374,237,49,50
369,233,54,56
367,230,56,55
367,231,61,53
367,231,57,57
364,235,60,48
362,239,62,44
361,239,61,43
359,239,56,40
359,239,54,41
360,239,50,41
359,240,50,44
358,244,52,42
355,247,55,38
351,247,50,39
351,248,47,37
349,248,53,41
351,247,46,44
351,248,50,47
350,248,50,47
348,250,52,47
348,254,52,47
346,257,56,44
344,259,54,42
344,257,47,45
346,259,47,44
346,259,46,42
343,259,43,44
341,263,42,44
338,266,43,39
331,266,53,38
328,264,55,42
329,267,57,43
328,267,55,43
325,267,51,48
324,269,44,47
317,268,47,47
312,268,53,47
311,269,49,48
309,266,51,52
308,269,59,47
306,269,55,49
302,268,59,51
301,268,55,51
299,263,47,56
294,265,51,57
289,262,52,57
290,266,53,57
288,268,58,53
286,266,58,53
282,266,60,54
284,266,57,55
279,266,59,54
275,267,61,54
268,264,61,55
257,259,66,60
251,257,70,58
247,256,67,59
242,254,66,58
238,254,65,56
234,253,63,54
229,251,58,53
218,248,61,57
213,246,60,59
206,243,64,57
197,245,68,54
191,244,64,58
184,243,62,57
172,242,68,61
164,244,68,61
153,250,72,59
144,249,73,52
133,247,78,56
123,246,80,59
118,246,80,56
114,247,74,56
110,247,73,62
104,249,71,61
100,249,75,62
96,250,74,60
91,248,74,61
87,250,64,64
88,247,73,70
86,250,73,66
82,247,68,67
78,250,75,65
71,248,80,65
70,248,83,68
71,247,78,66
73,249,76,66
73,250,75,65
68,250,76,65
57,253,82,59
47,252,94,64
45,255,93,56
44,257,95,54
48,255,87,60
44,256,88,66
45,257,86,63
40,258,83,69
32,261,83,73
