151,103,168,166
149,109,166,159
150,107,164,160
123,103,181,164
126,99,169,168
127,97,166,166
132,94,162,158
132,90,163,162
135,85,163,162
137,85,166,156
155,77,155,163
170,73,155,155
173,73,151,150
191,69,155,148
226,63,145,149
259,65,142,139
286,64,133,141
315,63,132,156
334,69,130,139
356,80,141,125
375,83,132,124
373,87,132,119
372,92,132,124
363,100,133,120
360,101,131,119
331,98,128,125
306,98,123,126
294,97,122,121
239,90,120,115
196,89,119,118
133,77,125,121
96,67,122,121
22,45,140,130
0,37,117,126
0,30,105,130
1,30,95,127
1,30,95,127
1,30,95,127
1,30,95,127
1,30,95,127
-4,17,102,120
1,28,87,113
23,61,104,116
41,72,99,116
84,101,112,110
117,107,119,126
179,122,113,117
191,121,123,116
229,129,119,112
276,134,112,106
313,131,107,107
327,126,109,110
329,122,107,112
330,121,113,111
312,126,114,115
280,135,116,121
226,143,139,130
160,150,149,124
110,152,154,125
92,152,153,124
7,122,149,150
-28,75,134,152
-28,75,134,152
-28,75,134,152
-28,75,134,152
-28,75,134,152
-28,75,134,152
-28,75,134,152
-28,75,134,152
-28,75,134,152
-28,75,134,152
-28,75,134,152
-16,116,111,148
40,135,128,143
133,160,142,133
206,163,144,115
220,160,151,114
243,154,132,109
258,147,136,100
278,140,123,109
293,133,123,105
282,135,119,101
235,147,135,111
213,148,154,117
160,151,144,115
88,155,158,124
56,156,151,118
11,147,134,119
17,160,131,99
17,160,131,99
17,160,131,99
17,160,131,99
17,160,131,99
17,160,131,99
17,160,131,99
17,160,131,99
17,160,131,99
17,160,131,99
17,160,131,99
17,160,131,99
-4,135,99,106
53,163,115,100
112,170,120,120
176,180,134,125
238,172,137,118
248,168,135,114
284,148,122,122
307,116,131,125
304,115,131,121
275,97,146,138
249,100,144,132
224,98,160,132
192,100,139,136
170,96,139,128
154,97,122,115
148,97,110,108
155,99,108,96
181,104,93,91
203,115,76,87
218,122,77,85
223,123,84,81
231,124,80,81
230,124,86,77
247,120,81,83
253,118,85,88
260,117,89,97
263,118,97,104
262,113,103,111
252,105,119,122
246,95,125,132
242,87,130,130
225,35,138,157
216,25,144,156
207,16,149,152
206,16,143,160
207,21,143,159
215,42,141,153
225,70,134,148
235,86,127,134
243,96,118,126
243,99,113,122
259,105,99,118
270,103,91,104
273,89,79,90
276,75,71,82
276,63,72,77
271,56,72,73
265,46,70,77
265,47,70,73
259,55,70,71
256,57,71,74
254,57,71,79
244,72,78,83
238,68,87,94
230,66,98,101
229,50,103,115
220,14,122,124
212,-3,135,122
214,-9,137,105
212,-7,146,86
213,-5,144,66
212,-3,150,83
221,1,146,109
229,63,147,125
244,72,138,148
263,103,126,138
293,139,107,124
304,153,102,112
307,166,103,114
319,191,103,107
325,195,104,89
328,196,97,84
324,191,102,106
328,199,97,91
324,192,99,95
326,197,97,95
327,191,90,103
