391,81,58,59
391,79,56,60
393,80,54,56
390,79,57,60
393,79,56,58
393,82,54,59
390,78,60,61
391,79,62,63
391,79,59,60
390,80,60,59
392,80,59,57
391,77,62,67
392,78,59,61
391,79,60,59
390,78,65,62
390,81,60,63
389,81,60,58
389,81,61,60
388,81,60,62
388,82,61,59
387,83,60,61
387,82,58,63
386,83,61,60
386,83,59,58
386,81,60,62
386,83,60,65
386,82,61,60
385,82,60,61
387,82,58,63
388,85,56,57
388,83,53,62
388,84,53,58
387,83,57,58
387,84,55,59
388,84,57,59
386,84,58,58
387,84,56,59
386,83,55,60
386,82,57,63
386,85,57,58
385,85,57,59
387,84,52,60
387,83,55,61
386,84,59,62
385,84,60,60
386,84,59,58
386,85,60,55
385,84,62,59
386,84,62,62
384,82,64,62
385,84,62,62
385,82,62,62
385,83,61,63
386,84,59,62
385,85,61,64
386,85,60,57
386,85,59,59
388,84,58,63
386,84,62,63
386,83,60,60
385,85,60,59
385,84,60,59
386,84,62,61
384,84,60,63
388,81,57,61
387,86,59,57
387,85,57,58
387,84,54,61
388,84,60,61
390,84,57,60
387,85,59,59
389,83,59,60
388,85,55,57
390,83,55,61
390,85,56,58
389,84,56,62
389,84,58,58
390,83,54,63
391,82,55,63
387,84,55,60
387,83,61,63
387,84,61,59
389,84,60,59
387,82,62,62
388,84,60,59
387,84,62,59
386,82,63,62
387,82,65,65
388,82,60,60
388,83,62,63
388,84,60,56
389,83,58,60
389,84,60,60
389,84,60,61
388,84,59,57
388,83,59,60
388,81,58,63
388,84,60,60
387,83,64,62
388,83,62,62
387,83,61,62
388,82,60,63
388,83,62,62
389,83,60,59
389,83,60,60
390,83,60,64
391,84,59,58
390,84,60,54
390,85,59,58
391,83,60,58
390,84,60,55
391,83,60,62
391,86,58,58
394,84,56,58
394,84,56,59
392,84,59,61
391,85,60,60
392,83,58,62
394,85,57,59
397,84,56,60
395,83,54,61
393,82,55,63
395,82,56,62
396,82,58,61
394,83,60,60
395,84,59,60
394,85,61,56
394,83,60,56
396,83,60,59
395,81,59,62
394,82,63,59
395,82,62,60
396,82,64,58
395,81,61,61
396,82,62,62
395,81,60,66
396,83,61,61
395,83,59,62
394,84,60,60
393,82,61,63
392,84,61,57
390,83,63,58
389,83,63,61
387,82,62,60
388,83,66,60
387,85,62,60
392,85,55,58
389,87,55,59
390,84,58,63
393,86,57,59
390,87,57,59
393,85,54,58
391,86,57,57
393,84,56,61
393,85,57,57
394,84,56,58
393,80,60,65
392,82,59,62
391,82,58,60
394,81,57,61
393,81,61,61
393,79,59,62
392,79,62,61
393,80,61,58
394,78,62,64
392,80,64,61
394,80,60,59
393,80,64,63
393,77,63,65
394,78,62,61
398,76,58,54
395,74,59,58
359,86,61,62
354,84,67,67
345,84,59,70
336,86,60,66
328,87,62,65
321,88,60,65
312,88,61,65
308,86,60,66
300,86,61,63
294,85,60,63
289,87,60,60
285,85,58,61
279,85,59,62
276,81,57,62
274,82,58,61
274,81,57,62
276,82,56,60
276,79,58,63
280,79,59,62
282,79,60,62
287,77,62,62
293,76,60,62
300,76,60,64
308,74,62,64
317,75,62,65
328,75,60,65
339,75,58,65
347,75,61,67
355,75,61,67
364,73,61,67
372,77,60,64
381,77,62,60
385,78,63,64
389,78,62,58
394,78,62,65
397,78,60,64
399,78,61,66
399,80,65,57
400,79,61,63
403,78,64,65
401,80,65,61
402,79,62,64
401,81,61,59
403,81,61,58
405,82,61,59
406,82,59,60
408,82,57,59
409,82,59,60
407,81,56,59
408,83,58,56
406,81,56,62
409,81,58,59
409,81,56,58
409,80,57,59
411,80,57,57
407,77,57,62
409,81,60,60
409,79,59,59
409,78,63,62
407,79,64,58
410,77,61,62
412,78,61,64
414,80,57,57
410,79,61,59
411,79,62,65
411,79,62,63
412,79,62,62
411,82,63,57
410,81,63,56
411,83,61,60
411,81,63,57
410,83,60,59
409,82,62,61
409,82,61,58
412,85,58,55
411,83,57,59
412,83,60,57
409,83,59,58
411,82,57,58
412,84,59,58
414,82,55,58
413,84,58,57
414,82,57,60
412,82,60,58
413,82,59,58
412,83,58,61
413,84,56,58
414,82,56,61
411,84,57,56
412,83,62,59
410,83,63,59
412,84,61,57
412,84,61,54
413,84,60,58
413,81,64,61
416,83,62,59
415,82,62,56
418,84,59,58
420,82,60,61
419,83,63,60
420,80,63,60
423,81,62,60
421,81,65,61
426,81,60,60
424,83,57,56
429,81,57,60
428,81,56,59
432,81,58,56
433,82,56,54
436,79,56,56
439,78,56,59
442,79,59,53
445,80,59,52
449,77,59,55
451,75,59,55
456,75,59,56
458,71,59,61
465,71,55,58
468,72,58,58
471,71,57,58
473,73,59,59
479,73,58,60
486,76,55,59
490,77,58,60
492,78,60,62
496,80,60,56
499,81,63,59
499,82,62,61
502,84,65,60
506,84,63,60
503,85,64,61
507,86,64,59
506,90,64,60
508,89,63,57
510,91,62,56
508,91,65,55
511,91,64,55
512,90,62,54
514,91,64,53
514,90,62,55
516,90,64,55
517,90,65,54
519,90,64,54
521,89,63,51
520,90,63,52
521,86,65,55
522,88,65,54
522,88,67,57
523,86,64,53
523,88,64,57
523,87,63,55
521,90,65,55
523,87,64,54
521,89,68,54
521,89,64,55
523,90,65,51
523,89,62,51
524,89,63,54
523,89,65,52
521,90,66,53
524,89,62,53
522,90,66,51
522,90,65,50
524,89,64,54
522,90,67,51
525,89,66,52
522,89,62,51
524,90,64,50
517,88,72,53
511,87,79,53
504,89,87,53
507,88,84,51
504,89,88,54
504,88,88,52
507,90,86,53
509,89,84,52
508,89,84,52
513,90,80,51
518,89,73,51
515,88,75,53
519,89,71,49
519,89,73,54
519,88,72,51
520,89,71,52
520,89,70,51
520,88,69,52
520,88,70,52
519,89,71,50
520,90,70,53
521,89,69,51
521,89,64,52
524,90,64,50
524,89,63,52
523,90,63,54
523,89,66,51
523,90,66,50
523,90,64,50
523,90,64,50
525,91,63,48
523,89,66,53
525,89,65,51
523,90,65,50
523,90,65,51
524,89,64,52
524,90,64,50
523,89,63,53
524,89,64,52
522,88,64,53
524,88,64,53
523,90,63,49
524,89,63,52
525,89,63,51
523,90,62,51
521,89,65,53
521,88,67,54
521,87,69,51
520,88,69,51
518,89,71,50
519,89,69,50
521,89,67,50
521,89,68,50
521,89,67,51
520,88,68,51
520,90,69,49
522,88,68,50
521,90,69,52
521,87,69,52
520,88,70,51
521,88,69,52
521,88,68,50
520,88,72,53
520,90,71,49
519,89,71,51
522,88,68,51
522,90,63,52
526,90,62,49
525,90,62,50
522,90,64,49
524,90,65,50
522,89,63,52
525,89,65,51
522,89,64,52
524,90,64,50
523,91,63,49
524,89,63,54
523,90,63,52
524,89,64,52
522,90,67,51
523,90,66,49
525,91,66,50
523,88,65,52
523,89,68,52
522,89,66,48
525,87,63,55
522,89,63,54
523,87,66,54
522,88,65,54
524,88,63,55
522,88,62,53
524,88,66,53
522,88,62,50
524,88,65,53
522,87,64,54
520,88,65,54
518,87,65,56
517,86,65,56
513,84,66,58
508,81,65,57
506,81,65,57
502,79,64,57
500,77,61,58
493,78,61,60
491,78,58,59
487,78,57,61
483,79,55,57
478,79,53,59
472,80,56,58
468,83,55,53
461,86,54,55
454,89,56,53
452,91,56,49
451,93,56,51
448,93,55,50
445,95,55,55
442,99,53,52
437,103,54,51
434,105,54,51
430,107,56,51
427,109,56,48
423,108,54,52
421,109,51,50
417,108,52,51
415,107,52,54
411,105,55,57
409,105,53,55
408,103,51,57
405,102,49,55
401,98,51,58
399,97,53,56
393,93,53,58
389,92,51,57
379,89,53,57
366,85,57,59
360,85,56,55
349,83,58,55
341,81,56,56
330,80,55,57
318,78,56,59
307,74,60,58
299,72,53,60
286,71,55,52
277,73,54,53
267,70,54,52
258,72,53,54
249,72,58,57
247,73,51,58
241,74,52,58
236,77,55,56
232,78,57,54
229,81,52,54
227,81,51,53
226,83,48,52
225,84,46,50
227,86,49,51
228,87,47,49
232,89,46,48
237,90,46,47
243,90,44,49
249,91,47,49
255,89,48,52
263,89,54,48
274,86,52,48
287,83,49,51
299,82,48,51
310,79,49,56
321,76,54,53
333,76,51,55
345,74,51,57
354,75,54,55
365,75,54,54
380,75,47,55
386,76,52,56
393,78,53,56
404,78,51,56
409,82,52,54
414,84,52,55
419,87,51,55
422,89,50,52
429,92,49,50
425,94,48,48
429,94,50,52
427,96,48,51
429,98,47,48
429,101,47,46
427,102,47,48
426,104,47,47
427,104,44,46
424,105,45,46
424,106,44,47
422,108,43,44
422,108,45,47
424,109,46,46
423,110,45,49
424,111,44,45
423,113,45,45
424,114,44,46
424,117,43,42
424,119,43,43
423,121,45,41
422,122,44,43
421,125,45,41
418,127,48,40
420,127,46,43
421,128,45,42
420,128,46,45
421,130,46,42
423,131,44,40
421,131,47,40
424,131,44,39
422,131,48,41
423,130,46,42
425,131,45,41
426,131,46,41
425,131,47,41
428,131,45,41
427,130,46,43
428,130,45,41
424,130,48,42
428,130,44,42
429,130,42,43
428,130,44,42
429,130,45,43
428,131,44,41
427,130,45,42
428,131,43,39
429,130,42,41
427,130,43,42
428,130,44,41
429,130,42,41
427,129,44,41
428,129,43,40
429,129,40,41
428,131,42,39
428,130,42,40
428,129,43,39
429,130,43,38
430,130,43,39
429,128,43,41
431,129,42,34
431,127,43,38
432,126,44,37
433,124,45,40
433,123,47,41
